Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5103672E-5,5.4570846E-5,4.2455064E-4,7.779807,3.7E-4,1.9328714E-4,2.3385457E-4,0.0011736348,5.018652,9.4E-4,0.002350731,0.0028436389,0.005416302,1.9047083,0.00258,0.023260195,0.02809229,0.032426998,1.1543025,0.00446
6.1,4.5103672E-5,5.4570846E-5,4.2455064E-4,7.779807,3.7E-4,1.9328714E-4,2.3385457E-4,0.0011736348,5.018652,9.4E-4,0.002350731,0.0028436389,0.005416302,1.9047083,0.00258,0.023260195,0.02809229,0.032426998,1.1543025,0.00446
6.2,3.9363465E-5,4.7064215E-5,4.0704728E-4,8.648764,3.6E-4,1.6868966E-4,2.0168893E-4,0.0011315014,5.6101313,9.3E-4,0.002051862,0.0024529307,0.0050066514,2.0410895,0.00256,0.020330196,0.024273701,0.028605927,1.178474,0.00444
6.3,3.9363465E-5,4.7064215E-5,4.0704728E-4,8.648764,3.6E-4,1.6868966E-4,2.0168893E-4,0.0011315014,5.6101313,9.3E-4,0.002051862,0.0024529307,0.0050066514,2.0410895,0.00256,0.020330196,0.024273701,0.028605927,1.178474,0.00444
6.4,3.2311684E-5,3.7952268E-5,3.8793898E-4,10.221761,3.5E-4,1.384713E-4,1.6264283E-4,0.0010824932,6.655647,9.2E-4,0.0016845843,0.0019784467,0.004483481,2.2661622,0.00251,0.016718714,0.019616457,0.023900732,1.2184021,0.00437
6.5,3.2311684E-5,3.7952268E-5,3.8793898E-4,10.221761,3.5E-4,1.384713E-4,1.6264283E-4,0.0010824932,6.655647,9.2E-4,0.0016845843,0.0019784467,0.004483481,2.2661622,0.00251,0.016718714,0.019616457,0.023900732,1.2184021,0.00437
6.6,2.9305844E-5,3.4182984E-5,3.7417136E-4,10.94613,3.4E-4,1.2559042E-4,1.4649061E-4,0.0010463587,7.1428385,9.0E-4,0.0015279909,0.0017821258,0.004257706,2.3891165,0.00248,0.015175272,0.017685596,0.02194884,1.2410574,0.00434
6.7,2.7826512E-5,3.2345313E-5,3.7233433E-4,11.511229,3.4E-4,1.19251024E-4,1.3861575E-4,0.001038491,7.4918685,9.0E-4,0.0014509142,0.0016864006,0.0041422523,2.456268,0.00246,0.014414776,0.01674306,0.02099073,1.2536974,0.00432
6.8,2.3389874E-5,2.6867581E-5,3.6685844E-4,13.654316,3.4E-4,1.0023846E-4,1.15141964E-4,0.0010050394,8.728699,8.9E-4,0.00121972,0.0014009993,0.0038375808,2.7391741,0.00244,0.01213047,0.0139272185,0.018167332,1.3044479,0.0043
6.9,2.069209E-5,2.3570803E-5,3.6356278E-4,15.424285,3.4E-4,8.867737E-5,1.0101402E-4,9.809252E-4,9.710782,8.8E-4,0.0010791123,0.0012291879,0.0036462133,2.9663594,0.00242,0.010738871,0.012228257,0.01640653,1.3416901,0.00423
7.0,1.7462342E-5,1.9634203E-5,3.5962753E-4,18.316381,3.4E-4,7.483646E-5,8.4144E-5,9.6407E-4,11.457382,8.8E-4,9.1075303E-4,0.0010239943,0.0034215366,3.341363,0.0024,0.009070295,0.0101957265,0.014362802,1.4087081,0.00421
7.1,1.4807709E-5,1.644232E-5,3.464369E-4,21.06983,3.3E-4,6.3460066E-5,7.046528E-5,9.4040396E-4,13.345636,8.7E-4,7.723524E-4,8.5759355E-4,0.0032155695,3.7495263,0.00236,0.007696735,0.00854516,0.012669613,1.4826653,0.00416
7.2,1.4180048E-5,1.5698888E-5,3.456937E-4,22.020266,3.3E-4,6.077022E-5,6.727931E-5,9.2722144E-4,13.781673,8.6E-4,7.396263E-4,8.1883394E-4,0.0031669098,3.8675847,0.00235,0.0073716943,0.008160452,0.01225675,1.5019693,0.00413
7.3,1.3730402E-5,1.5172614E-5,3.4516762E-4,22.749382,3.3E-4,5.8843252E-5,6.502396E-5,9.1496867E-4,14.071255,8.5E-4,7.161811E-4,7.9139526E-4,0.0031195513,3.9418373,0.00233,0.007138774,0.007888035,0.011955693,1.5156746,0.0041
7.4,1.2810095E-5,1.4109794E-5,3.4410515E-4,24.387678,3.3E-4,5.489925E-5,6.0469236E-5,9.104178E-4,15.055884,8.5E-4,6.681934E-4,7.359801E-4,0.0030642652,4.1635165,0.00233,0.006661878,0.007337654,0.011387716,1.551956,0.00408
7.5,1.1595659E-5,1.2801082E-5,3.4279685E-4,26.77874,3.3E-4,4.9694736E-5,5.4860713E-5,8.948146E-4,16.310663,8.4E-4,6.0486543E-4,6.677402E-4,0.0029362245,4.397256,0.00227,0.006032217,0.006659527,0.010613021,1.5936601,0.00398
7.6,2.997694E-6,3.3253514E-6,1.5332486E-4,46.107864,1.5E-4,1.28471975E-5,1.4251469E-5,3.842462E-4,26.961864,3.7E-4,1.564034E-4,1.735051E-4,0.0011033438,6.359143,9.3E-4,0.0015629337,0.0017345662,0.0034016694,1.9611068,0.00167
