Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4947779,0.0,8.7E-4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.9895558,0.0,0.0018,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1.4843336,0.0,0.00258,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1.9791116,0.0,0.00347,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.4738894,0.0,0.0045,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2.9686673,0.0,0.00538,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3.4634452,0.0,0.00625,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3.958223,0.0,0.00697,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4.453001,0.0,0.0078,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4.9477787,0.0,0.00857,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5.442557,0.0,0.00926,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
5.9373345,0.0,0.01013,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
6.432112,0.0,0.01105,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
6.9268904,0.0,0.01213,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
7.421668,0.0,0.01306,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
7.916446,0.0,0.01397,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
8.411224,0.0,0.01461,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
8.906002,0.0,0.0153,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
9.40078,0.0,0.01613,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
9.895557,0.0,0.01682,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
10.390335,0.0,0.0175,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
10.885114,0.0,0.01815,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
11.379891,0.0,0.01897,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
11.874669,0.0,0.01962,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12.369447,0.0,0.02027,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12.864224,0.0,0.02083,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
13.359003,0.0,0.02144,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
13.853781,0.0,0.02214,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
14.348558,0.0,0.02276,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
14.843336,0.0,0.02348,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
15.338114,0.0,0.02407,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
15.832892,0.0,0.02478,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
16.32767,0.0,0.02559,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
16.822449,0.0,0.02627,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
17.317226,0.0,0.02715,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
17.812004,0.0,0.02799,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
18.306782,0.0,0.02865,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
18.80156,0.0,0.02925,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
19.296337,0.0,0.02996,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
19.791115,0.0,0.03066,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
20.285892,0.0,0.03127,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
20.78067,0.0,0.03194,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
21.275448,0.0,0.03259,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
21.770227,0.0,0.03324,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
