Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4947779,0.0,0.33547,0.0,0.0,0.0,121.0,0.0,0.0,1.0,2.0
0.9895558,0.0,0.68809,0.0,0.0,0.0,195.0,0.0,0.0,1.0,3.0
1.4843336,0.0,1.04541,1.0,0.0,0.0,220.0,0.0,0.0,2.0,4.0
1.9791116,1.0,1.3964,1.0,1.0,0.0,253.0,0.0,0.0,2.0,5.0
2.4738894,1.0,1.75578,1.0,1.0,0.0,276.0,0.0,0.0,3.0,6.0
2.9686673,1.0,2.11898,2.0,1.0,0.0,290.0,0.0,0.0,3.0,7.0
3.4634452,1.0,2.4796,2.0,1.0,0.0,303.0,0.0,1.0,4.0,7.0
3.958223,1.0,2.8373,2.0,2.0,0.0,313.0,0.0,1.0,4.0,8.0
4.453001,1.0,3.20023,3.0,2.0,0.0,327.0,0.0,1.0,5.0,9.0
4.9477787,1.0,3.55217,3.0,2.0,0.0,335.0,0.0,1.0,5.0,10.0
5.442557,1.0,3.90314,3.0,3.0,0.0,341.0,0.0,1.0,6.0,11.0
5.9373345,3.0,4.2487,3.0,3.0,0.0,354.0,0.0,2.0,6.0,11.0
6.432112,4.0,4.5959,4.0,3.0,0.0,366.0,0.0,2.0,7.0,12.0
6.9268904,4.0,4.94519,4.0,3.0,0.0,390.0,0.0,2.0,7.0,13.0
7.421668,4.0,5.29318,4.0,4.0,0.0,426.0,1.0,2.0,7.0,14.0
7.916446,4.0,5.63594,5.0,4.0,0.0,449.0,1.0,2.0,8.0,15.0
8.411224,4.0,5.97833,5.0,4.0,0.0,468.0,1.0,3.0,8.0,15.0
8.906002,4.0,6.30894,5.0,4.0,0.0,480.0,1.0,3.0,9.0,16.0
9.40078,4.0,6.63943,5.0,5.0,0.0,495.0,1.0,3.0,9.0,17.0
9.895557,4.0,6.96214,6.0,5.0,0.0,509.0,1.0,3.0,9.0,18.0
10.390335,4.0,7.2882,6.0,5.0,0.0,518.0,1.0,3.0,10.0,18.0
10.885114,4.0,7.61196,6.0,5.0,0.0,525.0,2.0,4.0,10.0,19.0
11.379891,4.0,7.93423,7.0,6.0,0.0,544.0,2.0,4.0,11.0,20.0
11.874669,4.0,8.25166,7.0,6.0,0.0,554.0,2.0,4.0,11.0,20.0
12.369447,4.0,8.56054,7.0,6.0,0.0,563.0,2.0,4.0,11.0,21.0
12.864224,4.0,8.86863,7.0,7.0,0.0,568.0,2.0,4.0,12.0,22.0
13.359003,4.0,9.17441,8.0,7.0,0.0,572.0,2.0,5.0,12.0,22.0
13.853781,4.0,9.49011,8.0,7.0,0.0,580.0,2.0,5.0,12.0,23.0
14.348558,4.0,9.79347,8.0,7.0,0.0,587.0,3.0,5.0,13.0,24.0
14.843336,4.0,10.09816,8.0,8.0,0.0,592.0,3.0,5.0,13.0,24.0
15.338114,4.0,10.39859,9.0,8.0,0.0,595.0,3.0,5.0,13.0,25.0
15.832892,4.0,10.70371,9.0,8.0,0.0,597.0,3.0,6.0,14.0,26.0
16.32767,4.0,11.00351,9.0,8.0,0.0,603.0,3.0,6.0,14.0,26.0
16.822449,4.0,11.29963,10.0,8.0,0.0,609.0,3.0,6.0,15.0,27.0
17.317226,4.0,11.60007,10.0,9.0,0.0,612.0,3.0,6.0,15.0,28.0
17.812004,4.0,11.89515,10.0,9.0,0.0,614.0,4.0,6.0,15.0,28.0
18.306782,4.0,12.19446,10.0,9.0,0.0,618.0,4.0,7.0,16.0,29.0
18.80156,4.0,12.48424,11.0,9.0,0.0,626.0,4.0,7.0,16.0,30.0
19.296337,4.0,12.77125,11.0,10.0,0.0,632.0,4.0,7.0,16.0,30.0
19.791115,4.0,13.06462,11.0,10.0,0.0,637.0,4.0,7.0,17.0,31.0
20.285892,4.0,13.34991,11.0,10.0,0.0,638.0,4.0,7.0,17.0,32.0
20.78067,4.0,13.63435,12.0,10.0,0.0,641.0,4.0,8.0,17.0,32.0
21.275448,4.0,13.91147,12.0,11.0,0.0,647.0,5.0,8.0,18.0,33.0
21.770227,4.0,14.19015,12.0,10.0,0.0,649.0,5.0,8.0,18.0,33.0
22.265005,4.0,14.47009,12.0,11.0,0.0,709.0,5.0,8.0,18.0,34.0
22.759783,5.0,14.74439,12.0,11.0,0.0,782.0,5.0,8.0,18.0,34.0
23.25456,5.0,15.01687,13.0,11.0,0.0,841.0,5.0,8.0,19.0,35.0
23.749338,5.0,15.28573,13.0,11.0,0.0,898.0,5.0,9.0,19.0,36.0
24.244116,5.0,15.55165,13.0,12.0,0.0,933.0,6.0,9.0,19.0,36.0
24.738894,5.0,15.82217,13.0,12.0,0.0,950.0,6.0,9.0,20.0,37.0
25.233671,5.0,16.0887,14.0,12.0,0.0,964.0,6.0,9.0,20.0,38.0
25.728449,5.0,16.3491,14.0,13.0,0.0,1033.0,6.0,9.0,20.0,38.0
26.223227,5.0,16.60794,14.0,13.0,0.0,1058.0,6.0,10.0,21.0,39.0
26.718006,5.0,16.86971,14.0,13.0,0.0,1078.0,6.0,10.0,21.0,39.0
27.212784,5.0,17.12531,15.0,13.0,0.0,1098.0,6.0,10.0,21.0,40.0
27.707561,5.0,17.38226,15.0,13.0,1.0,1114.0,7.0,10.0,22.0,40.0
28.20234,5.0,17.63276,15.0,13.0,1.0,1125.0,7.0,10.0,22.0,41.0
28.697117,5.0,17.88441,15.0,13.0,1.0,1132.0,7.0,10.0,22.0,41.0
29.191895,5.0,18.13407,15.0,13.0,1.0,1143.0,7.0,11.0,22.0,42.0
29.686672,5.0,18.38323,16.0,15.0,1.0,1155.0,7.0,11.0,23.0,42.0
30.18145,5.0,18.63135,16.0,15.0,1.0,1174.0,7.0,11.0,23.0,43.0
30.676228,5.0,18.8723,16.0,15.0,1.0,1183.0,7.0,11.0,23.0,43.0
31.171005,5.0,19.12138,16.0,15.0,1.0,1186.0,7.0,11.0,24.0,44.0
31.665785,5.0,19.36047,16.0,15.0,1.0,1198.0,8.0,11.0,24.0,44.0
32.16056,5.0,19.60651,17.0,16.0,1.0,1206.0,8.0,12.0,24.0,45.0
32.65534,5.0,19.84628,17.0,16.0,1.0,1214.0,8.0,12.0,24.0,46.0
33.150116,5.0,20.0891,17.0,16.0,1.0,1217.0,8.0,12.0,25.0,46.0
33.644897,5.0,20.32334,17.0,16.0,1.0,1221.0,8.0,12.0,25.0,47.0
34.139675,5.0,20.56054,17.0,16.0,1.0,1232.0,8.0,12.0,25.0,47.0
34.634453,5.0,20.79081,18.0,16.0,1.0,1239.0,8.0,12.0,25.0,48.0
35.12923,5.0,21.02221,18.0,16.0,1.0,1246.0,9.0,13.0,26.0,48.0
35.62401,5.0,21.25131,18.0,16.0,1.0,1256.0,9.0,13.0,26.0,48.0
36.118786,5.0,21.48008,18.0,17.0,1.0,1264.0,9.0,13.0,26.0,49.0
