Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4947779,0.0,0.01049,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
0.9895558,0.0,0.02152,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.4843336,0.0,0.03262,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
1.9791116,0.0,0.04361,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
2.4738894,0.0,0.05481,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0
2.9686673,0.0,0.06607,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0
3.4634452,0.0,0.07775,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0
3.958223,0.0,0.08807,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0
4.453001,0.0,0.0995,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0
4.9477787,0.0,0.11018,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0
5.442557,0.0,0.12116,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0
5.9373345,0.0,0.13164,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0
6.432112,0.0,0.14208,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0
6.9268904,0.0,0.15228,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0
7.421668,0.0,0.16259,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0
7.916446,0.0,0.1731,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0
8.411224,0.0,0.18363,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0
8.906002,0.0,0.19378,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0
9.40078,0.0,0.20428,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0
9.895557,0.0,0.21411,0.0,0.0,0.0,16.0,0.0,0.0,1.0,2.0
10.390335,0.0,0.22413,0.0,0.0,0.0,16.0,0.0,0.0,1.0,2.0
10.885114,0.0,0.23382,0.0,0.0,0.0,17.0,0.0,0.0,1.0,2.0
11.379891,0.0,0.24338,0.0,0.0,0.0,17.0,0.0,0.0,1.0,2.0
11.874669,0.0,0.25317,0.0,0.0,0.0,17.0,0.0,0.0,1.0,2.0
12.369447,0.0,0.26249,0.0,0.0,0.0,17.0,0.0,0.0,1.0,2.0
12.864224,0.0,0.27139,0.0,0.0,0.0,17.0,0.0,0.0,1.0,2.0
13.359003,0.0,0.28019,0.0,0.0,0.0,18.0,0.0,0.0,1.0,2.0
13.853781,0.0,0.29011,0.0,0.0,0.0,19.0,0.0,0.0,1.0,2.0
14.348558,0.0,0.29916,0.0,0.0,0.0,19.0,0.0,0.0,1.0,2.0
14.843336,0.0,0.30873,0.0,0.0,0.0,19.0,0.0,0.0,1.0,2.0
15.338114,0.0,0.31741,0.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0
15.832892,0.0,0.32671,0.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0
16.32767,0.0,0.33604,0.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0
16.822449,0.0,0.34518,0.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0
17.317226,0.0,0.35439,0.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0
17.812004,0.0,0.36346,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
18.306782,0.0,0.37256,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
18.80156,0.0,0.38177,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
19.296337,0.0,0.39023,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
19.791115,0.0,0.39966,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
20.285892,0.0,0.40795,0.0,0.0,0.0,22.0,0.0,0.0,1.0,2.0
20.78067,0.0,0.41674,0.0,0.0,0.0,22.0,0.0,0.0,1.0,2.0
21.275448,0.0,0.42511,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
21.770227,0.0,0.43352,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
22.265005,0.0,0.44224,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
22.759783,0.0,0.45022,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
23.25456,0.0,0.45886,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
23.749338,0.0,0.46762,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
24.244116,0.0,0.47596,0.0,0.0,0.0,27.0,0.0,0.0,1.0,3.0
24.738894,0.0,0.48377,0.0,0.0,0.0,27.0,0.0,0.0,1.0,3.0
25.233671,0.0,0.49163,0.0,0.0,0.0,27.0,0.0,0.0,1.0,3.0
25.728449,0.0,0.4996,0.0,0.0,0.0,30.0,0.0,0.0,1.0,3.0
26.223227,0.0,0.5075,0.0,0.0,0.0,30.0,0.0,0.0,1.0,3.0
26.718006,0.0,0.51581,0.0,0.0,0.0,30.0,0.0,0.0,1.0,3.0
27.212784,0.0,0.52366,0.0,0.0,0.0,30.0,0.0,0.0,1.0,3.0
27.707561,0.0,0.53188,0.0,0.0,0.0,31.0,0.0,0.0,1.0,3.0
28.20234,0.0,0.53956,0.0,0.0,0.0,31.0,0.0,0.0,1.0,3.0
28.697117,0.0,0.54727,0.0,0.0,0.0,31.0,0.0,0.0,1.0,3.0
29.191895,0.0,0.55511,0.0,0.0,0.0,31.0,0.0,0.0,1.0,3.0
29.686672,0.0,0.56311,0.0,0.0,0.0,32.0,0.0,0.0,1.0,3.0
30.18145,0.0,0.5712,0.0,0.0,0.0,34.0,0.0,0.0,1.0,3.0
30.676228,0.0,0.57818,0.0,0.0,0.0,34.0,0.0,0.0,1.0,3.0
31.171005,0.0,0.58599,0.0,0.0,0.0,34.0,0.0,0.0,1.0,3.0
31.665785,0.0,0.59349,0.0,0.0,0.0,34.0,0.0,0.0,1.0,3.0
32.16056,0.0,0.60131,0.0,0.0,0.0,34.0,0.0,0.0,1.0,3.0
32.65534,0.0,0.60847,0.0,0.0,0.0,34.0,0.0,0.0,1.0,3.0
33.150116,0.0,0.61629,0.0,0.0,0.0,34.0,0.0,0.0,1.0,3.0
33.644897,0.0,0.6235,0.0,0.0,0.0,34.0,0.0,0.0,1.0,3.0
34.139675,0.0,0.63138,0.0,0.0,0.0,34.0,0.0,0.0,1.0,3.0
34.634453,0.0,0.63879,0.0,0.0,0.0,34.0,0.0,0.0,1.0,3.0
35.12923,0.0,0.64544,0.0,0.0,0.0,34.0,0.0,0.0,1.0,3.0
35.62401,0.0,0.65239,0.0,0.0,0.0,35.0,0.0,0.0,1.0,3.0
36.118786,0.0,0.65931,0.0,0.0,0.0,35.0,0.0,0.0,1.0,3.0
36.613564,0.0,0.66631,0.0,0.0,0.0,36.0,0.0,0.0,1.0,3.0
37.10834,0.0,0.67322,0.0,0.0,0.0,36.0,0.0,0.0,1.0,3.0
37.60312,0.0,0.67999,0.0,0.0,0.0,37.0,0.0,0.0,1.0,3.0
38.097897,0.0,0.68722,0.0,0.0,0.0,37.0,0.0,0.0,1.0,3.0
38.592674,0.0,0.69398,0.0,0.0,0.0,37.0,0.0,0.0,1.0,3.0
39.087452,0.0,0.70108,0.0,0.0,0.0,37.0,0.0,0.0,1.0,3.0
39.58223,0.0,0.70787,0.0,0.0,0.0,38.0,0.0,0.0,1.0,3.0
40.077007,0.0,0.71483,0.0,0.0,0.0,38.0,0.0,0.0,1.0,4.0
40.571785,0.0,0.72135,0.0,0.0,0.0,38.0,0.0,0.0,1.0,4.0
41.066563,0.0,0.72858,0.0,0.0,0.0,38.0,0.0,0.0,1.0,4.0
41.56134,0.0,0.73512,0.0,0.0,0.0,38.0,0.0,0.0,2.0,4.0
42.056118,0.0,0.74215,0.0,0.0,0.0,38.0,0.0,0.0,2.0,4.0
42.550896,0.0,0.74914,0.0,0.0,0.0,38.0,0.0,0.0,2.0,4.0
43.045673,0.0,0.75593,0.0,0.0,0.0,38.0,0.0,0.0,2.0,4.0
43.540455,0.0,0.76262,0.0,0.0,0.0,38.0,0.0,0.0,2.0,4.0
44.035233,0.0,0.76909,0.0,0.0,0.0,38.0,0.0,0.0,2.0,4.0
44.53001,0.0,0.7757,0.0,0.0,0.0,38.0,0.0,0.0,2.0,4.0
