Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.0005645E-4,4.3001742E-4,1.4331218,1.3E-4,5.2857865E-4,0.0012853484,0.0014651171,1.1398598,1.8E-4,0.006416472,0.015541786,0.015856814,1.0202696,3.2E-4,0.06234337,0.14294094,0.14332663,1.0026982,4.5E-4
6.1,1.2336002E-4,3.0005645E-4,4.3001742E-4,1.4331218,1.3E-4,5.2857865E-4,0.0012853484,0.0014651171,1.1398598,1.8E-4,0.006416472,0.015541786,0.015856814,1.0202696,3.2E-4,0.06234337,0.14294094,0.14332663,1.0026982,4.5E-4
6.2,1.2336002E-4,3.0005645E-4,4.3001742E-4,1.4331218,1.3E-4,5.2857865E-4,0.0012853484,0.0014651171,1.1398598,1.8E-4,0.006416472,0.015541786,0.015856814,1.0202696,3.2E-4,0.06234337,0.14294094,0.14332663,1.0026982,4.5E-4
6.3,1.1712257E-4,2.8793915E-4,4.0790462E-4,1.4166347,1.2E-4,5.018573E-4,0.001233467,0.001413245,1.1457502,1.8E-4,0.006093008,0.014918897,0.015234124,1.0211293,3.2E-4,0.059286322,0.1376517,0.13803975,1.0028191,4.5E-4
6.4,1.1712257E-4,2.8793915E-4,4.0790462E-4,1.4166347,1.2E-4,5.018573E-4,0.001233467,0.001413245,1.1457502,1.8E-4,0.006093008,0.014918897,0.015234124,1.0211293,3.2E-4,0.059286322,0.1376517,0.13803975,1.0028191,4.5E-4
6.5,1.0689076E-4,2.6806866E-4,3.8803648E-4,1.4475265,1.2E-4,4.5802278E-4,0.0011483846,0.001328178,1.1565619,1.8E-4,0.0055621783,0.013896568,0.01421212,1.0227072,3.2E-4,0.05425003,0.12889275,0.12928475,1.0030413,4.5E-4
6.6,9.7648895E-5,2.5051742E-4,3.7048737E-4,1.4788886,1.2E-4,4.1842813E-4,0.001073228,0.0012530348,1.1675383,1.8E-4,0.005082469,0.012992631,0.013308473,1.0243094,3.2E-4,0.049677886,0.12107154,0.12146706,1.0032668,4.5E-4
6.7,8.757013E-5,2.3122627E-4,3.511985E-4,1.5188522,1.2E-4,3.7524657E-4,9.906156E-4,0.0011704373,1.1815252,1.8E-4,0.00455906,0.011998135,0.012314294,1.0263509,3.2E-4,0.04466656,0.11236674,0.112766184,1.0035547,4.5E-4
6.8,8.562978E-5,2.2682508E-4,3.4679787E-4,1.5289221,1.2E-4,3.6693315E-4,9.717675E-4,0.0011515926,1.1850495,1.8E-4,0.004458263,0.011771154,0.012087387,1.0268651,3.2E-4,0.043698758,0.11037227,0.110763706,1.0035465,4.4E-4
6.9,6.124075E-5,1.7067335E-4,2.8065458E-4,1.6443961,1.1E-4,2.6243398E-4,7.31253E-4,9.011287E-4,1.2323077,1.7E-4,0.0031904527,0.008866869,0.0091642095,1.0335338,3.0E-4,0.031450346,0.084195524,0.08458016,1.0045683,4.2E-4
7.0,5.8598747E-5,1.6496322E-4,2.7494508E-4,1.6667054,1.1E-4,2.5111332E-4,7.0679444E-4,8.766743E-4,1.2403525,1.7E-4,0.0030530186,0.0085714655,0.008868894,1.0346998,3.0E-4,0.03011414,0.08151506,0.08190082,1.0047324,4.2E-4
7.1,5.613814E-5,1.5914837E-4,2.6913086E-4,1.6910689,1.1E-4,2.4056983E-4,6.818869E-4,8.5177104E-4,1.2491382,1.7E-4,0.0029250039,0.008270552,0.008568072,1.0359733,3.0E-4,0.028868021,0.07881213,0.07919903,1.0049092,4.2E-4
7.2,4.991222E-5,1.4521317E-4,2.551972E-4,1.757397,1.1E-4,2.1389198E-4,6.221941E-4,7.9208834E-4,1.2730566,1.7E-4,0.002601025,0.007549005,0.00784674,1.0394404,3.0E-4,0.025707912,0.07226131,0.07265096,1.0053922,4.2E-4
7.3,4.7410045E-5,1.3715512E-4,2.4714004E-4,1.8019016,1.1E-4,2.0317009E-4,5.8767555E-4,7.575757E-4,1.2891053,1.7E-4,0.0024707897,0.007131563,0.0074294233,1.0417665,3.0E-4,0.024434982,0.06854142,0.06892332,1.0055718,4.1E-4
7.4,4.5556746E-5,1.3123408E-4,2.4121963E-4,1.838087,1.1E-4,1.952286E-4,5.623108E-4,7.2222087E-4,1.2843802,1.6E-4,0.002374317,0.0068247225,0.0071028117,1.0407473,2.8E-4,0.023491086,0.06579139,0.06615573,1.0055379,3.9E-4
7.5,4.3084514E-5,1.2358704E-4,2.3357346E-4,1.8899509,1.1E-4,1.8463485E-4,5.295516E-4,6.8946683E-4,1.3019824,1.6E-4,0.0022456115,0.0064283027,0.0067065028,1.0432774,2.8E-4,0.022230545,0.06219075,0.06255649,1.0058811,3.9E-4
7.6,3.408608E-5,9.83681E-5,2.0835728E-4,2.1181388,1.1E-4,1.4607502E-4,4.2150955E-4,5.714463E-4,1.3557138,1.5E-4,0.0017770125,0.005119829,0.0053784978,1.0505229,2.6E-4,0.017628696,0.050022535,0.050374024,1.0070267,3.7E-4
7.7,2.8315713E-5,8.24987E-5,1.9248962E-4,2.3332443,1.1E-4,1.2134742E-4,3.5351797E-4,5.0346495E-4,1.4241565,1.5E-4,0.0014764034,0.0042955964,0.0045544794,1.0602671,2.6E-4,0.01466633,0.04227355,0.042627912,1.0083826,3.7E-4
7.8,2.6222975E-5,7.4641765E-5,1.8463355E-4,2.4735959,1.1E-4,1.1237934E-4,3.198541E-4,4.698061E-4,1.4688139,1.5E-4,0.0013673597,0.003887276,0.0041462653,1.0666249,2.6E-4,0.013589768,0.038438596,0.038794376,1.0092558,3.7E-4
7.9,2.1469694E-5,5.7887064E-5,1.5788128E-4,2.7274017,1.0E-4,9.200973E-5,2.4806385E-4,3.780316E-4,1.5239286,1.3E-4,0.0011196428,0.0030159976,0.0032453039,1.07603,2.3E-4,0.011140184,0.030154152,0.030464504,1.0102922,3.2E-4
8.0,1.2420249E-5,3.1322958E-5,6.132202E-5,1.957734,3.0E-5,5.322855E-5,1.3423435E-4,1.6423031E-4,1.2234597,3.0E-5,6.478649E-4,0.0016330789,0.001692981,1.0366805,6.0E-5,0.0064597935,0.016524311,0.016612824,1.0053566,9.0E-5
8.1,4.9197724E-6,7.822983E-6,7.822983E-6,1.0,0.0,2.1084568E-5,3.352664E-5,3.352664E-5,1.0,0.0,2.566744E-4,4.0811053E-4,4.1810644E-4,1.0244932,1.0E-5,0.002563781,0.0043847896,0.004394746,1.0022706,1.0E-5
8.2,2.5634774E-6,2.906786E-6,2.906786E-6,1.0,0.0,1.0986286E-5,1.24575945E-5,1.24575945E-5,1.0,0.0,1.3374983E-4,1.516607E-4,1.516607E-4,1.0,0.0,0.0013366934,0.0017050453,0.0017050453,1.0,0.0
8.3,5.2850464E-7,3.2083184E-7,3.2083184E-7,1.0,0.0,2.2650179E-6,1.374993E-6,1.374993E-6,1.0,0.0,2.7576245E-5,1.6740423E-5,1.6740423E-5,1.0,0.0,2.7572823E-4,1.9868193E-4,1.9868193E-4,1.0,0.0
