
X-Axis: Magnitude
Y-Axis: 3 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0012242225
6.1	  0.0012242225
6.2	  0.0012242225
6.3	  0.0012242225
6.4	  0.0012242225
6.5	  0.0012242225
6.6	  0.0012242225
6.7	  0.0012242225
6.8	  0.0012120095
6.9	  0.0011869454
7.0	  0.0011682777
7.1	  0.0011405671
7.2	  0.0010802611
7.3	  9.600714E-4
7.4	  8.7918417E-4
7.5	  6.688548E-4
7.6	  2.9358055E-4
7.7	  1.8397206E-4
7.8	  7.736187E-5
7.9	  1.4384574E-5
8.0	  2.8217257E-6
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  9.47612E-4
6.1	  9.47612E-4
6.2	  9.47612E-4
6.3	  9.47612E-4
6.4	  9.47612E-4
6.5	  9.47612E-4
6.6	  9.47612E-4
6.7	  9.47612E-4
6.8	  9.3550247E-4
6.9	  9.0919866E-4
7.0	  8.901048E-4
7.1	  8.6507265E-4
7.2	  8.118181E-4
7.3	  7.300793E-4
7.4	  6.702826E-4
7.5	  4.9962243E-4
7.6	  2.0112391E-4
7.7	  1.2212741E-4
7.8	  5.5121516E-5
7.9	  8.858988E-6
8.0	  1.4029678E-6
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  9.875741E-4
6.1	  9.875741E-4
6.2	  9.875741E-4
6.3	  9.875741E-4
6.4	  9.875741E-4
6.5	  9.875741E-4
6.6	  9.875741E-4
6.7	  9.875741E-4
6.8	  9.7546505E-4
6.9	  9.491623E-4
7.0	  9.300692E-4
7.1	  9.0503803E-4
7.2	  8.417937E-4
7.3	  7.6005736E-4
7.4	  7.0026243E-4
7.5	  5.1961245E-4
7.6	  2.1112191E-4
7.7	  1.2212741E-4
7.8	  5.5121516E-5
7.9	  8.858988E-6
8.0	  1.4029678E-6
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  4.0E-5
6.1	  4.0E-5
6.2	  4.0E-5
6.3	  4.0E-5
6.4	  4.0E-5
6.5	  4.0E-5
6.6	  4.0E-5
6.7	  4.0E-5
6.8	  4.0E-5
6.9	  4.0E-5
7.0	  4.0E-5
7.1	  4.0E-5
7.2	  3.0E-5
7.3	  3.0E-5
7.4	  3.0E-5
7.5	  2.0E-5
7.6	  1.0E-5
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


