
X-Axis: Magnitude
Y-Axis: 3 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0024216278
6.1	  0.0020757897
6.2	  0.0018802295
6.3	  0.0017131006
6.4	  0.0015189396
6.5	  0.0014117584
6.6	  0.0011664346
6.7	  0.001014788
6.8	  5.6169706E-4
6.9	  1.1157654E-4
7.0	  1.0932361E-4
7.1	  9.333054E-5
7.2	  5.073253E-5
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0024154375
6.1	  0.001941736
6.2	  0.0016998668
6.3	  0.0015043252
6.4	  0.0012960691
6.5	  0.0011904221
6.6	  9.687704E-4
6.7	  8.301327E-4
6.8	  4.7918825E-4
6.9	  9.346723E-5
7.0	  9.127265E-5
7.1	  7.565787E-5
7.2	  3.72322E-5
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0024254133
6.1	  0.001941736
6.2	  0.0016998668
6.3	  0.0015043252
6.4	  0.0012960691
6.5	  0.0011904221
6.6	  9.687704E-4
6.7	  8.301327E-4
6.8	  4.7918825E-4
6.9	  9.346723E-5
7.0	  9.127265E-5
7.1	  7.565787E-5
7.2	  3.72322E-5
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


