Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.174025E-5,2.3042043E-5,2.3042043E-5,1.0,0.0,9.3169176E-5,9.874824E-5,1.08747256E-4,1.1012577,1.0E-5,0.0011337444,0.0012016626,0.0012116506,1.0083117,1.0E-5,0.011279777,0.011958249,0.011968129,1.0008262,1.0E-5
6.1,2.174025E-5,2.3042043E-5,2.3042043E-5,1.0,0.0,9.3169176E-5,9.874824E-5,1.08747256E-4,1.1012577,1.0E-5,0.0011337444,0.0012016626,0.0012116506,1.0083117,1.0E-5,0.011279777,0.011958249,0.011968129,1.0008262,1.0E-5
6.2,9.834929E-6,1.0393848E-5,1.0393848E-5,1.0,0.0,4.2149015E-5,4.4544355E-5,4.4544355E-5,1.0,0.0,5.1304343E-4,5.422016E-4,5.422016E-4,1.0,0.0,0.0051186057,0.005409689,0.005419635,1.0018386,1.0E-5
6.3,9.834929E-6,1.0393848E-5,1.0393848E-5,1.0,0.0,4.2149015E-5,4.4544355E-5,4.4544355E-5,1.0,0.0,5.1304343E-4,5.422016E-4,5.422016E-4,1.0,0.0,0.0051186057,0.005409689,0.005419635,1.0018386,1.0E-5
6.4,6.066321E-6,6.4004344E-6,6.4004344E-6,1.0,0.0,2.5998259E-5,2.7430158E-5,2.7430158E-5,1.0,0.0,3.1648282E-4,3.3391372E-4,3.3391372E-4,1.0,0.0,0.0031603249,0.0033343905,0.0033343905,1.0,0.0
6.5,6.066321E-6,6.4004344E-6,6.4004344E-6,1.0,0.0,2.5998259E-5,2.7430158E-5,2.7430158E-5,1.0,0.0,3.1648282E-4,3.3391372E-4,3.3391372E-4,1.0,0.0,0.0031603249,0.0033343905,0.0033343905,1.0,0.0
6.6,4.2321803E-6,4.4612943E-6,4.4612943E-6,1.0,0.0,1.8137789E-5,1.9119698E-5,1.9119698E-5,1.0,0.0,2.208052E-4,2.3275848E-4,2.3275848E-4,1.0,0.0,0.0022058594,0.002325249,0.002325249,1.0,0.0
6.7,3.186646E-6,3.3603073E-6,3.3603073E-6,1.0,0.0,1.3656982E-5,1.4401242E-5,1.4401242E-5,1.0,0.0,1.6626107E-4,1.753217E-4,1.753217E-4,1.0,0.0,0.0016613674,0.0017519009,0.0017519009,1.0,0.0
6.8,2.380121E-6,2.5109086E-6,2.5109086E-6,1.0,0.0,1.0200479E-5,1.0760996E-5,1.0760996E-5,1.0,0.0,1.2418375E-4,1.310077E-4,1.310077E-4,1.0,0.0,0.0012411437,0.0013093506,0.0013093506,1.0,0.0
6.9,8.928287E-7,9.4302567E-7,9.4302567E-7,1.0,0.0,3.826403E-6,4.0415334E-6,4.0415334E-6,1.0,0.0,4.658546E-5,4.920478E-5,4.920478E-5,1.0,0.0,4.6575698E-4,4.919605E-4,4.919605E-4,1.0,0.0
