
X-Axis: Magnitude
Y-Axis: 3 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  6.1084004E-4
6.1	  6.1084004E-4
6.2	  6.1084004E-4
6.3	  6.1084004E-4
6.4	  6.1084004E-4
6.5	  6.1084004E-4
6.6	  6.0773146E-4
6.7	  6.0773146E-4
6.8	  5.968889E-4
6.9	  5.894781E-4
7.0	  5.799422E-4
7.1	  5.6365423E-4
7.2	  5.387599E-4
7.3	  5.019608E-4
7.4	  4.7703186E-4
7.5	  4.1676845E-4
7.6	  3.6286283E-4
7.7	  2.1681708E-4
7.8	  1.1790877E-5
7.9	  3.4838732E-7
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  4.614451E-4
6.1	  4.614451E-4
6.2	  4.614451E-4
6.3	  4.614451E-4
6.4	  4.614451E-4
6.5	  4.614451E-4
6.6	  4.5791795E-4
6.7	  4.5791795E-4
6.8	  4.4660855E-4
6.9	  4.3867386E-4
7.0	  4.291386E-4
7.1	  4.1274386E-4
7.2	  3.8777397E-4
7.3	  3.5985923E-4
7.4	  3.3891905E-4
7.5	  2.8685725E-4
7.6	  2.4325767E-4
7.7	  1.2129084E-4
7.8	  4.869796E-6
7.9	  1.794872E-7
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  4.614451E-4
6.1	  4.614451E-4
6.2	  4.614451E-4
6.3	  4.614451E-4
6.4	  4.614451E-4
6.5	  4.614451E-4
6.6	  4.5791795E-4
6.7	  4.5791795E-4
6.8	  4.4660855E-4
6.9	  4.3867386E-4
7.0	  4.291386E-4
7.1	  4.1274386E-4
7.2	  3.8777397E-4
7.3	  3.5985923E-4
7.4	  3.3891905E-4
7.5	  2.8685725E-4
7.6	  2.4325767E-4
7.7	  1.2129084E-4
7.8	  4.869796E-6
7.9	  1.794872E-7
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


