
X-Axis: Magnitude
Y-Axis: 3 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0023501497
6.1	  0.0023501497
6.2	  0.0013908884
6.3	  0.0013908884
6.4	  0.0013199237
6.5	  0.0013199237
6.6	  0.0011715472
6.7	  0.0011598538
6.8	  0.0010184698
6.9	  6.9470983E-4
7.0	  6.134799E-4
7.1	  5.2502943E-4
7.2	  5.095951E-4
7.3	  4.8746695E-4
7.4	  4.7072413E-4
7.5	  3.6942272E-4
7.6	  3.1909486E-4
7.7	  2.5027743E-4
7.8	  1.775424E-4
7.9	  1.3528178E-4
8.0	  7.1709874E-5
8.1	  1.9166706E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0032774173
6.1	  0.0032774173
6.2	  0.0017991253
6.3	  0.0017991253
6.4	  0.0016860483
6.5	  0.0016860483
6.6	  0.001466962
6.7	  0.0014497542
6.8	  0.0012462442
6.9	  7.927642E-4
7.0	  6.837317E-4
7.1	  5.6875404E-4
7.2	  5.476789E-4
7.3	  5.1876914E-4
7.4	  4.951017E-4
7.5	  3.697665E-4
7.6	  3.109055E-4
7.7	  2.482054E-4
7.8	  2.0757595E-4
7.9	  1.7595998E-4
8.0	  8.731832E-5
8.1	  1.6431348E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.01124123
6.1	  0.01124123
6.2	  0.007309194
6.3	  0.007309194
6.4	  0.0071268594
6.5	  0.0071268594
6.6	  0.0067092604
6.7	  0.006692143
6.8	  0.0061001875
6.9	  0.005059379
7.0	  0.0047809286
7.1	  0.0044865245
7.2	  0.00439557
7.3	  0.0040869173
7.4	  0.0036835223
7.5	  0.0021091232
7.6	  0.0013205915
7.7	  8.180639E-4
7.8	  5.2750955E-4
7.9	  3.759248E-4
8.0	  1.5731221E-4
8.1	  1.6431348E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.00799
6.1	  0.00799
6.2	  0.00552
6.3	  0.00552
6.4	  0.00545
6.5	  0.00545
6.6	  0.00525
6.7	  0.00525
6.8	  0.00486
6.9	  0.00427
7.0	  0.0041
7.1	  0.00392
7.2	  0.00385
7.3	  0.00357
7.4	  0.00319
7.5	  0.00174
7.6	  0.00101
7.7	  5.7E-4
7.8	  3.2E-4
7.9	  2.0E-4
8.0	  7.0E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


