
X-Axis: Magnitude
Y-Axis: 4 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  8.8008645E-4
6.1	  8.8008645E-4
6.2	  5.6157995E-4
6.3	  4.4462472E-4
6.4	  4.4462472E-4
6.5	  3.653368E-4
6.6	  2.9131788E-4
6.7	  2.470043E-4
6.8	  2.1634075E-4
6.9	  1.67253E-4
7.0	  1.3730342E-4
7.1	  1.1391206E-4
7.2	  9.075015E-5
7.3	  7.171632E-5
7.4	  5.6952744E-5
7.5	  4.951776E-5
7.6	  3.7863592E-5
7.7	  2.8417471E-5
7.8	  1.8706294E-5
7.9	  1.2829532E-5
8.0	  9.471285E-6
8.1	  4.987844E-6
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  8.826006E-4
6.1	  8.826006E-4
6.2	  5.61841E-4
6.3	  4.4410262E-4
6.4	  4.4410262E-4
6.5	  3.6395655E-4
6.6	  2.891762E-4
6.7	  2.443266E-4
6.8	  2.1327318E-4
6.9	  1.6345884E-4
7.0	  1.3299292E-4
7.1	  1.09137836E-4
7.2	  8.5447275E-5
7.3	  6.594452E-5
7.4	  5.0755763E-5
7.5	  4.3083768E-5
7.6	  3.1006944E-5
7.7	  2.117366E-5
7.8	  1.1229165E-5
7.9	  5.945714E-6
8.0	  3.882776E-6
8.1	  2.139621E-6
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  8.925918E-4
6.1	  8.925918E-4
6.2	  5.61841E-4
6.3	  4.4410262E-4
6.4	  4.4410262E-4
6.5	  3.6395655E-4
6.6	  2.891762E-4
6.7	  2.443266E-4
6.8	  2.1327318E-4
6.9	  1.6345884E-4
7.0	  1.3299292E-4
7.1	  1.09137836E-4
7.2	  8.5447275E-5
7.3	  6.594452E-5
7.4	  5.0755763E-5
7.5	  4.3083768E-5
7.6	  3.1006944E-5
7.7	  2.117366E-5
7.8	  1.1229165E-5
7.9	  5.945714E-6
8.0	  3.882776E-6
8.1	  2.139621E-6
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  1.0E-5
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


