
X-Axis: Magnitude
Y-Axis: 4 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.027504366
6.1	  0.027504366
6.2	  0.012027155
6.3	  0.012027155
6.4	  0.010206259
6.5	  0.009008561
6.6	  0.0074845953
6.7	  0.006571059
6.8	  0.0059623276
6.9	  0.0047417083
7.0	  0.0030920706
7.1	  0.0011242128
7.2	  0.0011082845
7.3	  8.9424395E-4
7.4	  7.546349E-4
7.5	  6.678579E-4
7.6	  3.5240475E-4
7.7	  3.2412205E-5
7.8	  1.3869354E-6
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.032589525
6.1	  0.032589525
6.2	  0.013810909
6.3	  0.013810909
6.4	  0.011657137
6.5	  0.010253949
6.6	  0.008484347
6.7	  0.0074295136
6.8	  0.0067289104
6.9	  0.0053293174
7.0	  0.0034321041
7.1	  0.0011523172
7.2	  0.0011358195
7.3	  9.0974144E-4
7.4	  7.637089E-4
7.5	  6.74528E-4
7.6	  3.531653E-4
7.7	  2.3845118E-5
7.8	  7.8989024E-7
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.032676592
6.1	  0.032676592
6.2	  0.013830633
6.3	  0.013830633
6.4	  0.011676905
6.5	  0.010273744
6.6	  0.0085041765
6.7	  0.007449365
6.8	  0.0067487755
6.9	  0.005349211
7.0	  0.0034321041
7.1	  0.0011523172
7.2	  0.0011358195
7.3	  9.0974144E-4
7.4	  7.637089E-4
7.5	  6.74528E-4
7.6	  3.531653E-4
7.7	  2.3845118E-5
7.8	  7.8989024E-7
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  9.0E-5
6.1	  9.0E-5
6.2	  2.0E-5
6.3	  2.0E-5
6.4	  2.0E-5
6.5	  2.0E-5
6.6	  2.0E-5
6.7	  2.0E-5
6.8	  2.0E-5
6.9	  2.0E-5
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


