
X-Axis: Magnitude
Y-Axis: 4 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0015253217
6.1	  8.7255245E-4
6.2	  8.7255245E-4
6.3	  5.96957E-4
6.4	  5.96957E-4
6.5	  5.938936E-4
6.6	  5.8243104E-4
6.7	  5.7892315E-4
6.8	  5.77846E-4
6.9	  5.750759E-4
7.0	  5.734383E-4
7.1	  4.3480762E-4
7.2	  4.066187E-4
7.3	  2.6174777E-4
7.4	  1.2526344E-4
7.5	  1.0573345E-5
7.6	  7.759697E-7
7.7	  7.8754645E-8
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0013102737
6.1	  6.435844E-4
6.2	  6.435844E-4
6.3	  3.6308632E-4
6.4	  3.6308632E-4
6.5	  3.599924E-4
6.6	  3.4840606E-4
6.7	  3.4486927E-4
6.8	  3.437845E-4
6.9	  3.409979E-4
7.0	  3.3964732E-4
7.1	  2.2981873E-4
7.2	  2.0857238E-4
7.3	  1.3343105E-4
7.4	  6.4532614E-5
7.5	  8.411618E-6
7.6	  7.870708E-7
7.7	  8.000814E-8
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0013202606
6.1	  6.435844E-4
6.2	  6.435844E-4
6.3	  3.6308632E-4
6.4	  3.6308632E-4
6.5	  3.599924E-4
6.6	  3.4840606E-4
6.7	  3.4486927E-4
6.8	  3.437845E-4
6.9	  3.409979E-4
7.0	  3.3964732E-4
7.1	  2.2981873E-4
7.2	  2.0857238E-4
7.3	  1.3343105E-4
7.4	  6.4532614E-5
7.5	  8.411618E-6
7.6	  7.870708E-7
7.7	  8.000814E-8
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


