Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.6358465E-5,0.0035061303,52.836212,0.00344,2.1564208E-4,2.843687E-4,0.0066625546,23.429281,0.00638,0.0026222812,0.0034577549,0.01548602,4.4786344,0.01207,0.02591553,0.034140866,0.052308675,1.5321426,0.01881
6.1,5.0320643E-5,6.6358465E-5,0.0035061303,52.836212,0.00344,2.1564208E-4,2.843687E-4,0.0066625546,23.429281,0.00638,0.0026222812,0.0034577549,0.01548602,4.4786344,0.01207,0.02591553,0.034140866,0.052308675,1.5321426,0.01881
6.2,2.4125871E-5,3.098119E-5,0.0026009015,83.95099,0.00257,1.0339249E-4,1.3277093E-4,0.004912136,36.997074,0.00478,0.0012580766,0.0016154468,0.010541005,6.5251327,0.00894,0.012509781,0.016070543,0.02961925,1.8430773,0.01377
6.3,1.7433485E-5,2.2355636E-5,0.0023223043,103.88003,0.0023,7.471279E-5,9.580725E-5,0.0042154123,43.99889,0.00412,9.0924866E-4,0.0011659807,0.008797073,7.544784,0.00764,0.009055373,0.011628958,0.023202784,1.9952589,0.01171
6.4,1.7433485E-5,2.2355636E-5,0.0023223043,103.88003,0.0023,7.471279E-5,9.580725E-5,0.0042154123,43.99889,0.00412,9.0924866E-4,0.0011659807,0.008797073,7.544784,0.00764,0.009055373,0.011628958,0.023202784,1.9952589,0.01171
6.5,1.5182742E-5,1.9429257E-5,0.002289385,117.83184,0.00227,6.506727E-5,8.3266445E-5,0.0040629352,48.794388,0.00398,7.919061E-4,0.0010134487,0.008356,8.245113,0.00735,0.0078909,0.010118486,0.021165565,2.0917718,0.01116
6.6,6.7271576E-6,8.547435E-6,0.0018985313,222.11707,0.00189,2.8830356E-5,3.6631383E-5,0.0032165148,87.80763,0.00318,3.5095305E-4,4.4590147E-4,0.005993427,13.441146,0.00555,0.0035039932,0.004467851,0.012591394,2.8182213,0.00816
6.7,6.682835E-6,8.479881E-6,0.001888464,222.69934,0.00188,2.8640408E-5,3.6341873E-5,0.0032062267,88.22404,0.00317,3.4864116E-4,4.4237814E-4,0.005969932,13.495088,0.00553,0.003480947,0.0044327774,0.012536694,2.8281806,0.00814
6.8,6.5774975E-6,8.326354E-6,0.0018883107,226.78722,0.00188,2.8188972E-5,3.568392E-5,0.0031855714,89.271904,0.00315,3.4314668E-4,4.3437074E-4,0.005921986,13.633483,0.00549,0.0034261728,0.004352923,0.012397751,2.8481438,0.00808
6.9,6.363419E-6,7.999527E-6,0.0018679847,233.51187,0.00186,2.727151E-5,3.428327E-5,0.003164176,92.295044,0.00313,3.3198006E-4,4.1732445E-4,0.005875046,14.077886,0.00546,0.0033148455,0.0041829143,0.012179325,2.911684,0.00803
7.0,6.1342453E-6,7.631727E-6,0.0018576176,243.40723,0.00185,2.6289357E-5,3.2707023E-5,0.0031426053,96.0835,0.00311,3.2002592E-4,3.9814075E-4,0.005835975,14.65807,0.00544,0.0031956544,0.003991608,0.011909875,2.9837286,0.00795
7.1,5.842926E-6,7.142281E-6,0.0017771296,248.81822,0.00177,2.504087E-5,3.0609448E-5,0.003020518,98.67927,0.00299,3.0482994E-4,3.726117E-4,0.0055506816,14.896691,0.00518,0.0030441214,0.0037370692,0.0112289665,3.004752,0.00752
7.2,4.77173E-6,5.358547E-6,0.0011353525,211.87694,0.00113,2.045011E-5,2.2965021E-5,0.0019229214,83.73262,0.0019,2.4895166E-4,2.7956732E-4,0.0036486252,13.050972,0.00337,0.0024867293,0.002808678,0.0077048875,2.7432435,0.00491
7.3,3.0494948E-6,2.7105098E-6,2.727098E-4,100.61199,2.7E-4,1.3069198E-5,1.1616419E-5,5.4161024E-4,46.624542,5.3E-4,1.5910587E-4,1.414209E-4,0.0011312809,7.99939,9.9E-4,0.0015899199,0.0014232658,0.002921131,2.0524142,0.0015
7.4,2.7263884E-6,2.3057203E-6,1.7230533E-4,74.72951,1.7E-4,1.1684469E-5,9.881621E-6,3.5987818E-4,36.41894,3.5E-4,1.4224913E-4,1.203022E-4,7.902216E-4,6.568638,6.7E-4,0.0014215811,0.0012112467,0.002249987,1.8575795,0.00104
7.5,2.6090431E-6,2.1656563E-6,1.4216536E-4,65.645386,1.4E-4,1.1181565E-5,9.281352E-6,2.8927875E-4,31.167738,2.8E-4,1.3612706E-4,1.129947E-4,6.429348E-4,5.6899557,5.3E-4,0.001360437,0.0011380032,0.0019770472,1.737295,8.4E-4
7.6,2.3008756E-6,1.8728348E-6,1.0187265E-4,54.394894,1.0E-4,9.860858E-6,8.026411E-6,2.0802481E-4,25.91754,2.0E-4,1.20049335E-4,9.7717246E-5,4.8767915E-4,4.990717,3.9E-4,0.001199845,9.850148E-4,0.0015844238,1.6085279,6.0E-4
7.7,1.7184348E-6,1.3419555E-6,6.1341874E-5,45.710815,6.0E-5,7.3646997E-6,5.751225E-6,1.1575059E-4,20.12625,1.1E-4,8.966153E-5,7.0018956E-5,2.6000565E-4,3.7133608,1.9E-4,8.962536E-4,7.078545E-4,0.0010376209,1.4658675,3.3E-4
