
X-Axis: Magnitude
Y-Axis: 3 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  7.7966266E-5
6.1	  7.7966266E-5
6.2	  7.7966266E-5
6.3	  7.7966266E-5
6.4	  4.5910085E-5
6.5	  3.7438338E-5
6.6	  3.7438338E-5
6.7	  3.7354253E-5
6.8	  3.669237E-5
6.9	  3.6219368E-5
7.0	  3.283662E-5
7.1	  2.9324437E-5
7.2	  2.5621652E-5
7.3	  2.2425293E-5
7.4	  1.9693656E-5
7.5	  5.5326E-6
7.6	  5.197173E-6
7.7	  3.3913238E-6
7.8	  1.1749105E-6
7.9	  4.4315374E-7
8.0	  7.812093E-8
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.1079637E-4
6.1	  1.1079637E-4
6.2	  1.1079637E-4
6.3	  1.1079637E-4
6.4	  7.838523E-5
6.5	  6.9836344E-5
6.6	  6.9836344E-5
6.7	  6.970413E-5
6.8	  6.874178E-5
6.9	  6.796237E-5
7.0	  6.197434E-5
7.1	  5.5519988E-5
7.2	  4.845183E-5
7.3	  4.1607567E-5
7.4	  3.5517183E-5
7.5	  5.135056E-6
7.6	  4.568606E-6
7.7	  2.1414571E-6
7.8	  3.7212283E-7
7.9	  5.2028074E-8
8.0	  2.8942915E-9
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.1079637E-4
6.1	  1.1079637E-4
6.2	  1.1079637E-4
6.3	  1.1079637E-4
6.4	  7.838523E-5
6.5	  6.9836344E-5
6.6	  6.9836344E-5
6.7	  6.970413E-5
6.8	  6.874178E-5
6.9	  6.796237E-5
7.0	  6.197434E-5
7.1	  5.5519988E-5
7.2	  4.845183E-5
7.3	  4.1607567E-5
7.4	  3.5517183E-5
7.5	  5.135056E-6
7.6	  4.568606E-6
7.7	  2.1414571E-6
7.8	  3.7212283E-7
7.9	  5.2028074E-8
8.0	  2.8942915E-9
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


