Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.9514995E-5,2.2518941E-5,2.2518941E-5,1.0,0.0,1.264867E-4,9.65063E-5,9.65063E-5,1.0,0.0,0.0015388876,0.0011743528,0.0011743528,1.0,0.0,0.015282745,0.01168788,0.011697764,1.0008456,1.0E-5
6.1,2.9514995E-5,2.2518941E-5,2.2518941E-5,1.0,0.0,1.264867E-4,9.65063E-5,9.65063E-5,1.0,0.0,0.0015388876,0.0011743528,0.0011743528,1.0,0.0,0.015282745,0.01168788,0.011697764,1.0008456,1.0E-5
6.2,2.9514995E-5,2.2518941E-5,2.2518941E-5,1.0,0.0,1.264867E-4,9.65063E-5,9.65063E-5,1.0,0.0,0.0015388876,0.0011743528,0.0011743528,1.0,0.0,0.015282745,0.01168788,0.011697764,1.0008456,1.0E-5
6.3,2.3223649E-5,1.8408286E-5,1.8408286E-5,1.0,0.0,9.952613E-5,7.889036E-5,7.889036E-5,1.0,0.0,0.001211057,9.6008414E-4,9.6008414E-4,1.0,0.0,0.012044783,0.009551027,0.0095609315,1.001037,1.0E-5
6.4,2.3223649E-5,1.8408286E-5,1.8408286E-5,1.0,0.0,9.952613E-5,7.889036E-5,7.889036E-5,1.0,0.0,0.001211057,9.6008414E-4,9.6008414E-4,1.0,0.0,0.012044783,0.009551027,0.0095609315,1.001037,1.0E-5
6.5,1.8338875E-5,1.4750134E-5,1.4750134E-5,1.0,0.0,7.8592806E-5,6.321338E-5,6.321338E-5,1.0,0.0,9.5644733E-4,7.693599E-4,7.693599E-4,1.0,0.0,0.009523412,0.007669707,0.00767963,1.0012938,1.0E-5
6.6,1.8223333E-5,1.461269E-5,1.461269E-5,1.0,0.0,7.809766E-5,6.262436E-5,6.262436E-5,1.0,0.0,9.504242E-4,7.6219364E-4,7.6219364E-4,1.0,0.0,0.009463696,0.007598535,0.0076084593,1.001306,1.0E-5
6.7,1.7512752E-5,1.4027023E-5,1.4027023E-5,1.0,0.0,7.505249E-5,6.0114475E-5,6.0114475E-5,1.0,0.0,9.13381E-4,7.3165656E-4,7.3165656E-4,1.0,0.0,0.00909636,0.0072980705,0.0073079974,1.0013602,1.0E-5
6.8,1.7417142E-5,1.395099E-5,1.395099E-5,1.0,0.0,7.4642754E-5,5.9788636E-5,5.9788636E-5,1.0,0.0,9.083966E-4,7.276921E-4,7.276921E-4,1.0,0.0,0.009046922,0.0072590983,0.007269026,1.0013676,1.0E-5
6.9,1.6402591E-5,1.29884265E-5,1.29884265E-5,1.0,0.0,7.0294926E-5,5.5663542E-5,5.5663542E-5,1.0,0.0,8.5550465E-4,6.7750056E-4,6.7750056E-4,1.0,0.0,0.008522186,0.0067595984,0.006769531,1.0014694,1.0E-5
7.0,1.3912486E-5,1.0878118E-5,1.0878118E-5,1.0,0.0,5.9623577E-5,4.6619687E-5,4.6619687E-5,1.0,0.0,7.2567526E-4,5.674496E-4,5.674496E-4,1.0,0.0,0.0072331014,0.0056635765,0.0056735203,1.0017557,1.0E-5
7.1,1.3405147E-5,1.0327238E-5,1.0327238E-5,1.0,0.0,5.7449364E-5,4.4258853E-5,4.4258853E-5,1.0,0.0,6.9922156E-4,5.3872087E-4,5.3872087E-4,1.0,0.0,0.0069702556,0.005377408,0.005387354,1.0018497,1.0E-5
7.2,1.21402E-5,8.996517E-6,8.996517E-6,1.0,0.0,5.202839E-5,3.855594E-5,3.855594E-5,1.0,0.0,6.332616E-4,4.6931926E-4,4.6931926E-4,1.0,0.0,0.0063146,0.004684723,0.004694676,1.0021245,1.0E-5
7.3,1.05047775E-5,7.5715525E-6,7.5715525E-6,1.0,0.0,4.5019697E-5,3.2449116E-5,3.2449116E-5,1.0,0.0,5.4797693E-4,3.949978E-4,3.949978E-4,1.0,0.0,0.005466277,0.00394336,0.003953321,1.0025259,1.0E-5
7.4,9.624483E-6,6.7866563E-6,6.7866563E-6,1.0,0.0,4.124713E-5,2.9085353E-5,2.9085353E-5,1.0,0.0,5.0206814E-4,3.5405802E-4,3.5405802E-4,1.0,0.0,0.005009353,0.0035350889,0.0035450535,1.0028188,1.0E-5
7.5,8.215151E-6,5.635346E-6,5.635346E-6,1.0,0.0,3.5207315E-5,2.4151266E-5,2.4151266E-5,1.0,0.0,4.2856473E-4,2.9400326E-4,2.9400326E-4,1.0,0.0,0.004277392,0.002936271,0.002936271,1.0,0.0
