Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2101656E-5,8.09846E-6,8.09846E-6,1.0,0.0,5.1863204E-5,3.4707256E-5,4.4706907E-5,1.2881142,1.0E-5,6.312516E-4,4.2248453E-4,4.3248033E-4,1.0236595,1.0E-5,0.0062946146,0.0042173737,0.0042273314,1.0023612,1.0E-5
6.1,1.2101656E-5,8.09846E-6,8.09846E-6,1.0,0.0,5.1863204E-5,3.4707256E-5,4.4706907E-5,1.2881142,1.0E-5,6.312516E-4,4.2248453E-4,4.3248033E-4,1.0236595,1.0E-5,0.0062946146,0.0042173737,0.0042273314,1.0023612,1.0E-5
6.2,1.2101656E-5,8.09846E-6,8.09846E-6,1.0,0.0,5.1863204E-5,3.4707256E-5,4.4706907E-5,1.2881142,1.0E-5,6.312516E-4,4.2248453E-4,4.3248033E-4,1.0236595,1.0E-5,0.0062946146,0.0042173737,0.0042273314,1.0023612,1.0E-5
6.3,1.2101656E-5,8.09846E-6,8.09846E-6,1.0,0.0,5.1863204E-5,3.4707256E-5,4.4706907E-5,1.2881142,1.0E-5,6.312516E-4,4.2248453E-4,4.3248033E-4,1.0236595,1.0E-5,0.0062946146,0.0042173737,0.0042273314,1.0023612,1.0E-5
6.4,1.2101656E-5,8.09846E-6,8.09846E-6,1.0,0.0,5.1863204E-5,3.4707256E-5,4.4706907E-5,1.2881142,1.0E-5,6.312516E-4,4.2248453E-4,4.3248033E-4,1.0236595,1.0E-5,0.0062946146,0.0042173737,0.0042273314,1.0023612,1.0E-5
6.5,1.2101656E-5,8.09846E-6,8.09846E-6,1.0,0.0,5.1863204E-5,3.4707256E-5,4.4706907E-5,1.2881142,1.0E-5,6.312516E-4,4.2248453E-4,4.3248033E-4,1.0236595,1.0E-5,0.0062946146,0.0042173737,0.0042273314,1.0023612,1.0E-5
6.6,1.0222488E-5,6.3990897E-6,6.3990897E-6,1.0,0.0,4.3809923E-5,2.7424396E-5,3.742412E-5,1.3646288,1.0E-5,5.332553E-4,3.3384332E-4,3.4384E-4,1.0299442,1.0E-5,0.0053197746,0.0033336633,0.00334363,1.0029896,1.0E-5
6.7,1.0222488E-5,6.3990897E-6,6.3990897E-6,1.0,0.0,4.3809923E-5,2.7424396E-5,3.742412E-5,1.3646288,1.0E-5,5.332553E-4,3.3384332E-4,3.4384E-4,1.0299442,1.0E-5,0.0053197746,0.0033336633,0.00334363,1.0029896,1.0E-5
6.8,8.6367845E-6,5.0281383E-6,5.0281383E-6,1.0,0.0,3.7014266E-5,2.1548989E-5,3.1548774E-5,1.4640489,1.0E-5,4.505555E-4,2.623279E-4,2.723253E-4,1.0381103,1.0E-5,0.004496431,0.0026202388,0.0026302126,1.0038065,1.0E-5
6.9,8.066481E-6,4.8360207E-6,4.8360207E-6,1.0,0.0,3.4570177E-5,2.0725642E-5,3.0725434E-5,1.4824841,1.0E-5,4.2081063E-4,2.52306E-4,2.6230348E-4,1.0396245,1.0E-5,0.0042001465,0.0025202492,0.002530224,1.0039579,1.0E-5
