
X-Axis: Magnitude
Y-Axis: 3 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0035443127
6.1	  0.0035443127
6.2	  0.0035443127
6.3	  0.0035443127
6.4	  0.0023885423
6.5	  0.0023885423
6.6	  0.0016799092
6.7	  0.0012596287
6.8	  0.001137623
6.9	  0.0010795488
7.0	  0.0010484619
7.1	  9.5052324E-4
7.2	  9.141015E-4
7.3	  8.2029426E-4
7.4	  7.540854E-4
7.5	  6.9520384E-4
7.6	  5.581306E-4
7.7	  3.0984267E-4
7.8	  1.1281446E-4
7.9	  2.5873042E-5
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0046051056
6.1	  0.0046051056
6.2	  0.0046051056
6.3	  0.0046051056
6.4	  0.0029784564
6.5	  0.0029784564
6.6	  0.0019946035
6.7	  0.0014488272
6.8	  0.001300555
6.9	  0.0012321844
7.0	  0.001196097
7.1	  0.0010833354
7.2	  0.0010427014
7.3	  9.3990593E-4
7.4	  8.657134E-4
7.5	  8.003909E-4
7.6	  6.461754E-4
7.7	  3.5751535E-4
7.8	  1.21553334E-4
7.9	  2.7231263E-5
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0046051056
6.1	  0.0046051056
6.2	  0.0046051056
6.3	  0.0046051056
6.4	  0.0029784564
6.5	  0.0029784564
6.6	  0.0019946035
6.7	  0.0014488272
6.8	  0.001300555
6.9	  0.0012321844
7.0	  0.001196097
7.1	  0.0010833354
7.2	  0.0010427014
7.3	  9.3990593E-4
7.4	  8.657134E-4
7.5	  8.003909E-4
7.6	  6.461754E-4
7.7	  3.5751535E-4
7.8	  1.21553334E-4
7.9	  2.7231263E-5
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


