
X-Axis: Magnitude
Y-Axis: 3 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.001571
6.1	  0.001571
6.2	  0.001571
6.3	  8.865586E-4
6.4	  8.865586E-4
6.5	  6.649074E-4
6.6	  6.645082E-4
6.7	  5.300022E-4
6.8	  4.3559066E-4
6.9	  2.7096065E-4
7.0	  2.274409E-4
7.1	  1.5860285E-4
7.2	  8.569109E-5
7.3	  1.7515373E-5
7.4	  1.1465385E-5
7.5	  6.23226E-6
7.6	  2.419026E-6
7.7	  9.699246E-7
7.8	  1.4589209E-7
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0017100722
6.1	  0.0017100722
6.2	  0.0017100722
6.3	  9.5604727E-4
6.4	  9.5604727E-4
6.5	  7.1425893E-4
6.6	  7.1384636E-4
6.7	  5.67853E-4
6.8	  4.6598958E-4
6.9	  2.8884583E-4
7.0	  2.4225881E-4
7.1	  1.6858021E-4
7.2	  9.04402E-5
7.3	  1.7193957E-5
7.4	  1.0960801E-5
7.5	  5.5810387E-6
7.6	  1.7409408E-6
7.7	  4.1763067E-7
7.8	  3.970875E-8
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.001720055
6.1	  0.001720055
6.2	  0.001720055
6.3	  9.5604727E-4
6.4	  9.5604727E-4
6.5	  7.1425893E-4
6.6	  7.1384636E-4
6.7	  5.67853E-4
6.8	  4.6598958E-4
6.9	  2.8884583E-4
7.0	  2.4225881E-4
7.1	  1.6858021E-4
7.2	  9.04402E-5
7.3	  1.7193957E-5
7.4	  1.0960801E-5
7.5	  5.5810387E-6
7.6	  1.7409408E-6
7.7	  4.1763067E-7
7.8	  3.970875E-8
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  1.0E-5
6.2	  1.0E-5
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


