
X-Axis: Magnitude
Y-Axis: 4 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0064425888
6.1	  0.0064425888
6.2	  0.0064425888
6.3	  0.0064425888
6.4	  0.0064425888
6.5	  0.003641826
6.6	  0.003641826
6.7	  0.0028538927
6.8	  0.0020823893
6.9	  0.001541707
7.0	  7.594696E-4
7.1	  3.6493264E-4
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.006816844
6.1	  0.006816844
6.2	  0.006816844
6.3	  0.006816844
6.4	  0.006816844
6.5	  0.0038465392
6.6	  0.0038465392
6.7	  0.003014968
6.8	  0.0021993432
6.9	  0.0016284722
7.0	  8.037614E-4
7.1	  3.8659E-4
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.040386435
6.1	  0.040386435
6.2	  0.040386435
6.3	  0.040386435
6.4	  0.040386435
6.5	  0.028760338
6.6	  0.028760338
6.7	  0.024320537
6.8	  0.018553296
6.9	  0.013019891
7.0	  0.005659855
7.1	  0.0025957357
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0338
6.1	  0.0338
6.2	  0.0338
6.3	  0.0338
6.4	  0.0338
6.5	  0.02501
6.6	  0.02501
6.7	  0.02137
6.8	  0.01639
6.9	  0.01141
7.0	  0.00486
7.1	  0.00221
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


