
X-Axis: Magnitude
Y-Axis: 4 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.004520337
6.1	  0.004520337
6.2	  0.004520337
6.3	  0.003284684
6.4	  0.0032033534
6.5	  0.0027121378
6.6	  0.0023546559
6.7	  0.002055947
6.8	  0.0018004322
6.9	  0.0015953224
7.0	  0.0013820052
7.1	  0.0011493203
7.2	  5.6267687E-4
7.3	  3.571734E-4
7.4	  2.7287923E-4
7.5	  2.425198E-4
7.6	  2.0820512E-4
7.7	  9.801057E-5
7.8	  5.225804E-5
7.9	  3.2201115E-5
8.0	  7.2917055E-6
8.1	  9.602667E-7
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.004555404
6.1	  0.004555404
6.2	  0.004555404
6.3	  0.0032730354
6.4	  0.0031855898
6.5	  0.00267713
6.6	  0.002301209
6.7	  0.001991292
6.8	  0.0017290578
6.9	  0.0015184347
7.0	  0.0012995731
7.1	  0.0010607842
7.2	  4.5757694E-4
7.3	  2.5405257E-4
7.4	  1.7026952E-4
7.5	  1.4213013E-4
7.6	  1.1524759E-4
7.7	  2.8012038E-5
7.8	  6.4845162E-6
7.9	  2.2473266E-6
8.0	  1.8062713E-7
8.1	  6.02257E-8
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0045653586
6.1	  0.0045653586
6.2	  0.0045653586
6.3	  0.0032730354
6.4	  0.0031855898
6.5	  0.00267713
6.6	  0.002301209
6.7	  0.001991292
6.8	  0.0017290578
6.9	  0.0015184347
7.0	  0.0012995731
7.1	  0.0010607842
7.2	  4.5757694E-4
7.3	  2.5405257E-4
7.4	  1.7026952E-4
7.5	  1.4213013E-4
7.6	  1.1524759E-4
7.7	  2.8012038E-5
7.8	  6.4845162E-6
7.9	  2.2473266E-6
8.0	  1.8062713E-7
8.1	  6.02257E-8
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  1.0E-5
6.2	  1.0E-5
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


