Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.986481E-4,0.0012275929,0.0013174824,1.0732242,9.0E-5,0.0025631124,0.005245547,0.005335075,1.0170674,9.0E-5,0.030762846,0.06120491,0.06129879,1.0015339,1.0E-4,0.26835477,0.42593494,0.42599234,1.0001348,1.0E-4
6.1,5.015945E-4,0.0010217986,0.0011017168,1.0782133,8.0E-5,0.00214792,0.0043678596,0.00444751,1.0182356,8.0E-5,0.025839351,0.05124837,0.05133376,1.0016662,9.0E-5,0.23032776,0.37285668,0.37291312,1.0001514,9.0E-5
6.2,4.073338E-4,8.1073755E-4,8.906727E-4,1.0985956,8.0E-5,0.0017445484,0.0034671477,0.0035468703,1.0229937,8.0E-5,0.021034058,0.04093317,0.041019484,1.0021087,9.0E-5,0.19150782,0.31303346,0.3130953,1.0001975,9.0E-5
6.3,3.464099E-4,6.7391695E-4,7.53863E-4,1.118629,8.0E-5,0.0014837692,0.0028829593,0.0029627287,1.0276693,8.0E-5,0.017915873,0.034189582,0.034276504,1.0025424,9.0E-5,0.16538359,0.2713166,0.27138215,1.0002418,9.0E-5
6.4,2.935057E-4,5.5442745E-4,6.3438306E-4,1.144213,8.0E-5,0.0012572751,0.0023725363,0.0024523465,1.0336392,8.0E-5,0.015200248,0.02826451,0.028351966,1.0030942,9.0E-5,0.14201577,0.23298529,0.23305431,1.0002962,9.0E-5
6.5,2.3409708E-4,4.2093755E-4,4.909081E-4,1.1662254,7.0E-5,0.0010028875,0.0018019684,0.0018718423,1.0387764,7.0E-5,0.012141965,0.021587461,0.021665735,1.0036259,8.0E-5,0.11499573,0.18682368,0.18688874,1.0003482,8.0E-5
6.6,1.5842178E-4,2.506933E-4,3.1067827E-4,1.2392763,6.0E-5,6.7877385E-4,0.0010739497,0.0011338854,1.0558085,6.0E-5,0.0082328,0.012995575,0.013064665,1.0053165,7.0E-5,0.07934396,0.12314638,0.123207755,1.0004984,7.0E-5
6.7,1.5616413E-4,2.4605883E-4,3.0604406E-4,1.2437842,6.0E-5,6.691031E-4,0.0010541069,0.0011140436,1.0568602,6.0E-5,0.0081159435,0.01275744,0.012826547,1.005417,7.0E-5,0.0782586,0.12117351,0.12123503,1.0005077,7.0E-5
6.8,1.5538467E-4,2.4429744E-4,3.042828E-4,1.2455423,6.0E-5,6.6576427E-4,0.0010465645,0.0011065018,1.0572704,6.0E-5,0.008075596,0.012666838,0.012735952,1.0054562,7.0E-5,0.07788358,0.120404355,0.12046593,1.0005114,7.0E-5
6.9,1.5153569E-4,2.3539034E-4,2.953762E-4,1.2548357,6.0E-5,6.49277E-4,0.0010084276,0.0010683672,1.0594386,6.0E-5,0.007876333,0.01220901,0.012278156,1.0056635,7.0E-5,0.07602952,0.11647445,0.1165363,1.000531,7.0E-5
7.0,1.4588932E-4,2.2396253E-4,2.839491E-4,1.2678419,6.0E-5,6.250901E-4,9.5948833E-4,0.0010194308,1.0624733,6.0E-5,0.0075839474,0.011619697,0.011688883,1.0059543,7.0E-5,0.073302895,0.11132046,0.11138266,1.0005589,7.0E-5
7.1,1.1565079E-4,1.6281738E-4,2.2280762E-4,1.368451,6.0E-5,4.955521E-4,6.9760304E-4,7.575612E-4,1.0859488,6.0E-5,0.006016669,0.0084604435,0.008529851,1.0082037,7.0E-5,0.058563538,0.08367046,0.0837346,1.0007666,7.0E-5
7.2,1.0393792E-4,1.4615769E-4,2.0614892E-4,1.4104556,6.0E-5,4.4537216E-4,6.2624045E-4,6.862029E-4,1.0957499,6.0E-5,0.005408933,0.0075979927,0.007667461,1.009143,7.0E-5,0.052791595,0.07561969,0.0756844,1.0008557,7.0E-5
7.3,9.332884E-5,1.2780898E-4,1.8780131E-4,1.4693906,6.0E-5,3.999194E-4,5.4763845E-4,6.0760556E-4,1.1095014,6.0E-5,0.0048581534,0.006647249,0.0067167836,1.0104606,7.0E-5,0.047533102,0.06648326,0.0665486,1.0009829,7.0E-5
7.4,8.670252E-5,1.17032345E-4,1.7702531E-4,1.5126188,6.0E-5,3.715293E-4,5.0147134E-4,5.614413E-4,1.1195879,6.0E-5,0.004513991,0.006088443,0.0061580166,1.0114272,7.0E-5,0.044233937,0.061151642,0.061217364,1.0010747,7.0E-5
7.5,7.3036405E-5,9.005856E-5,1.5005315E-4,1.6661732,6.0E-5,3.129756E-4,3.8590826E-4,4.4588512E-4,1.1554173,6.0E-5,0.0038038217,0.0046883323,0.004758004,1.0148606,7.0E-5,0.03739367,0.047877792,0.04794444,1.001392,7.0E-5
7.6,6.3935775E-5,8.280385E-5,1.4279888E-4,1.724544,6.0E-5,2.7398168E-4,3.5482543E-4,4.1480415E-4,1.1690372,6.0E-5,0.0033306254,0.004311461,0.0043811593,1.0161659,7.0E-5,0.032811474,0.04399201,0.04405893,1.0015212,7.0E-5
7.7,5.5050095E-5,6.6618326E-5,9.661633E-5,1.4502965,3.0E-5,2.3590765E-4,2.854759E-4,3.1546733E-4,1.1050577,3.0E-5,0.0028683927,0.003470134,0.003509995,1.0114869,4.0E-5,0.0283165,0.035796214,0.03583478,1.0010774,4.0E-5
7.8,5.027131E-5,6.162871E-5,9.1626855E-5,1.4867562,3.0E-5,2.1543067E-4,2.640963E-4,2.940884E-4,1.113565,3.0E-5,0.0026197135,0.003210635,0.0032505065,1.0124186,4.0E-5,0.025890453,0.03312666,0.033165336,1.0011675,4.0E-5
7.9,3.7271806E-5,5.022507E-5,7.0224065E-5,1.3981875,2.0E-5,1.5972654E-4,2.1523255E-4,2.3522823E-4,1.0929028,2.0E-5,0.0019429359,0.002617309,0.0026472306,1.0114322,3.0E-5,0.019260362,0.027067466,0.027096653,1.0010784,3.0E-5
8.0,2.7310243E-5,3.1427757E-5,4.1427444E-5,1.3181801,1.0E-5,1.17038646E-4,1.3468343E-4,1.446821E-4,1.0742382,1.0E-5,0.0014240141,0.0016385383,0.001648522,1.006093,1.0E-5,0.014149235,0.01721386,0.017223688,1.0005709,1.0E-5
8.1,1.7940547E-5,1.7399378E-5,1.7399378E-5,1.0,0.0,7.688579E-5,7.456663E-5,7.456663E-5,1.0,0.0,9.3568244E-4,9.074711E-4,9.074711E-4,1.0,0.0,0.009317525,0.009798636,0.009798636,1.0,0.0
8.2,8.643924E-6,5.473668E-6,5.473668E-6,1.0,0.0,3.704486E-5,2.3458366E-5,2.3458366E-5,1.0,0.0,4.5092785E-4,2.8556827E-4,2.8556827E-4,1.0,0.0,0.0045001395,0.0032481793,0.0032481793,1.0,0.0
8.3,1.983087E-6,7.6564595E-7,7.6564595E-7,1.0,0.0,8.498917E-6,3.281336E-6,3.281336E-6,1.0,0.0,1.034694E-4,3.9949547E-5,3.9949547E-5,1.0,0.0,0.0010342124,4.717979E-4,4.717979E-4,1.0,0.0
