Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2302514E-4,2.5204287E-4,4.948966E-4,1.9635415,2.4291498E-4,5.27144E-4,0.0010797381,0.0013223909,1.2247329,2.4291498E-4,0.0063991086,0.0130670825,0.013426694,1.0275204,3.6437248E-4,0.06217949,0.12439073,0.12478068,1.0031348,4.4534414E-4
6.1,1.2302514E-4,2.5204287E-4,4.948966E-4,1.9635415,2.4291498E-4,5.27144E-4,0.0010797381,0.0013223909,1.2247329,2.4291498E-4,0.0063991086,0.0130670825,0.013426694,1.0275204,3.6437248E-4,0.06217949,0.12439073,0.12478068,1.0031348,4.4534414E-4
6.2,1.2203569E-4,2.5021084E-4,4.9306505E-4,1.9705982,2.4291498E-4,5.2290526E-4,0.0010718931,0.0013145477,1.2263795,2.4291498E-4,0.006347804,0.01297271,0.013332355,1.0277232,3.6437248E-4,0.061695136,0.12357691,0.123967215,1.0031585,4.4534414E-4
6.3,1.2142645E-4,2.4907055E-4,4.9192505E-4,1.9750428,2.4291498E-4,5.202953E-4,0.0010670102,0.001309666,1.2274165,2.4291498E-4,0.006316212,0.012913967,0.013273634,1.027851,3.6437248E-4,0.06139677,0.12307103,0.12346157,1.0031732,4.4534414E-4
6.4,1.1865206E-4,2.44126E-4,4.8698168E-4,1.9947964,2.4291498E-4,5.0840975E-4,0.0010458364,0.0012884974,1.2320257,2.4291498E-4,0.006172335,0.012659196,0.013018956,1.0284189,3.6437248E-4,0.060036868,0.1208638,0.12125532,1.0032393,4.4534414E-4
6.5,1.17443946E-4,2.4205919E-4,4.8491536E-4,2.0032926,2.4291498E-4,5.032341E-4,0.0010369857,0.0012796487,1.2340082,2.4291498E-4,0.006109677,0.012552682,0.012912481,1.028663,3.6437248E-4,0.059444077,0.11993805,0.12032998,1.0032678,4.4534414E-4
6.6,1.13579066E-4,2.3514954E-4,4.780074E-4,2.0327804,2.4291498E-4,4.866766E-4,0.001007396,0.0012500663,1.2408886,2.4291498E-4,0.0059092017,0.012196515,0.012556443,1.0295107,3.6437248E-4,0.057545185,0.11685214,0.11724545,1.0033659,4.4534414E-4
6.7,1.1271412E-4,2.3359268E-4,4.7645092E-4,2.0396655,2.4291498E-4,4.829711E-4,0.0010007289,0.0012434009,1.2424952,2.4291498E-4,0.005864331,0.012116249,0.012476206,1.0297086,3.6437248E-4,0.057119697,0.116155714,0.11654933,1.0033886,4.4534414E-4
6.8,1.1217975E-4,2.3247694E-4,4.7533546E-4,2.0446563,2.4291498E-4,4.8068175E-4,9.959509E-4,0.0012386239,1.2436596,2.4291498E-4,0.005836608,0.012058721,0.012418699,1.0298522,3.6437248E-4,0.056856725,0.11565396,0.11604781,1.0034053,4.4534414E-4
6.9,1.1146753E-4,2.3096445E-4,4.738233E-4,2.051499,2.4291498E-4,4.7763053E-4,9.894737E-4,0.0012321483,1.2452563,2.4291498E-4,0.0057996577,0.011980731,0.012340738,1.0300488,3.6437248E-4,0.056506127,0.11497439,0.11536853,1.0034281,4.4534414E-4
