Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0679566E-5,3.1464646E-5,0.0028770342,91.43704,0.0028456592,1.3147724E-4,1.3484273E-4,0.0040732184,30.207176,0.003938907,0.0015995599,0.0016406906,0.0079326015,4.834916,0.006302251,0.015880952,0.01630734,0.025005585,1.5333947,0.008842444
6.1,3.0679566E-5,3.1464646E-5,0.0028770342,91.43704,0.0028456592,1.3147724E-4,1.3484273E-4,0.0040732184,30.207176,0.003938907,0.0015995599,0.0016406906,0.0079326015,4.834916,0.006302251,0.015880952,0.01630734,0.025005585,1.5333947,0.008842444
6.2,1.514536E-5,1.3635206E-5,9.621753E-4,70.56551,9.4855303E-4,6.490707E-5,5.843536E-5,0.0013927625,23.834244,0.0013344052,7.8995706E-4,7.1123015E-4,0.0027997757,3.9365258,0.0020900322,0.007871548,0.0070907404,0.010012001,1.4119824,0.0029421223
6.3,1.514536E-5,1.3635206E-5,9.621753E-4,70.56551,9.4855303E-4,6.490707E-5,5.843536E-5,0.0013927625,23.834244,0.0013344052,7.8995706E-4,7.1123015E-4,0.0027997757,3.9365258,0.0020900322,0.007871548,0.0070907404,0.010012001,1.4119824,0.0029421223
6.4,1.2532521E-5,1.06896905E-5,6.216156E-4,58.150948,6.109325E-4,5.37097E-5,4.581219E-5,9.139396E-4,19.949705,8.681672E-4,6.537194E-4,5.576265E-4,0.002003765,3.593382,0.0014469454,0.0065179965,0.005562863,0.0074654035,1.3420074,0.0019131833
6.5,1.1094058E-5,9.083664E-6,4.1100927E-4,45.24708,4.0192925E-4,4.7545094E-5,3.892943E-5,5.8553193E-4,15.040856,5.466238E-4,5.787078E-4,4.7386673E-4,0.0014380398,3.0346925,9.646302E-4,0.0057720304,0.0047289706,0.0059770597,1.263924,0.0012540193
6.6,9.688328E-6,7.5316952E-6,2.3261039E-4,30.884201,2.2508038E-4,4.1520743E-5,3.227831E-5,3.5381134E-4,10.961272,3.215434E-4,5.053978E-4,3.9292008E-4,0.0010036125,2.5542407,6.109325E-4,0.0050424994,0.0039225104,0.004707202,1.2000482,7.877814E-4
6.7,8.974824E-6,6.749413E-6,1.9967416E-4,29.58393,1.9292605E-4,3.8462964E-5,2.8925748E-5,3.0222975E-4,10.448468,2.733119E-4,4.6818596E-4,3.5211627E-4,8.3426153E-4,2.3692787,4.823151E-4,0.004672008,0.0035158044,0.004172651,1.1868268,6.59164E-4
6.8,7.4780046E-6,5.1161933E-6,1.0157872E-4,19.854357,9.646302E-5,3.20482E-5,2.1926366E-5,1.18387274E-4,5.399311,9.646302E-5,3.9011694E-4,2.669222E-4,4.4372387E-4,1.6623715,1.7684887E-4,0.0038943281,0.0026661542,0.0029066687,1.0902103,2.4115756E-4
6.9,6.3409307E-6,3.9074966E-6,6.821593E-5,17.457705,6.430868E-5,2.7175134E-5,1.6746313E-5,8.105392E-5,4.840105,6.430868E-5,3.3080703E-4,2.0386827E-4,3.1638553E-4,1.5519115,1.1254019E-4,0.0033031502,0.0020369107,0.0021813104,1.0708916,1.4469454E-4
