Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.543992E-5,2.7926513E-5,6.0079954E-5,2.151359,3.215434E-5,1.5187653E-4,1.1967963E-4,1.5183013E-4,1.268638,3.215434E-5,0.0018475284,0.0014561379,0.0015042991,1.0330746,4.823151E-5,0.018322436,0.014869647,0.014932999,1.0042605,6.430868E-5
6.1,3.542281E-5,2.7926513E-5,6.0079954E-5,2.151359,3.215434E-5,1.5180321E-4,1.1967963E-4,1.5183013E-4,1.268638,3.215434E-5,0.0018466372,0.0014561379,0.0015042991,1.0330746,4.823151E-5,0.018313672,0.014869647,0.014932999,1.0042605,6.430868E-5
6.2,3.4688688E-5,2.7926511E-5,6.0079954E-5,2.151359,3.215434E-5,1.4865733E-4,1.1967963E-4,1.5183013E-4,1.268638,3.215434E-5,0.0018084005,0.0014561379,0.0015042991,1.0330746,4.823151E-5,0.017937548,0.014869647,0.014932999,1.0042605,6.430868E-5
6.3,3.2087122E-5,2.7771865E-5,5.992531E-5,2.1577706,3.215434E-5,1.3750899E-4,1.1901691E-4,1.5116743E-4,1.270134,3.215434E-5,0.0016728862,0.00144808,0.0014962417,1.033259,4.823151E-5,0.016603488,0.014790683,0.014854041,1.0042837,6.430868E-5
6.4,3.1828724E-5,2.7738852E-5,5.98923E-5,2.1591485,3.215434E-5,1.364017E-4,1.1887544E-4,1.5102596E-4,1.2704555,3.215434E-5,0.0016594254,0.0014463598,0.0014945216,1.0332986,4.823151E-5,0.016470885,0.014773762,0.014837121,1.0042886,6.430868E-5
6.5,3.1563577E-5,2.747857E-5,5.9632028E-5,2.1701286,3.215434E-5,1.3526545E-4,1.1776006E-4,1.4991061E-4,1.2730175,3.215434E-5,0.0016456128,0.0014327979,0.0014809603,1.0336143,4.823151E-5,0.0163348,0.014640348,0.014703715,1.0043283,6.430868E-5
6.6,3.1467625E-5,2.7322796E-5,5.9476257E-5,2.1767998,3.215434E-5,1.3485427E-4,1.1709251E-4,1.4924309E-4,1.2745742,3.215434E-5,0.0016406142,0.0014246812,0.0014728439,1.033806,4.823151E-5,0.016285548,0.014560594,0.014623967,1.0043523,6.430868E-5
6.7,3.1223695E-5,2.6940816E-5,5.909429E-5,2.1934855,3.215434E-5,1.3380898E-4,1.15455594E-4,1.4760622E-4,1.2784675,3.215434E-5,0.0016279068,0.0014047775,0.0014529413,1.0342857,4.823151E-5,0.01616033,0.014364966,0.014428351,1.0044124,6.430868E-5
6.8,3.1015585E-5,2.6761822E-5,5.8915302E-5,2.2014682,3.215434E-5,1.3291716E-4,1.1468855E-4,1.468392E-4,1.2803301,3.215434E-5,0.001617065,0.0013954508,0.0014436151,1.0345151,4.823151E-5,0.016053487,0.014272246,0.014335637,1.0044415,6.430868E-5
6.9,2.6641965E-5,2.2184247E-5,5.4337874E-5,2.4493902,3.215434E-5,1.1417485E-4,9.50719E-5,1.2722319E-4,1.3381786,3.215434E-5,0.0013891924,0.0011568897,0.0012050654,1.0416424,4.823151E-5,0.0138054015,0.011882438,0.011945983,1.0053477,6.430868E-5
7.0,2.3854353E-5,2.0479023E-5,5.2632706E-5,2.5700788,3.215434E-5,1.02228936E-4,8.77643E-5,1.1991582E-4,1.3663393,3.215434E-5,0.0012439266,0.0010680092,0.0011161892,1.045112,4.823151E-5,0.012369866,0.0109828,0.011046403,1.0057911,6.430868E-5
7.1,2.3672901E-5,2.031551E-5,5.2469197E-5,2.5827162,3.215434E-5,1.0145135E-4,8.7063585E-5,1.19215125E-4,1.3692881,3.215434E-5,0.0012344702,0.0010594862,0.0011076666,1.0454752,4.823151E-5,0.0122763505,0.010897976,0.010961584,1.0058367,6.430868E-5
7.2,2.2717244E-5,1.9542893E-5,5.1696607E-5,2.6452894,3.215434E-5,9.735599E-5,8.375258E-5,1.1590422E-4,1.3838885,3.215434E-5,0.0011846646,0.001019213,0.0010673953,1.0472741,4.823151E-5,0.01178369,0.010495341,0.010558975,1.0060631,6.430868E-5
7.3,2.1016205E-5,1.8384526E-5,5.0538274E-5,2.7489574,3.215434E-5,9.006634E-5,7.878846E-5,1.1094026E-4,1.4080776,3.215434E-5,0.001096006,9.5882936E-4,0.0010070147,1.0502542,4.823151E-5,0.010906163,0.009890967,0.00995464,1.0064374,6.430868E-5
7.4,2.0683625E-5,1.8187047E-5,5.0340805E-5,2.7679482,3.215434E-5,8.86411E-5,7.794217E-5,1.10094006E-4,1.4125088,3.215434E-5,0.001078671,9.485349E-4,9.967206E-4,1.0508002,4.823151E-5,0.010734501,0.009787692,0.009851371,1.0065061,6.430868E-5
