Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.15488665E-5,1.1079643E-5,0.0012110664,109.30554,0.0012,4.9494203E-5,4.748339E-5,0.0017974003,37.853245,0.00175,6.024253E-4,5.7796965E-4,0.0034762935,6.014664,0.0029,0.006007948,0.005765934,0.010180334,1.7656,0.00444
6.1,1.15488665E-5,1.1079643E-5,0.0012110664,109.30554,0.0012,4.9494203E-5,4.748339E-5,0.0017974003,37.853245,0.00175,6.024253E-4,5.7796965E-4,0.0034762935,6.014664,0.0029,0.006007948,0.005765934,0.010180334,1.7656,0.00444
6.2,1.15488665E-5,1.1079643E-5,0.0012110664,109.30554,0.0012,4.9494203E-5,4.748339E-5,0.0017974003,37.853245,0.00175,6.024253E-4,5.7796965E-4,0.0034762935,6.014664,0.0029,0.006007948,0.005765934,0.010180334,1.7656,0.00444
6.3,1.15488665E-5,1.1079643E-5,0.0012110664,109.30554,0.0012,4.9494203E-5,4.748339E-5,0.0017974003,37.853245,0.00175,6.024253E-4,5.7796965E-4,0.0034762935,6.014664,0.0029,0.006007948,0.005765934,0.010180334,1.7656,0.00444
6.4,1.15488665E-5,1.1079643E-5,0.0012110664,109.30554,0.0012,4.9494203E-5,4.748339E-5,0.0017974003,37.853245,0.00175,6.024253E-4,5.7796965E-4,0.0034762935,6.014664,0.0029,0.006007948,0.005765934,0.010180334,1.7656,0.00444
6.5,1.15488665E-5,1.1079643E-5,0.0012110664,109.30554,0.0012,4.9494203E-5,4.748339E-5,0.0017974003,37.853245,0.00175,6.024253E-4,5.7796965E-4,0.0034762935,6.014664,0.0029,0.006007948,0.005765934,0.010180334,1.7656,0.00444
6.6,7.587044E-6,6.935635E-6,6.169314E-4,88.95096,6.1E-4,3.2515498E-5,2.9723828E-5,8.696989E-4,29.259315,8.4E-4,3.9580427E-4,3.6183043E-4,0.0017313347,4.784934,0.00137,0.003951,0.0036127048,0.0056652627,1.5681499,0.00206
6.7,7.587044E-6,6.935635E-6,6.169314E-4,88.95096,6.1E-4,3.2515498E-5,2.9723828E-5,8.696989E-4,29.259315,8.4E-4,3.9580427E-4,3.6183043E-4,0.0017313347,4.784934,0.00137,0.003951,0.0036127048,0.0056652627,1.5681499,0.00206
6.8,5.9026956E-6,5.1793927E-6,5.051768E-4,97.53591,5.0E-4,2.5297022E-5,2.2197215E-5,7.021821E-4,31.633793,6.8E-4,3.0794772E-4,2.7021873E-4,0.0012599513,4.6627083,9.9E-4,0.0030752132,0.002699018,0.0040952396,1.5173072,0.0014
6.9,5.0118915E-6,4.2524252E-6,4.5425052E-4,106.82151,4.5E-4,2.1479358E-5,1.8224557E-5,5.8821414E-4,32.27591,5.7E-4,2.614798E-4,2.2186211E-4,0.0010416802,4.6951694,8.2E-4,0.0026117235,0.0022164788,0.0033140406,1.4951826,0.0011
