Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6707214E-5,1.867027E-5,2.2866635E-4,12.24762,2.1E-4,7.160038E-5,8.001303E-5,4.5998264E-4,5.7488465,3.8E-4,8.71386E-4,9.737309E-4,0.0017230005,1.7694833,7.5E-4,0.00867977,0.009695496,0.010774929,1.1113334,0.00109
6.1,1.6707214E-5,1.867027E-5,2.2866635E-4,12.24762,2.1E-4,7.160038E-5,8.001303E-5,4.5998264E-4,5.7488465,3.8E-4,8.71386E-4,9.737309E-4,0.0017230005,1.7694833,7.5E-4,0.00867977,0.009695496,0.010774929,1.1113334,0.00109
6.2,1.6707214E-5,1.867027E-5,2.2866635E-4,12.24762,2.1E-4,7.160038E-5,8.001303E-5,4.5998264E-4,5.7488465,3.8E-4,8.71386E-4,9.737309E-4,0.0017230005,1.7694833,7.5E-4,0.00867977,0.009695496,0.010774929,1.1113334,0.00109
6.3,1.6707214E-5,1.867027E-5,2.2866635E-4,12.24762,2.1E-4,7.160038E-5,8.001303E-5,4.5998264E-4,5.7488465,3.8E-4,8.71386E-4,9.737309E-4,0.0017230005,1.7694833,7.5E-4,0.00867977,0.009695496,0.010774929,1.1113334,0.00109
6.4,1.5515609E-5,1.7338214E-5,1.9733509E-4,11.381513,1.8E-4,6.649377E-5,7.4304546E-5,4.142793E-4,5.5754232,3.4E-4,8.0926094E-4,9.042885E-4,0.0015736826,1.740244,6.7E-4,0.008063202,0.009006773,0.009958127,1.1056265,9.6E-4
6.5,1.5515609E-5,1.7338214E-5,1.9733509E-4,11.381513,1.8E-4,6.649377E-5,7.4304546E-5,4.142793E-4,5.5754232,3.4E-4,8.0926094E-4,9.042885E-4,0.0015736826,1.740244,6.7E-4,0.008063202,0.009006773,0.009958127,1.1056265,9.6E-4
6.6,1.5041828E-5,1.6809145E-5,1.8680628E-4,11.113373,1.7E-4,6.4463384E-5,7.203723E-5,3.920142E-4,5.4418273,3.2E-4,7.8455906E-4,8.767063E-4,0.0014961627,1.7065723,6.2E-4,0.00781795,0.008733132,0.009635185,1.1032909,9.1E-4
6.7,1.4634985E-5,1.6356016E-5,1.763534E-4,10.782173,1.6E-4,6.271985E-5,7.009536E-5,3.7007433E-4,5.279584,3.0E-4,7.6334673E-4,8.5308263E-4,0.0014325879,1.6793072,5.8E-4,0.007607299,0.008498715,0.0093315765,1.0979985,8.4E-4
6.8,1.4209158E-5,1.5882048E-5,1.5587982E-4,9.814844,1.4E-4,6.089497E-5,6.8064175E-5,3.480451E-4,5.113485,2.8E-4,7.4114406E-4,8.2837185E-4,0.0013779163,1.663403,5.5E-4,0.007386771,0.008253456,0.0090468535,1.0961291,8.0E-4
6.9,1.3780098E-5,1.5404594E-5,1.4540259E-4,9.438911,1.3E-4,5.9056227E-5,6.6018045E-5,3.060022E-4,4.63513,2.4E-4,7.1877235E-4,8.0347876E-4,0.0012830931,1.5969223,4.8E-4,0.0071645193,0.008006332,0.008720568,1.0892088,7.2E-4
7.0,1.3585064E-5,1.5188155E-5,1.4518618E-4,9.559172,1.3E-4,5.8220405E-5,6.50905E-5,2.9507553E-4,4.533312,2.3E-4,7.086029E-4,7.9219416E-4,0.0012618218,1.5928189,4.7E-4,0.007063476,0.007894293,0.008588768,1.0879717,7.0E-4
7.1,1.3398601E-5,1.49813395E-5,1.0497999E-4,7.0073833,9.0E-5,5.742131E-5,6.420419E-5,2.5419198E-4,3.9591184,1.9E-4,6.9888023E-4,7.8141113E-4,0.0011910908,1.5242817,4.1E-4,0.0069668638,0.007787224,0.00837263,1.0751752,5.9E-4
7.2,1.3126312E-5,1.4679561E-5,8.467853E-5,5.768465,7.0E-5,5.6254412E-5,6.291092E-5,2.3290022E-4,3.7020638,1.7E-4,6.846822E-4,7.6567667E-4,0.0011353934,1.4828627,3.7E-4,0.006825765,0.00763097,0.008147002,1.0676234,5.2E-4
7.3,1.2922429E-5,1.4453788E-5,8.4452775E-5,5.8429513,7.0E-5,5.5380664E-5,6.194336E-5,2.2193346E-4,3.5828447,1.6E-4,6.74051E-4,7.53905E-4,0.0010836562,1.4373909,3.3E-4,0.006720101,0.007514055,0.007990448,1.0634003,4.8E-4
7.4,1.2768878E-5,1.4283772E-5,8.428277E-5,5.9005966,7.0E-5,5.4722615E-5,6.1214756E-5,2.2120496E-4,3.6135888,1.6E-4,6.660441E-4,7.4504025E-4,0.0010648018,1.4291869,3.2E-4,0.0066405144,0.0074260035,0.007892514,1.0628211,4.7E-4
7.5,1.2521929E-5,1.40120155E-5,7.401117E-5,5.2819796,6.0E-5,5.366431E-5,6.005014E-5,2.1004114E-4,3.4977624,1.5E-4,6.531671E-4,7.3087064E-4,0.0010406441,1.4238417,3.1E-4,0.006512506,0.0072852457,0.0077418946,1.0626813,4.6E-4
7.6,1.1301089E-5,1.2648149E-5,7.264739E-5,5.743717,6.0E-5,4.8432343E-5,5.4205255E-5,2.0419713E-4,3.7671094,1.5E-4,5.895042E-4,6.5975444E-4,9.5955655E-4,1.4544146,3.0E-4,0.0058794282,0.00657851,0.0069957473,1.0634242,4.2E-4
7.7,9.189108E-6,1.0283358E-5,7.028274E-5,6.83461,6.0E-5,3.93813E-5,4.407082E-5,1.6406552E-4,3.7227702,1.2E-4,4.7936183E-4,5.3643517E-4,7.663118E-4,1.4285264,2.3E-4,0.004783291,0.005351914,0.0056702015,1.0594717,3.2E-4
7.8,3.4586725E-7,3.6482615E-7,3.6482615E-7,1.0,0.0,1.4822873E-6,1.5635396E-6,1.5635396E-6,1.0,0.0,1.80467E-5,1.9035933E-5,2.9035744E-5,1.5253123,1.0E-5,1.8045233E-4,1.9034347E-4,2.1033967E-4,1.1050532,2.0E-5
7.9,2.5591178E-9,2.6696718E-9,2.6696718E-9,1.0,0.0,1.0967647E-8,1.14414505E-8,1.14414505E-8,1.0,0.0,1.335311E-7,1.3929966E-7,1.3929966E-7,1.0,0.0,1.3353102E-6,1.3929966E-6,1.3929966E-6,1.0,0.0
