Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.682808E-6,8.7491635E-6,2.1109994E-5,2.4128015,1.236094E-5,3.72115E-5,3.74959E-5,4.985638E-5,1.3296487,1.236094E-5,4.5295584E-4,4.564218E-4,4.8113242E-4,1.0541399,2.472188E-5,0.004520337,0.004555385,0.0046046036,1.0108044,4.944376E-5
6.1,8.682808E-6,8.7491635E-6,2.1109994E-5,2.4128015,1.236094E-5,3.72115E-5,3.74959E-5,4.985638E-5,1.3296487,1.236094E-5,4.5295584E-4,4.564218E-4,4.8113242E-4,1.0541399,2.472188E-5,0.004520337,0.004555385,0.0046046036,1.0108044,4.944376E-5
6.2,8.682808E-6,8.7491635E-6,2.1109994E-5,2.4128015,1.236094E-5,3.72115E-5,3.74959E-5,4.985638E-5,1.3296487,1.236094E-5,4.5295584E-4,4.564218E-4,4.8113242E-4,1.0541399,2.472188E-5,0.004520337,0.004555385,0.0046046036,1.0108044,4.944376E-5
6.3,6.3054235E-6,6.2825848E-6,1.8643446E-5,2.9674802,1.236094E-5,2.7022963E-5,2.6925094E-5,3.92857E-5,1.4590739,1.236094E-5,3.2895492E-4,3.2776513E-4,3.40122E-4,1.0377004,1.236094E-5,0.003284684,0.003273017,0.0032853375,1.0037643,1.236094E-5
6.4,6.1490473E-6,6.1144656E-6,1.847533E-5,3.0215771,1.236094E-5,2.6352795E-5,2.6204598E-5,3.8565213E-5,1.4716965,1.236094E-5,3.2079802E-4,3.1899565E-4,3.3135264E-4,1.0387372,1.236094E-5,0.0032033534,0.0031855737,0.0031978954,1.003868,1.236094E-5
6.5,5.204848E-6,5.137233E-6,1.7498109E-5,3.4061348,1.236094E-5,2.23063E-5,2.2016533E-5,3.43772E-5,1.5614266,1.236094E-5,2.7154534E-4,2.6801927E-4,2.803769E-4,1.0461072,1.236094E-5,0.0027121378,0.0026771144,0.0026894424,1.0046049,1.236094E-5
6.6,4.5179986E-6,4.4150297E-6,1.6775915E-5,3.7997284,1.236094E-5,1.9362706E-5,1.8921424E-5,3.128213E-5,1.6532651,1.236094E-5,2.3571544E-4,2.3034477E-4,2.4270287E-4,1.0536504,1.236094E-5,0.0023546559,0.0023011973,0.0023135296,1.0053592,1.236094E-5
6.7,3.9442616E-6,3.819828E-6,1.618072E-5,4.2359815,1.236094E-5,1.6903869E-5,1.6370592E-5,2.8731329E-5,1.7550575,1.236094E-5,2.0578515E-4,1.992944E-4,2.1165288E-4,1.0620111,1.236094E-5,0.002055947,0.0019912818,0.002003618,1.0061952,1.236094E-5
6.8,3.4536245E-6,3.3163353E-6,1.5677233E-5,4.7272763,1.236094E-5,1.4801163E-5,1.4212792E-5,2.6573556E-5,1.8696929,1.236094E-5,1.8018926E-4,1.7302761E-4,1.8538641E-4,1.0714267,1.236094E-5,0.0018004322,0.0017290477,0.0017413873,1.0071366,1.236094E-5
6.9,3.059865E-6,2.9120315E-6,1.5272935E-5,5.2447696,1.236094E-5,1.3113641E-5,1.2480078E-5,2.4840863E-5,1.9904413,1.236094E-5,1.596469E-4,1.5193493E-4,1.6429399E-4,1.0813445,1.236094E-5,0.0015953224,0.0015184252,0.0015307674,1.0081283,1.236094E-5
7.0,2.6504351E-6,2.4920002E-6,1.4852909E-5,5.9602356,1.236094E-5,1.1358958E-5,1.0679961E-5,2.3040768E-5,2.1573832,1.236094E-5,1.3828653E-4,1.300213E-4,1.4238064E-4,1.0950562,1.236094E-5,0.0013820052,0.0012995641,0.001311909,1.0094992,1.236094E-5
7.1,2.2039317E-6,2.0338296E-6,1.4394744E-5,7.077655,1.236094E-5,9.445387E-6,8.716386E-6,2.1077218E-5,2.4181142,1.236094E-5,1.1499152E-4,1.0611736E-4,1.18476986E-4,1.1164713,1.236094E-5,0.0011493203,0.0010607769,0.0010731247,1.0116403,1.236094E-5
7.2,1.0786707E-6,8.7701903E-7,8.7701903E-7,1.0,0.0,4.622866E-6,3.7586476E-6,3.7586476E-6,1.0,0.0,5.628194E-5,4.5760586E-5,4.5760586E-5,1.0,0.0,5.6267687E-4,4.5757066E-4,4.5757066E-4,1.0,0.0
7.3,6.846433E-7,4.868805E-7,4.868805E-7,1.0,0.0,2.9341822E-6,2.086629E-6,2.086629E-6,1.0,0.0,3.5723086E-5,2.5404412E-5,2.5404412E-5,1.0,0.0,3.571734E-4,2.540486E-4,2.540486E-4,1.0,0.0
7.4,5.23043E-7,3.2628162E-7,3.2628162E-7,1.0,0.0,2.2416111E-6,1.398349E-6,1.398349E-6,1.0,0.0,2.7291273E-5,1.7024766E-5,1.7024766E-5,1.0,0.0,2.7287923E-4,1.7026656E-4,1.7026656E-4,1.0,0.0
7.5,4.648444E-7,2.7234944E-7,2.7234944E-7,1.0,0.0,1.9921886E-6,1.1672114E-6,1.1672114E-6,1.0,0.0,2.4254627E-5,1.42107065E-5,1.42107065E-5,1.0,0.0,2.425198E-4,1.421276E-4,1.421276E-4,1.0,0.0
7.6,3.9906567E-7,2.2083314E-7,2.2083314E-7,1.0,0.0,1.7102802E-6,9.464274E-7,9.464274E-7,1.0,0.0,2.0822463E-5,1.1522693E-5,1.1522693E-5,1.0,0.0,2.0820512E-4,1.15245566E-4,1.15245566E-4,1.0,0.0
7.7,1.8784601E-7,5.3666906E-8,5.3666906E-8,1.0,0.0,8.0505407E-7,2.30001E-7,2.30001E-7,1.0,0.0,9.80149E-6,2.8002585E-6,2.8002585E-6,1.0,0.0,9.801057E-5,2.8011282E-5,2.8011282E-5,1.0,0.0
7.8,1.00154914E-7,1.2415832E-8,1.2415832E-8,1.0,0.0,4.2923529E-7,5.3210716E-8,5.3210716E-8,1.0,0.0,5.225927E-6,6.4784024E-7,6.4784024E-7,1.0,0.0,5.225804E-5,6.484273E-6,6.484273E-6,1.0,0.0
7.9,6.171429E-8,4.2966155E-9,4.2966155E-9,1.0,0.0,2.6448978E-7,1.8414067E-8,1.8414067E-8,1.0,0.0,3.2201583E-6,2.2419121E-7,2.2419121E-7,1.0,0.0,3.2201115E-5,2.2472002E-6,2.2472002E-6,1.0,0.0
8.0,1.3974572E-8,3.3788217E-10,3.3788217E-10,1.0,0.0,5.989102E-8,1.448067E-9,1.448067E-9,1.0,0.0,7.2917294E-7,1.763022E-8,1.763022E-8,1.0,0.0,7.2917055E-6,1.8060365E-7,1.8060365E-7,1.0,0.0
8.1,1.8403477E-9,1.1302803E-10,1.1302803E-10,1.0,0.0,7.887204E-9,4.844063E-10,4.844063E-10,1.0,0.0,9.602671E-8,5.8976446E-9,5.8976446E-9,1.0,0.0,9.602667E-7,6.021993E-8,6.021993E-8,1.0,0.0
