Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.422171E-6,4.326227E-6,2.0403328E-5,4.7161946,1.607717E-5,1.8952025E-5,1.8540857E-5,6.677148E-5,3.6013153,4.823151E-5,2.3071647E-4,2.2571455E-4,2.9000873E-4,1.2848473,6.430868E-5,0.0023047708,0.0022551466,0.002351392,1.0426781,9.646302E-5
6.1,4.422171E-6,4.326227E-6,2.0403328E-5,4.7161946,1.607717E-5,1.8952025E-5,1.8540857E-5,6.677148E-5,3.6013153,4.823151E-5,2.3071647E-4,2.2571455E-4,2.9000873E-4,1.2848473,6.430868E-5,0.0023047708,0.0022551466,0.002351392,1.0426781,9.646302E-5
6.2,4.422171E-6,4.326227E-6,2.0403328E-5,4.7161946,1.607717E-5,1.8952025E-5,1.8540857E-5,6.677148E-5,3.6013153,4.823151E-5,2.3071647E-4,2.2571455E-4,2.9000873E-4,1.2848473,6.430868E-5,0.0023047708,0.0022551466,0.002351392,1.0426781,9.646302E-5
6.3,4.422171E-6,4.326227E-6,2.0403328E-5,4.7161946,1.607717E-5,1.8952025E-5,1.8540857E-5,6.677148E-5,3.6013153,4.823151E-5,2.3071647E-4,2.2571455E-4,2.9000873E-4,1.2848473,6.430868E-5,0.0023047708,0.0022551466,0.002351392,1.0426781,9.646302E-5
6.4,4.422171E-6,4.326227E-6,2.0403328E-5,4.7161946,1.607717E-5,1.8952025E-5,1.8540857E-5,6.677148E-5,3.6013153,4.823151E-5,2.3071647E-4,2.2571455E-4,2.9000873E-4,1.2848473,6.430868E-5,0.0023047708,0.0022551466,0.002351392,1.0426781,9.646302E-5
6.5,4.422171E-6,4.326227E-6,2.0403328E-5,4.7161946,1.607717E-5,1.8952025E-5,1.8540857E-5,6.677148E-5,3.6013153,4.823151E-5,2.3071647E-4,2.2571455E-4,2.9000873E-4,1.2848473,6.430868E-5,0.0023047708,0.0022551466,0.002351392,1.0426781,9.646302E-5
6.6,2.663744E-6,2.5319862E-6,2.5319862E-6,1.0,0.0,1.1415996E-5,1.0851327E-5,2.6928323E-5,2.4815695,1.607717E-5,1.3898089E-4,1.3210738E-4,1.6425748E-4,1.2433634,3.215434E-5,0.0013889399,0.0013203367,0.0013685046,1.0364815,4.823151E-5
6.7,2.663744E-6,2.5319862E-6,2.5319862E-6,1.0,0.0,1.1415996E-5,1.0851327E-5,2.6928323E-5,2.4815695,1.607717E-5,1.3898089E-4,1.3210738E-4,1.6425748E-4,1.2433634,3.215434E-5,0.0013889399,0.0013203367,0.0013685046,1.0364815,4.823151E-5
6.8,1.9716529E-6,1.8322585E-6,1.8322585E-6,1.0,0.0,8.449913E-6,7.852514E-6,2.3929557E-5,3.0473757,1.607717E-5,1.0287284E-4,9.5600284E-5,1.2775155E-4,1.3363093,3.215434E-5,0.0010282523,9.556045E-4,0.00100379,1.050424,4.823151E-5
6.9,1.8788617E-6,1.7429993E-6,1.7429993E-6,1.0,0.0,8.0522395E-6,7.4699765E-6,2.3547027E-5,3.1522224,1.607717E-5,9.80316E-5,9.0943286E-5,1.2309471E-4,1.3535326,3.215434E-5,9.798837E-4,9.0907275E-4,9.5726043E-4,1.0530075,4.823151E-5
7.0,1.5045488E-6,1.3849503E-6,1.3849503E-6,1.0,0.0,6.44805E-6,5.9354884E-6,2.2012564E-5,3.7086356,1.607717E-5,7.8502184E-5,7.226223E-5,1.0441425E-4,1.4449353,3.215434E-5,7.8474457E-4,7.2239246E-4,7.705891E-4,1.0667181,4.823151E-5
7.1,1.272341E-6,1.1625096E-6,1.1625096E-6,1.0,0.0,5.4528787E-6,4.982175E-6,2.1059266E-5,4.226922,1.607717E-5,6.6386776E-5,6.0656326E-5,9.280872E-5,1.5300748,3.215434E-5,6.636695E-4,6.064009E-4,6.546032E-4,1.0794891,4.823151E-5
7.2,1.0416892E-6,9.4098806E-7,9.4098806E-7,1.0,0.0,4.464375E-6,4.0328E-6,4.0328E-6,1.0,0.0,5.4352407E-5,4.909825E-5,6.517463E-5,1.3274329,1.607717E-5,5.4339116E-4,4.9087586E-4,5.2301446E-4,1.0654719,3.215434E-5
7.3,7.9450155E-7,7.235002E-7,7.235002E-7,1.0,0.0,3.4050022E-6,3.1007114E-6,3.1007114E-6,1.0,0.0,4.1455114E-5,3.775052E-5,5.3827083E-5,1.4258634,1.607717E-5,4.144738E-4,3.7744216E-4,4.0958438E-4,1.085158,3.215434E-5
7.4,5.3893444E-7,5.019512E-7,5.019512E-7,1.0,0.0,2.309717E-6,2.1512178E-6,2.1512178E-6,1.0,0.0,2.8120441E-5,2.6190766E-5,4.2267515E-5,1.6138327,1.607717E-5,2.8116882E-4,2.6187726E-4,2.9402316E-4,1.1227518,3.215434E-5
7.5,3.8852085E-7,3.682554E-7,3.682554E-7,1.0,0.0,1.6650882E-6,1.5782365E-6,1.5782365E-6,1.0,0.0,2.027226E-5,1.9214862E-5,3.5291723E-5,1.8366889,1.607717E-5,2.0270412E-4,1.9213221E-4,2.2428037E-4,1.1673231,3.215434E-5
7.6,2.414929E-7,2.345755E-7,2.345755E-7,1.0,0.0,1.0349692E-6,1.0053232E-6,1.0053232E-6,1.0,0.0,1.2600677E-5,1.2239742E-5,2.8316716E-5,2.313506,1.607717E-5,1.2599962E-4,1.223908E-4,1.5454121E-4,1.2626865,3.215434E-5
7.7,6.8298014E-8,6.85897E-8,6.85897E-8,1.0,0.0,2.9270575E-7,2.9395582E-7,2.9395582E-7,1.0,0.0,3.5636867E-6,3.5789067E-6,1.965602E-5,5.4921856,1.607717E-5,3.5636294E-5,3.5788536E-5,5.1865132E-5,1.4492108,1.607717E-5
