Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2156251E-5,2.4092022E-5,3.6452664E-5,1.5130595,1.236094E-5,9.495191E-5,1.03248036E-4,1.4032703E-4,1.3591254,3.7082817E-5,0.0011554264,0.0012564264,0.0013428443,1.0687807,8.6526576E-5,0.011494373,0.0125038205,0.012613678,1.008786,1.1124845E-4
6.1,2.2156251E-5,2.4092022E-5,3.6452664E-5,1.5130595,1.236094E-5,9.495191E-5,1.03248036E-4,1.4032703E-4,1.3591254,3.7082817E-5,0.0011554264,0.0012564264,0.0013428443,1.0687807,8.6526576E-5,0.011494373,0.0125038205,0.012613678,1.008786,1.1124845E-4
6.2,2.2156251E-5,2.4092022E-5,3.6452664E-5,1.5130595,1.236094E-5,9.495191E-5,1.03248036E-4,1.4032703E-4,1.3591254,3.7082817E-5,0.0011554264,0.0012564264,0.0013428443,1.0687807,8.6526576E-5,0.011494373,0.0125038205,0.012613678,1.008786,1.1124845E-4
6.3,2.2156251E-5,2.4092022E-5,3.6452664E-5,1.5130595,1.236094E-5,9.495191E-5,1.03248036E-4,1.4032703E-4,1.3591254,3.7082817E-5,0.0011554264,0.0012564264,0.0013428443,1.0687807,8.6526576E-5,0.011494373,0.0125038205,0.012613678,1.008786,1.1124845E-4
6.4,2.2156251E-5,2.4092022E-5,3.6452664E-5,1.5130595,1.236094E-5,9.495191E-5,1.03248036E-4,1.4032703E-4,1.3591254,3.7082817E-5,0.0011554264,0.0012564264,0.0013428443,1.0687807,8.6526576E-5,0.011494373,0.0125038205,0.012613678,1.008786,1.1124845E-4
6.5,2.2156251E-5,2.4092022E-5,3.6452664E-5,1.5130595,1.236094E-5,9.495191E-5,1.03248036E-4,1.4032703E-4,1.3591254,3.7082817E-5,0.0011554264,0.0012564264,0.0013428443,1.0687807,8.6526576E-5,0.011494373,0.0125038205,0.012613678,1.008786,1.1124845E-4
6.6,2.2156251E-5,2.4092022E-5,3.6452664E-5,1.5130595,1.236094E-5,9.495191E-5,1.03248036E-4,1.4032703E-4,1.3591254,3.7082817E-5,0.0011554264,0.0012564264,0.0013428443,1.0687807,8.6526576E-5,0.011494373,0.0125038205,0.012613678,1.008786,1.1124845E-4
6.7,1.0601296E-5,1.1379544E-5,1.1379544E-5,1.0,0.0,4.5433335E-5,4.876859E-5,6.112893E-5,1.2534487,1.236094E-5,5.5301044E-4,5.936007E-4,6.183079E-4,1.0416226,2.472188E-5,0.005516363,0.005920653,0.005945229,1.0041509,2.472188E-5
6.8,1.0246747E-5,1.0996669E-5,1.0996669E-5,1.0,0.0,4.391389E-5,4.7127756E-5,5.9488113E-5,1.2622734,1.236094E-5,5.345204E-4,5.7363417E-4,5.9834187E-4,1.0430722,2.472188E-5,0.0053323656,0.005722025,0.0057466053,1.0042957,2.472188E-5
6.9,9.049551E-6,9.699645E-6,9.699645E-6,1.0,0.0,3.878322E-5,4.1569267E-5,5.392969E-5,1.2973453,1.236094E-5,4.7208337E-4,5.059924E-4,5.307018E-4,1.0488335,2.472188E-5,0.0047108172,0.0050488203,0.0050734174,1.0048718,2.472188E-5
7.0,8.6542195E-6,9.274603E-6,9.274603E-6,1.0,0.0,3.7088983E-5,3.9747716E-5,5.2108164E-5,1.3109726,1.236094E-5,4.5146482E-4,4.8382508E-4,5.0853495E-4,1.051072,2.472188E-5,0.004505487,0.004828129,0.0048527317,1.0050957,2.472188E-5
7.1,8.391028E-6,8.992924E-6,8.992924E-6,1.0,0.0,3.5961057E-5,3.854056E-5,5.0901024E-5,1.3207132,1.236094E-5,4.3773788E-4,4.6913436E-4,4.938446E-4,1.052672,2.472188E-5,0.004368766,0.0046818503,0.0047064563,1.0052557,2.472188E-5
7.2,5.965188E-6,6.3716952E-6,6.3716952E-6,1.0,0.0,2.556484E-5,2.7306982E-5,3.9667586E-5,1.4526535,1.236094E-5,3.1120746E-4,3.3241234E-4,3.57126E-4,1.0743464,2.472188E-5,0.00310772,0.0033192092,0.003343849,1.0074234,2.472188E-5
7.3,4.877518E-6,5.2060063E-6,5.2060063E-6,1.0,0.0,2.0903482E-5,2.2311267E-5,3.467193E-5,1.5540099,1.236094E-5,2.5447016E-4,2.716063E-4,2.9632144E-4,1.0909963,2.472188E-5,0.0025417898,0.0027127895,0.0027374444,1.0090884,2.472188E-5
7.4,3.8829853E-6,4.141863E-6,4.141863E-6,1.0,0.0,1.664126E-5,1.7750723E-5,3.0111441E-5,1.6963502,1.236094E-5,2.0258849E-4,2.1609402E-4,2.4081056E-4,1.1143786,2.472188E-5,0.002024039,0.0021588807,0.002183549,1.0114266,2.472188E-5
7.5,1.3489616E-6,1.4277903E-6,1.4277903E-6,1.0,0.0,5.7812517E-6,6.119087E-6,6.119087E-6,1.0,0.0,7.038446E-5,7.449738E-5,7.449738E-5,1.0,0.0,7.036218E-4,7.44728E-4,7.44728E-4,1.0,0.0
7.6,6.058192E-7,6.353778E-7,6.353778E-7,1.0,0.0,2.5963652E-6,2.7230449E-6,2.7230449E-6,1.0,0.0,3.161029E-5,3.3152584E-5,3.3152584E-5,1.0,0.0,3.1605794E-4,3.31478E-4,3.31478E-4,1.0,0.0
7.7,2.2170494E-7,2.2607902E-7,2.2607902E-7,1.0,0.0,9.5016367E-7,9.689098E-7,9.689098E-7,1.0,0.0,1.1568181E-5,1.1796425E-5,1.1796425E-5,1.0,0.0,1.1567579E-4,1.1795909E-4,1.1795909E-4,1.0,0.0
7.8,2.1613102E-8,1.5466682E-8,1.5466682E-8,1.0,0.0,9.262757E-8,6.628578E-8,6.628578E-8,1.0,0.0,1.1277401E-6,8.070291E-7,8.070291E-7,1.0,0.0,1.1277344E-5,8.070269E-6,8.070269E-6,1.0,0.0
