Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5103672E-5,5.4570177E-5,0.00445433,81.625725,0.0044,1.9328714E-4,2.3385242E-4,0.0059525147,25.45415,0.00572,0.002350731,0.0028435152,0.010950398,3.851007,0.00813,0.023260195,0.028091887,0.03885091,1.3829939,0.01107
6.1,4.5103672E-5,5.4570177E-5,0.00445433,81.625725,0.0044,1.9328714E-4,2.3385242E-4,0.0059525147,25.45415,0.00572,0.002350731,0.0028435152,0.010950398,3.851007,0.00813,0.023260195,0.028091887,0.03885091,1.3829939,0.01107
6.2,3.9363465E-5,4.706337E-5,0.0044368566,94.2741,0.00439,1.6868966E-4,2.0168544E-4,0.005890538,29.20656,0.00569,0.002051862,0.0024528175,0.01053295,4.2942247,0.0081,0.020330196,0.024273481,0.03501623,1.4425714,0.01101
6.3,3.9363465E-5,4.706337E-5,0.0044368566,94.2741,0.00439,1.6868966E-4,2.0168544E-4,0.005890538,29.20656,0.00569,0.002051862,0.0024528175,0.01053295,4.2942247,0.0081,0.020330196,0.024273481,0.03501623,1.4425714,0.01101
6.4,3.2311684E-5,3.795099E-5,0.0043977853,115.88065,0.00436,1.384713E-4,1.6263737E-4,0.0058117183,35.734215,0.00565,0.0016845843,0.0019783843,0.009982518,5.045793,0.00802,0.016718714,0.019616475,0.030312458,1.5452552,0.01091
6.5,3.2311684E-5,3.795099E-5,0.0043977853,115.88065,0.00436,1.384713E-4,1.6263737E-4,0.0058117183,35.734215,0.00565,0.0016845843,0.0019783843,0.009982518,5.045793,0.00802,0.016718714,0.019616475,0.030312458,1.5452552,0.01091
6.6,2.9305844E-5,3.418183E-5,0.0043640337,127.67115,0.00433,1.2559042E-4,1.4648569E-4,0.0057656625,39.3599,0.00562,0.0015279909,0.001782067,0.009747846,5.469966,0.00798,0.015175272,0.01768569,0.028333979,1.6020849,0.01084
6.7,2.7826512E-5,3.2344276E-5,0.0043522045,134.55873,0.00432,1.19251024E-4,1.386113E-4,0.0057478338,41.46728,0.00561,0.0014509142,0.0016863465,0.00962294,5.7063837,0.00795,0.014414776,0.016743187,0.027352527,1.6336513,0.01079
6.8,2.3389874E-5,2.6866714E-5,0.0043167514,160.67285,0.00429,1.0023846E-4,1.15138246E-4,0.005674498,49.284214,0.00556,0.00121972,0.001400954,0.0092799,6.6239867,0.00789,0.01213047,0.013927434,0.02448827,1.7582759,0.01071
6.9,2.069209E-5,2.3570032E-5,0.0042834696,181.73372,0.00426,8.867737E-5,1.01010715E-4,0.0056104544,55.54316,0.00551,0.0010791123,0.0012291478,0.009059511,7.370563,0.00784,0.010738871,0.012228523,0.022758167,1.8610724,0.01066
7.0,1.7462342E-5,1.9633546E-5,0.00426955,217.46199,0.00425,7.483646E-5,8.414118E-5,0.005573679,66.24199,0.00549,9.1075303E-4,0.0010239601,0.008825963,8.61944,0.00781,0.009070295,0.0101960525,0.020707771,2.0309596,0.01062
7.1,1.4807709E-5,1.6441749E-5,0.004256372,258.87585,0.00424,6.3460066E-5,7.046283E-5,0.005530078,78.4822,0.00546,7.723524E-4,8.575638E-4,0.008630892,10.064431,0.00778,0.007696735,0.008545532,0.018985547,2.2216928,0.01053
7.2,1.4180048E-5,1.5698337E-5,0.004245632,270.45108,0.00423,6.077022E-5,6.727694E-5,0.0055169105,82.00299,0.00545,7.396263E-4,8.188051E-4,0.008582443,10.4816675,0.00777,0.0073716943,0.008160833,0.018585064,2.2773488,0.01051
7.3,1.3730402E-5,1.5172075E-5,0.004245108,279.79745,0.00423,5.8843252E-5,6.502165E-5,0.0055146674,84.81278,0.00545,7.161811E-4,7.9136714E-4,0.008555219,10.810681,0.00777,0.007138774,0.007888422,0.018305594,2.3205645,0.0105
7.4,1.2810095E-5,1.4109277E-5,0.0042140502,298.67227,0.0042,5.489925E-5,6.0467017E-5,0.0054601403,90.299484,0.0054,6.681934E-4,7.359531E-4,0.0084402785,11.468501,0.00771,0.006661878,0.007338053,0.017691517,2.410928,0.01043
7.5,1.1595659E-5,1.2800664E-5,0.004182747,326.7602,0.00417,4.9694736E-5,5.4858923E-5,0.005394566,98.33525,0.00534,6.0486543E-4,6.6771836E-4,0.008292624,12.419343,0.00763,0.006032217,0.0066599925,0.016861593,2.5317738,0.01027
7.6,2.997694E-6,3.3251579E-6,0.0019633186,590.4437,0.00196,1.28471975E-5,1.425064E-5,0.0026142136,183.44534,0.0026,1.564034E-4,1.73495E-4,0.003722879,21.458134,0.00355,0.0015629337,0.001735031,0.006436859,3.7099388,0.00471
