Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.671352E-5,3.037609E-5,0.0011718206,38.57707,0.0011414791,1.1448149E-4,1.3017785E-4,0.002027037,15.571289,0.0018971061,0.001392921,0.0015839594,0.0053400584,3.3713353,0.003762058,0.013842222,0.015746197,0.021759322,1.381878,0.0061093247
6.1,2.671352E-5,3.037609E-5,0.0011718206,38.57707,0.0011414791,1.1448149E-4,1.3017785E-4,0.002027037,15.571289,0.0018971061,0.001392921,0.0015839594,0.0053400584,3.3713353,0.003762058,0.013842222,0.015746197,0.021759322,1.381878,0.0061093247
6.2,1.4197047E-5,1.6096245E-5,5.627112E-4,34.959164,5.466238E-4,6.0843064E-5,6.8982634E-5,9.853181E-4,14.283567,9.163987E-4,7.4051257E-4,8.3963864E-4,0.0027190882,3.2384028,0.001881029,0.007380498,0.0083743585,0.011562866,1.3807464,0.003215434
6.3,1.4197047E-5,1.6096245E-5,5.627112E-4,34.959164,5.466238E-4,6.0843064E-5,6.8982634E-5,9.853181E-4,14.283567,9.163987E-4,7.4051257E-4,8.3963864E-4,0.0027190882,3.2384028,0.001881029,0.007380498,0.0083743585,0.011562866,1.3807464,0.003215434
6.4,1.3238931E-5,1.500846E-5,5.6162407E-4,37.420498,5.466238E-4,5.6737044E-5,6.4320935E-5,9.806607E-4,15.246368,9.163987E-4,6.9055456E-4,7.82924E-4,0.0025821573,3.2980943,0.001800643,0.006884126,0.0078112837,0.01079423,1.3818767,0.0030064308
6.5,1.3238931E-5,1.500846E-5,5.6162407E-4,37.420498,5.466238E-4,5.6737044E-5,6.4320935E-5,9.806607E-4,15.246368,9.163987E-4,6.9055456E-4,7.82924E-4,0.0025821573,3.2980943,0.001800643,0.006884126,0.0078112837,0.01079423,1.3818767,0.0030064308
6.6,1.1328278E-5,1.2855166E-5,4.1477926E-4,32.26557,4.0192925E-4,4.8548856E-5,5.5092944E-5,7.9460203E-4,14.422937,7.395498E-4,5.90922E-4,6.7064585E-4,0.0022290854,3.3237894,0.0015594856,0.0058935313,0.0066956086,0.009282671,1.3863821,0.0026045016
6.7,8.651175E-6,9.824565E-6,2.8313376E-4,28.818964,2.733119E-4,3.707594E-5,4.2105108E-5,5.726294E-4,13.599998,5.3054665E-4,4.5130608E-4,5.1259965E-4,0.0017017004,3.3197455,0.0011897106,0.0045039062,0.005123051,0.007186381,1.4027542,0.002073955
6.8,1.0215377E-6,1.1754702E-6,1.7252622E-5,14.677209,1.607717E-5,4.378012E-6,5.0377203E-6,2.1114809E-5,4.191342,1.607717E-5,5.3300988E-5,6.1332634E-5,1.0956119E-4,1.786344,4.823151E-5,5.3288206E-4,6.1316835E-4,7.095722E-4,1.1572225,9.646302E-5
6.9,7.9360774E-7,9.2833966E-7,1.7005495E-5,18.318182,1.607717E-5,3.4011714E-6,3.9785928E-6,2.0055699E-5,5.0409026,1.607717E-5,4.1408475E-5,4.843836E-5,6.451475E-5,1.3318938,1.607717E-5,4.140076E-4,4.8428503E-4,5.3249317E-4,1.099545,4.823151E-5
7.0,7.4382757E-7,8.7473285E-7,1.695189E-5,19.379505,1.607717E-5,3.1878285E-6,3.74885E-6,1.982596E-5,5.2885447,1.607717E-5,3.8811122E-5,4.564136E-5,6.1717794E-5,1.3522339,1.607717E-5,3.8804344E-4,4.5632652E-4,4.7239635E-4,1.0352156,1.607717E-5
7.1,6.4709513E-7,7.7113E-7,1.6848287E-5,21.84883,1.607717E-5,2.773262E-6,3.3048389E-6,1.9381956E-5,5.8647203,1.607717E-5,3.376394E-5,4.0235733E-5,5.6312256E-5,1.3995584,1.607717E-5,3.375881E-4,4.0229043E-4,4.1836113E-4,1.039948,1.607717E-5
7.2,6.356704E-7,7.5883594E-7,1.6835995E-5,22.186605,1.607717E-5,2.7242988E-6,3.2521505E-6,1.9329269E-5,5.943535,1.607717E-5,3.3167835E-5,3.959427E-5,5.5670804E-5,1.4060318,1.607717E-5,3.3162883E-4,3.958781E-4,4.1194892E-4,1.0405953,1.607717E-5
7.3,5.7695723E-7,6.8965653E-7,1.6766815E-5,24.311836,1.607717E-5,2.4726714E-6,2.9556677E-6,1.903279E-5,6.4394217,1.607717E-5,3.0104358E-5,3.5984718E-5,5.206131E-5,1.4467616,1.607717E-5,3.0100282E-4,3.5979465E-4,3.7586605E-4,1.0446682,1.607717E-5
7.4,5.209647E-7,6.193514E-7,1.6696511E-5,26.958061,1.607717E-5,2.232704E-6,2.6543607E-6,1.8731489E-5,7.056874,1.607717E-5,2.718283E-5,3.2316417E-5,4.839307E-5,1.4974762,1.607717E-5,2.7179506E-4,3.2312275E-4,3.3919472E-4,1.0497395,1.607717E-5
7.5,4.512955E-7,5.348885E-7,1.661205E-5,31.057034,1.607717E-5,1.934122E-6,2.2923775E-6,1.8369512E-5,8.013301,1.607717E-5,2.3547682E-5,2.7909393E-5,4.3986114E-5,1.5760326,1.607717E-5,2.3545188E-4,2.7906417E-4,2.9513688E-4,1.0575949,1.607717E-5
7.6,2.21172E-7,2.603961E-7,1.6337563E-5,62.7412,1.607717E-5,9.478797E-7,1.1159829E-6,1.7193135E-5,15.406272,1.607717E-5,1.1540374E-5,1.3587036E-5,2.9663988E-5,2.1832569,1.607717E-5,1.1539775E-4,1.3586486E-4,1.5193985E-4,1.1183159,1.607717E-5
