
X-Axis: Magnitude
Y-Axis: 1 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.16842
2.6	  0.92637
2.7	  0.73577
2.8	  0.58538
2.9	  0.46476
3.0	  0.36817
3.1	  0.29184
3.2	  0.2322
3.3	  0.18464
3.4	  0.14638
3.5	  0.11712
3.6	  0.0935
3.7	  0.07396
3.8	  0.05934
3.9	  0.0472
4.0	  0.0381
4.1	  0.03066
4.2	  0.02449
4.3	  0.01975
4.4	  0.01528
4.5	  0.01208
4.6	  0.00947
4.7	  0.00749
4.8	  0.0059
4.9	  0.00463
5.0	  0.0037
5.1	  0.00298
5.2	  0.00244
5.3	  0.00185
5.4	  0.0014
5.5	  0.00103
5.6	  8.2E-4
5.7	  6.7E-4
5.8	  5.4E-4
5.9	  3.9E-4
6.0	  2.8E-4
6.1	  2.2E-4
6.2	  1.6E-4
6.3	  1.2E-4
6.4	  8.0E-5
6.5	  8.0E-5
6.6	  8.0E-5
6.7	  6.0E-5
6.8	  5.0E-5
6.9	  4.0E-5
7.0	  4.0E-5
7.1	  2.0E-5
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
