Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
4.2516036,241.0,191.72298,181.0,171.0,110.0,867.0,143.0,160.0,213.0,340.0
4.415127,243.0,193.16891,182.0,176.0,110.0,874.0,144.0,161.0,214.0,343.0
4.57865,245.0,194.56871,184.0,178.0,112.0,881.0,145.0,162.0,216.0,346.0
4.742173,248.0,195.92944,185.0,182.0,112.0,881.0,146.0,163.0,217.0,349.0
4.9056964,252.0,197.24605,186.0,177.0,113.0,881.0,147.0,164.0,219.0,352.0
5.0692196,255.0,198.52037,187.0,183.0,113.0,887.0,148.0,165.0,220.0,354.0
5.232743,258.0,199.75792,188.0,183.0,114.0,892.0,149.0,166.0,222.0,357.0
5.396266,261.0,200.9616,189.0,185.0,114.0,895.0,150.0,167.0,223.0,360.0
5.559789,265.0,202.12476,190.0,183.0,114.0,896.0,150.0,168.0,224.0,362.0
5.7233124,265.0,203.25424,191.0,181.0,115.0,900.0,151.0,169.0,226.0,365.0
5.8868356,267.0,204.3587,192.0,186.0,116.0,902.0,152.0,170.0,227.0,367.0
6.050359,269.0,205.43742,193.0,186.0,116.0,906.0,153.0,171.0,228.0,370.0
6.213882,269.0,206.4852,194.0,189.0,116.0,918.0,154.0,172.0,229.0,372.0
6.377405,269.0,207.50653,195.0,187.0,116.0,924.0,154.0,172.0,231.0,374.0
6.5409284,270.0,208.5018,196.0,189.0,117.0,932.0,155.0,173.0,232.0,376.0
6.7044516,270.0,209.48703,197.0,190.0,117.0,934.0,156.0,174.0,233.0,379.0
6.8679748,270.0,210.44215,198.0,190.0,118.0,942.0,156.0,175.0,234.0,381.0
7.031498,270.0,211.38321,199.0,190.0,118.0,944.0,157.0,175.0,235.0,383.0
7.195021,270.0,212.29945,199.0,193.0,118.0,953.0,158.0,176.0,236.0,385.0
7.3585443,271.0,213.21349,200.0,193.0,120.0,961.0,158.0,177.0,237.0,387.0
7.522068,271.0,214.09543,201.0,192.0,120.0,970.0,159.0,178.0,238.0,389.0
7.685591,271.0,214.95052,202.0,194.0,120.0,977.0,159.0,178.0,239.0,391.0
7.8491144,271.0,215.79425,203.0,194.0,120.0,982.0,160.0,179.0,240.0,392.0
8.012637,271.0,216.62994,203.0,194.0,120.0,987.0,161.0,180.0,241.0,394.0
8.176161,271.0,217.44458,204.0,194.0,121.0,990.0,161.0,180.0,242.0,396.0
8.339684,271.0,218.23334,205.0,194.0,121.0,992.0,162.0,181.0,243.0,397.0
8.503207,271.0,219.01514,205.0,194.0,122.0,996.0,162.0,181.0,244.0,399.0
8.66673,271.0,219.78166,206.0,196.0,123.0,998.0,163.0,182.0,245.0,401.0
8.830254,271.0,220.52692,207.0,199.0,123.0,1003.0,163.0,183.0,245.0,403.0
8.993776,272.0,221.26268,207.0,199.0,123.0,1008.0,164.0,183.0,246.0,404.0
9.1573,272.0,221.9877,208.0,203.0,123.0,1008.0,165.0,184.0,247.0,406.0
9.320823,273.0,222.70398,209.0,196.0,124.0,1009.0,165.0,184.0,248.0,407.0
9.484346,273.0,223.41241,209.0,199.0,124.0,1011.0,165.0,185.0,249.0,409.0
9.647869,274.0,224.11523,210.0,196.0,124.0,1014.0,166.0,185.0,250.0,410.0
9.811393,275.0,224.79651,211.0,200.0,126.0,1016.0,167.0,186.0,250.0,411.0
9.974916,275.0,225.46985,211.0,204.0,127.0,1017.0,167.0,186.0,251.0,413.0
10.138439,277.0,226.13657,212.0,205.0,127.0,1021.0,167.0,187.0,252.0,414.0
10.301963,277.0,226.783,212.0,206.0,127.0,1022.0,168.0,187.0,253.0,415.0
10.465486,277.0,227.4211,213.0,207.0,128.0,1029.0,168.0,188.0,253.0,417.0
10.629009,277.0,228.04807,213.0,207.0,129.0,1033.0,169.0,189.0,254.0,418.0
10.792532,279.0,228.66988,214.0,208.0,131.0,1037.0,169.0,189.0,255.0,419.0
10.956056,279.0,229.28918,215.0,207.0,131.0,1037.0,170.0,189.0,255.0,421.0
11.119578,280.0,229.89967,215.0,207.0,131.0,1037.0,170.0,190.0,256.0,422.0
11.283102,280.0,230.50037,216.0,207.0,131.0,1045.0,171.0,190.0,257.0,423.0
11.446625,280.0,231.09395,216.0,208.0,131.0,1051.0,171.0,191.0,258.0,425.0
11.610148,280.0,231.6815,217.0,207.0,131.0,1055.0,171.0,191.0,258.0,426.0
11.773671,282.0,232.25371,217.0,211.0,131.0,1059.0,172.0,192.0,259.0,427.0
11.937195,282.0,232.8354,218.0,209.0,131.0,1061.0,172.0,192.0,260.0,428.0
12.100718,283.0,233.40405,218.0,208.0,132.0,1061.0,172.0,193.0,260.0,429.0
12.264241,283.0,233.9638,219.0,213.0,133.0,1068.0,173.0,193.0,261.0,430.0
12.427764,283.0,234.51566,219.0,209.0,133.0,1073.0,173.0,193.0,262.0,432.0
12.591288,283.0,235.06816,220.0,212.0,134.0,1075.0,174.0,194.0,262.0,433.0
12.75481,283.0,235.60712,220.0,210.0,134.0,1077.0,174.0,194.0,263.0,434.0
12.918334,284.0,236.13847,221.0,213.0,134.0,1079.0,174.0,195.0,264.0,435.0
13.081857,284.0,236.66089,221.0,213.0,136.0,1082.0,175.0,195.0,264.0,437.0
13.24538,284.0,237.17957,221.0,213.0,137.0,1084.0,175.0,195.0,265.0,438.0
13.408903,285.0,237.69417,222.0,213.0,137.0,1085.0,176.0,196.0,265.0,439.0
13.572427,286.0,238.19968,222.0,213.0,138.0,1087.0,176.0,196.0,266.0,440.0
13.7359495,286.0,238.69635,223.0,213.0,138.0,1087.0,176.0,197.0,266.0,441.0
13.899473,286.0,239.1928,223.0,213.0,138.0,1088.0,177.0,197.0,267.0,442.0
14.062996,287.0,239.67676,224.0,213.0,138.0,1090.0,177.0,197.0,268.0,443.0
14.22652,287.0,240.15736,224.0,213.0,138.0,1095.0,177.0,198.0,268.0,444.0
14.390042,287.0,240.63637,225.0,213.0,138.0,1097.0,177.0,198.0,269.0,445.0
14.553566,287.0,241.11003,225.0,213.0,140.0,1102.0,178.0,199.0,269.0,446.0
14.717089,288.0,241.57788,225.0,213.0,141.0,1106.0,178.0,199.0,270.0,447.0
14.880612,288.0,242.03955,226.0,219.0,141.0,1109.0,178.0,199.0,270.0,448.0
15.044136,288.0,242.49472,226.0,217.0,141.0,1112.0,179.0,200.0,271.0,449.0
15.207659,288.0,242.9459,227.0,219.0,141.0,1113.0,179.0,200.0,271.0,450.0
15.371182,288.0,243.39659,227.0,211.0,142.0,1114.0,179.0,200.0,272.0,451.0
15.534705,288.0,243.84067,227.0,219.0,142.0,1121.0,180.0,201.0,272.0,452.0
15.698229,288.0,244.28581,228.0,221.0,142.0,1124.0,180.0,201.0,273.0,453.0
15.861752,288.0,244.71869,228.0,220.0,143.0,1124.0,180.0,201.0,273.0,454.0
16.025274,288.0,245.15178,229.0,220.0,143.0,1127.0,180.0,202.0,274.0,455.0
16.188799,288.0,245.5715,229.0,221.0,143.0,1128.0,181.0,202.0,274.0,456.0
16.352322,288.0,245.98965,229.0,217.0,143.0,1130.0,181.0,202.0,275.0,456.0
16.515844,288.0,246.40147,230.0,222.0,144.0,1130.0,181.0,203.0,275.0,458.0
16.679367,288.0,246.81264,230.0,220.0,144.0,1132.0,182.0,203.0,276.0,459.0
16.842892,288.0,247.21747,230.0,219.0,144.0,1136.0,182.0,203.0,276.0,460.0
17.006414,289.0,247.62112,231.0,221.0,144.0,1137.0,182.0,204.0,277.0,461.0
17.169937,289.0,248.01817,231.0,222.0,144.0,1138.0,182.0,204.0,277.0,461.0
17.33346,290.0,248.41766,231.0,222.0,144.0,1138.0,183.0,204.0,278.0,462.0
17.496984,290.0,248.80849,232.0,219.0,144.0,1138.0,183.0,205.0,278.0,463.0
17.660507,290.0,249.201,232.0,221.0,144.0,1140.0,183.0,205.0,279.0,464.0
17.82403,290.0,249.59552,233.0,226.0,144.0,1141.0,184.0,205.0,279.0,465.0
17.987553,291.0,249.98048,233.0,226.0,144.0,1143.0,184.0,205.0,279.0,466.0
18.151077,291.0,250.35995,233.0,219.0,145.0,1146.0,184.0,206.0,280.0,467.0
18.3146,291.0,250.74321,233.0,219.0,146.0,1149.0,184.0,206.0,280.0,467.0
18.478123,292.0,251.12535,234.0,219.0,146.0,1151.0,185.0,206.0,281.0,468.0
18.641645,292.0,251.50201,234.0,221.0,146.0,1153.0,185.0,207.0,281.0,468.0
18.80517,292.0,251.88086,234.0,226.0,147.0,1154.0,185.0,207.0,282.0,470.0
18.968693,292.0,252.26144,235.0,220.0,147.0,1155.0,185.0,207.0,282.0,471.0
19.132215,292.0,252.62616,235.0,226.0,147.0,1156.0,186.0,208.0,283.0,471.0
19.295738,292.0,252.99513,235.0,226.0,148.0,1159.0,186.0,208.0,283.0,472.0
19.459263,292.0,253.3592,236.0,231.0,148.0,1162.0,186.0,208.0,283.0,473.0
19.622786,292.0,253.71848,236.0,231.0,149.0,1162.0,186.0,208.0,284.0,474.0
19.786308,292.0,254.07487,236.0,231.0,150.0,1162.0,187.0,209.0,284.0,475.0
19.949833,294.0,254.43173,237.0,223.0,150.0,1163.0,187.0,209.0,285.0,475.0
20.113356,294.0,254.7841,237.0,222.0,150.0,1163.0,187.0,209.0,285.0,476.0
20.276878,294.0,255.13625,237.0,231.0,150.0,1163.0,187.0,209.0,285.0,477.0
20.440401,294.0,255.47937,238.0,231.0,150.0,1167.0,188.0,210.0,286.0,478.0
20.603926,294.0,255.82062,238.0,222.0,150.0,1167.0,188.0,210.0,286.0,478.0
20.767448,294.0,256.1559,238.0,231.0,150.0,1168.0,188.0,210.0,287.0,479.0
20.930971,295.0,256.49304,239.0,231.0,151.0,1168.0,188.0,210.0,287.0,480.0
21.094494,295.0,256.83337,239.0,233.0,151.0,1175.0,188.0,211.0,287.0,481.0
21.258018,295.0,257.16898,239.0,227.0,151.0,1184.0,189.0,211.0,288.0,481.0
21.421541,296.0,257.50272,239.0,227.0,151.0,1192.0,189.0,211.0,288.0,482.0
21.585064,296.0,257.83667,240.0,227.0,151.0,1205.0,189.0,211.0,289.0,483.0
21.748587,296.0,258.15833,240.0,225.0,151.0,1212.0,189.0,212.0,289.0,484.0
21.912111,296.0,258.4768,240.0,225.0,151.0,1221.0,190.0,212.0,289.0,485.0
22.075634,296.0,258.79446,241.0,232.0,151.0,1234.0,190.0,212.0,290.0,485.0
22.239157,296.0,259.11044,241.0,234.0,151.0,1241.0,190.0,212.0,290.0,486.0
22.40268,296.0,259.42572,241.0,226.0,151.0,1249.0,190.0,213.0,290.0,487.0
22.566204,296.0,259.73694,241.0,236.0,151.0,1254.0,190.0,213.0,291.0,488.0
22.729727,296.0,260.04666,242.0,236.0,152.0,1263.0,191.0,213.0,291.0,488.0
22.89325,296.0,260.35175,242.0,231.0,153.0,1268.0,191.0,213.0,292.0,489.0
23.056772,296.0,260.65677,242.0,231.0,153.0,1277.0,191.0,214.0,292.0,490.0
23.220297,296.0,260.95618,243.0,237.0,153.0,1293.0,191.0,214.0,292.0,490.0
23.38382,296.0,261.25497,243.0,230.0,153.0,1299.0,192.0,214.0,293.0,491.0
23.547342,296.0,261.5527,243.0,236.0,153.0,1305.0,192.0,214.0,293.0,492.0
23.710865,296.0,261.8512,243.0,231.0,153.0,1310.0,192.0,214.0,293.0,493.0
23.87439,297.0,262.14276,244.0,232.0,153.0,1318.0,192.0,215.0,294.0,493.0
24.037912,297.0,262.43234,244.0,232.0,153.0,1324.0,192.0,215.0,294.0,494.0
24.201435,297.0,262.72458,244.0,232.0,155.0,1330.0,192.0,215.0,294.0,495.0
24.364958,297.0,263.01416,244.0,230.0,155.0,1332.0,193.0,215.0,295.0,495.0
24.528482,297.0,263.29968,245.0,233.0,156.0,1335.0,193.0,216.0,295.0,496.0
24.692005,298.0,263.58438,245.0,233.0,156.0,1339.0,193.0,216.0,295.0,497.0
24.855528,298.0,263.8701,245.0,230.0,156.0,1342.0,193.0,216.0,296.0,497.0
25.019053,298.0,264.1512,245.0,237.0,156.0,1351.0,194.0,216.0,296.0,497.0
25.182575,298.0,264.43405,246.0,231.0,156.0,1356.0,194.0,216.0,296.0,498.0
25.346098,298.0,264.7156,246.0,235.0,156.0,1360.0,194.0,217.0,297.0,499.0
25.50962,298.0,264.99503,246.0,235.0,156.0,1367.0,194.0,217.0,297.0,499.0
25.673145,298.0,265.26926,246.0,240.0,156.0,1371.0,194.0,217.0,297.0,499.0
25.836668,298.0,265.54443,247.0,240.0,156.0,1375.0,195.0,217.0,298.0,500.0
26.00019,298.0,265.81573,247.0,237.0,156.0,1377.0,195.0,217.0,298.0,501.0
26.163713,298.0,266.08783,247.0,236.0,156.0,1383.0,195.0,218.0,298.0,501.0
26.327238,298.0,266.35986,247.0,237.0,156.0,1386.0,195.0,218.0,299.0,502.0
26.49076,298.0,266.62708,248.0,236.0,157.0,1386.0,195.0,218.0,299.0,502.0
26.654284,298.0,266.89407,248.0,236.0,157.0,1389.0,195.0,218.0,299.0,503.0
26.817806,298.0,267.1574,248.0,236.0,157.0,1390.0,196.0,218.0,300.0,503.0
26.98133,298.0,267.4243,248.0,236.0,157.0,1394.0,196.0,219.0,300.0,504.0
27.144854,298.0,267.6834,248.0,236.0,157.0,1397.0,196.0,219.0,300.0,504.0
27.308376,298.0,267.9437,249.0,236.0,157.0,1398.0,196.0,219.0,300.0,505.0
27.471899,299.0,268.1963,249.0,235.0,157.0,1404.0,196.0,219.0,301.0,506.0
27.635424,299.0,268.45505,249.0,235.0,157.0,1405.0,196.0,219.0,301.0,506.0
27.798946,299.0,268.71072,249.0,236.0,157.0,1407.0,197.0,220.0,301.0,507.0
27.96247,299.0,268.9629,250.0,240.0,157.0,1410.0,197.0,220.0,302.0,507.0
28.125992,299.0,269.21384,250.0,240.0,157.0,1413.0,197.0,220.0,302.0,508.0
28.289516,299.0,269.46664,250.0,240.0,157.0,1415.0,197.0,220.0,302.0,508.0
28.45304,299.0,269.71335,250.0,240.0,157.0,1415.0,197.0,220.0,302.0,509.0
28.616562,299.0,269.9616,250.0,240.0,157.0,1418.0,198.0,220.0,303.0,510.0
28.780085,299.0,270.20193,251.0,240.0,158.0,1421.0,198.0,221.0,303.0,511.0
28.94361,299.0,270.4417,251.0,240.0,158.0,1422.0,198.0,221.0,303.0,511.0
29.107132,299.0,270.68423,251.0,241.0,158.0,1427.0,198.0,221.0,304.0,512.0
29.270655,299.0,270.92645,251.0,235.0,158.0,1448.0,198.0,221.0,304.0,513.0
29.434177,299.0,271.16907,252.0,235.0,158.0,1452.0,198.0,221.0,304.0,513.0
29.597702,299.0,271.40945,252.0,242.0,159.0,1455.0,199.0,222.0,304.0,514.0
29.761225,299.0,271.65283,252.0,242.0,159.0,1465.0,199.0,222.0,305.0,514.0
29.924747,299.0,271.8918,252.0,242.0,159.0,1471.0,199.0,222.0,305.0,514.0
30.088272,299.0,272.12967,252.0,242.0,160.0,1474.0,199.0,222.0,305.0,515.0
30.251795,299.0,272.36792,253.0,242.0,160.0,1515.0,199.0,222.0,306.0,516.0
30.415318,299.0,272.60452,253.0,242.0,160.0,1635.0,199.0,223.0,306.0,516.0
30.57884,299.0,272.84012,253.0,243.0,161.0,1686.0,199.0,223.0,306.0,517.0
30.742365,299.0,273.07187,253.0,238.0,161.0,1711.0,200.0,223.0,306.0,518.0
30.905888,299.0,273.306,253.0,238.0,161.0,1727.0,200.0,223.0,307.0,518.0
31.06941,299.0,273.53488,254.0,244.0,161.0,1748.0,200.0,223.0,307.0,519.0
31.232933,299.0,273.76138,254.0,238.0,161.0,1761.0,200.0,223.0,307.0,519.0
31.396458,299.0,273.98703,254.0,244.0,161.0,1783.0,200.0,224.0,308.0,520.0
31.55998,299.0,274.2145,254.0,244.0,161.0,1800.0,200.0,224.0,308.0,520.0
31.723503,299.0,274.4419,254.0,237.0,161.0,1815.0,201.0,224.0,308.0,521.0
31.887026,299.0,274.66776,255.0,238.0,161.0,1824.0,201.0,224.0,308.0,521.0
32.05055,299.0,274.89273,255.0,244.0,161.0,1832.0,201.0,224.0,309.0,522.0
32.214073,299.0,275.1206,255.0,244.0,161.0,1837.0,201.0,224.0,309.0,522.0
32.377598,299.0,275.34375,255.0,244.0,161.0,1848.0,201.0,225.0,309.0,523.0
32.54112,299.0,275.56705,255.0,241.0,161.0,1853.0,201.0,225.0,309.0,523.0
32.704643,299.0,275.7874,256.0,244.0,161.0,1859.0,202.0,225.0,310.0,524.0
32.868164,299.0,276.00565,256.0,244.0,161.0,1861.0,202.0,225.0,310.0,525.0
33.03169,299.0,276.22382,256.0,241.0,161.0,1867.0,202.0,225.0,310.0,525.0
33.195213,299.0,276.43427,256.0,246.0,161.0,1877.0,202.0,225.0,310.0,526.0
33.358734,299.0,276.64536,256.0,250.0,161.0,1878.0,202.0,226.0,311.0,526.0
33.52226,299.0,276.85715,256.0,250.0,161.0,1882.0,202.0,226.0,311.0,527.0
33.685783,299.0,277.06622,257.0,241.0,161.0,1890.0,202.0,226.0,311.0,527.0
33.849304,299.0,277.27145,257.0,241.0,161.0,1896.0,202.0,226.0,312.0,528.0
34.01283,299.0,277.47638,257.0,241.0,161.0,1897.0,203.0,226.0,312.0,528.0
34.17635,299.0,277.68268,257.0,241.0,161.0,1902.0,203.0,226.0,312.0,528.0
34.339874,299.0,277.8901,257.0,244.0,162.0,1903.0,203.0,227.0,312.0,529.0
34.5034,299.0,278.0973,258.0,244.0,162.0,1909.0,203.0,227.0,312.0,529.0
34.66692,299.0,278.30807,258.0,244.0,162.0,1912.0,203.0,227.0,313.0,530.0
34.830444,299.0,278.51422,258.0,244.0,162.0,1915.0,203.0,227.0,313.0,530.0
34.99397,299.0,278.72104,258.0,244.0,162.0,1919.0,203.0,227.0,313.0,531.0
35.15749,299.0,278.92096,258.0,244.0,162.0,1922.0,204.0,227.0,313.0,531.0
35.321014,299.0,279.1197,258.0,246.0,162.0,1926.0,204.0,227.0,314.0,531.0
35.48454,299.0,279.32037,259.0,246.0,162.0,1930.0,204.0,228.0,314.0,532.0
35.64806,299.0,279.51904,259.0,248.0,162.0,1936.0,204.0,228.0,314.0,532.0
35.811584,299.0,279.71695,259.0,248.0,162.0,1939.0,204.0,228.0,314.0,533.0
35.975105,299.0,279.9135,259.0,248.0,162.0,1941.0,204.0,228.0,315.0,533.0
36.13863,299.0,280.10938,259.0,252.0,162.0,1944.0,204.0,228.0,315.0,534.0
36.302155,299.0,280.30603,259.0,252.0,162.0,1950.0,205.0,228.0,315.0,534.0
36.465675,299.0,280.50262,260.0,247.0,162.0,1953.0,205.0,229.0,315.0,534.0
36.6292,299.0,280.69827,260.0,247.0,162.0,1958.0,205.0,229.0,316.0,534.0
36.792725,299.0,280.8916,260.0,247.0,162.0,1958.0,205.0,229.0,316.0,535.0
36.956245,299.0,281.0833,260.0,245.0,162.0,1961.0,205.0,229.0,316.0,535.0
37.11977,299.0,281.27454,260.0,245.0,162.0,1962.0,205.0,229.0,316.0,535.0
37.28329,299.0,281.4706,260.0,248.0,162.0,1965.0,205.0,229.0,316.0,536.0
37.446815,299.0,281.66562,261.0,248.0,162.0,1970.0,205.0,229.0,317.0,536.0
37.61034,299.0,281.85898,261.0,248.0,162.0,1972.0,206.0,230.0,317.0,537.0
37.77386,299.0,282.04944,261.0,248.0,162.0,1976.0,206.0,230.0,317.0,537.0
37.937386,299.0,282.23825,261.0,247.0,162.0,1979.0,206.0,230.0,317.0,537.0
38.10091,299.0,282.42834,261.0,248.0,162.0,1983.0,206.0,230.0,317.0,538.0
38.26443,299.0,282.61798,262.0,248.0,162.0,1990.0,206.0,230.0,318.0,538.0
38.427956,299.0,282.80725,262.0,248.0,162.0,1994.0,206.0,230.0,318.0,538.0
38.591476,299.0,282.99353,262.0,252.0,162.0,1996.0,206.0,230.0,318.0,539.0
38.755,299.0,283.17844,262.0,252.0,162.0,2000.0,206.0,231.0,318.0,539.0
38.918526,299.0,283.3609,262.0,249.0,162.0,2003.0,207.0,231.0,319.0,540.0
39.082047,299.0,283.5468,262.0,249.0,162.0,2006.0,207.0,231.0,319.0,540.0
39.24557,299.0,283.7338,262.0,249.0,162.0,2008.0,207.0,231.0,319.0,540.0
39.409096,300.0,283.9153,263.0,250.0,162.0,2011.0,207.0,231.0,319.0,541.0
39.572617,300.0,284.09888,263.0,249.0,162.0,2014.0,207.0,231.0,319.0,541.0
39.73614,300.0,284.27896,263.0,256.0,162.0,2017.0,207.0,231.0,320.0,542.0
39.899666,302.0,284.459,263.0,256.0,162.0,2021.0,207.0,232.0,320.0,542.0
40.063187,302.0,284.6364,263.0,250.0,162.0,2023.0,207.0,232.0,320.0,543.0
40.22671,302.0,284.8156,263.0,256.0,162.0,2024.0,208.0,232.0,320.0,543.0
40.390232,303.0,284.99042,264.0,256.0,162.0,2026.0,208.0,232.0,320.0,543.0
40.553757,303.0,285.16714,264.0,251.0,162.0,2027.0,208.0,232.0,321.0,544.0
40.71728,303.0,285.3448,264.0,251.0,162.0,2027.0,208.0,232.0,321.0,544.0
40.880802,303.0,285.52094,264.0,251.0,162.0,2030.0,208.0,232.0,321.0,544.0
41.044327,303.0,285.6972,264.0,251.0,162.0,2032.0,208.0,232.0,321.0,545.0
41.20785,303.0,285.87094,264.0,256.0,162.0,2034.0,208.0,233.0,322.0,545.0
41.371372,303.0,286.04443,265.0,260.0,162.0,2035.0,208.0,233.0,322.0,546.0
41.534897,303.0,286.21616,265.0,260.0,162.0,2037.0,209.0,233.0,322.0,546.0
41.698418,303.0,286.38712,265.0,260.0,162.0,2040.0,209.0,233.0,322.0,547.0
41.861942,303.0,286.55765,265.0,260.0,162.0,2040.0,209.0,233.0,322.0,547.0
42.025467,303.0,286.72928,265.0,260.0,162.0,2043.0,209.0,233.0,323.0,547.0
42.188988,303.0,286.89926,265.0,260.0,162.0,2045.0,209.0,233.0,323.0,548.0
42.352512,303.0,287.06876,265.0,260.0,163.0,2046.0,209.0,234.0,323.0,548.0
42.516037,303.0,287.23825,266.0,260.0,163.0,2049.0,209.0,234.0,323.0,548.0
42.679558,303.0,287.41205,266.0,260.0,163.0,2051.0,209.0,234.0,323.0,548.0
42.843082,303.0,287.58008,266.0,260.0,163.0,2054.0,209.0,234.0,324.0,549.0
43.006603,303.0,287.75018,266.0,260.0,163.0,2055.0,210.0,234.0,324.0,550.0
43.170128,303.0,287.91336,266.0,257.0,164.0,2057.0,210.0,234.0,324.0,550.0
43.333652,303.0,288.08087,266.0,249.0,164.0,2058.0,210.0,234.0,324.0,550.0
43.497173,303.0,288.2494,266.0,256.0,164.0,2059.0,210.0,234.0,324.0,550.0
43.660698,303.0,288.4141,267.0,260.0,164.0,2059.0,210.0,234.0,325.0,551.0
43.824223,303.0,288.58017,267.0,260.0,164.0,2060.0,210.0,235.0,325.0,551.0
43.987743,304.0,288.74808,267.0,260.0,164.0,2071.0,210.0,235.0,325.0,552.0
44.151268,304.0,288.91187,267.0,260.0,164.0,2074.0,210.0,235.0,325.0,552.0
44.31479,304.0,289.07562,267.0,260.0,164.0,2077.0,210.0,235.0,325.0,552.0
44.478313,304.0,289.2424,267.0,254.0,164.0,2077.0,211.0,235.0,326.0,552.0
44.641838,304.0,289.40326,267.0,256.0,164.0,2077.0,211.0,235.0,326.0,553.0
44.80536,304.0,289.56653,268.0,260.0,164.0,2078.0,211.0,235.0,326.0,553.0
44.968884,304.0,289.7246,268.0,251.0,164.0,2078.0,211.0,235.0,326.0,553.0
45.13241,304.0,289.88297,268.0,260.0,164.0,2080.0,211.0,236.0,326.0,554.0
45.29593,304.0,290.04175,268.0,260.0,164.0,2085.0,211.0,236.0,327.0,554.0
45.459454,304.0,290.201,268.0,260.0,164.0,2088.0,211.0,236.0,327.0,555.0
45.62298,304.0,290.36035,268.0,258.0,164.0,2091.0,211.0,236.0,327.0,555.0
45.7865,304.0,290.52072,268.0,260.0,164.0,2094.0,211.0,236.0,327.0,555.0
45.950024,304.0,290.6806,269.0,258.0,166.0,2097.0,212.0,236.0,327.0,556.0
46.113544,304.0,290.84204,269.0,261.0,166.0,2097.0,212.0,236.0,328.0,556.0
46.27707,304.0,290.99887,269.0,261.0,166.0,2101.0,212.0,236.0,328.0,556.0
46.440594,304.0,291.15375,269.0,261.0,166.0,2101.0,212.0,237.0,328.0,556.0
46.604115,304.0,291.30957,269.0,261.0,166.0,2101.0,212.0,237.0,328.0,557.0
46.76764,304.0,291.46567,269.0,261.0,166.0,2103.0,212.0,237.0,328.0,557.0
46.931164,304.0,291.61923,269.0,257.0,166.0,2104.0,212.0,237.0,328.0,557.0
47.094685,304.0,291.771,270.0,257.0,166.0,2104.0,212.0,237.0,329.0,558.0
47.25821,304.0,291.92285,270.0,257.0,166.0,2105.0,212.0,237.0,329.0,558.0
47.42173,304.0,292.07162,270.0,261.0,166.0,2107.0,212.0,237.0,329.0,559.0
47.585255,304.0,292.22403,270.0,257.0,166.0,2110.0,212.0,237.0,329.0,559.0
47.74878,306.0,292.37643,270.0,262.0,166.0,2112.0,213.0,237.0,329.0,559.0
47.9123,306.0,292.5306,270.0,262.0,166.0,2116.0,213.0,238.0,330.0,560.0
