Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.048021823,0.04961381,0.013
6.1,0.048021823,0.04961381,0.013
6.2,0.048021823,0.04961381,0.013
6.3,0.048021823,0.04961381,0.013
6.4,0.026484035,0.027270446,0.01
6.5,0.026484035,0.027270446,0.01
6.6,0.017589329,0.01808094,0.006
6.7,0.017523007,0.018013699,0.006
6.8,0.013774379,0.014156522,0.003
6.9,0.012475761,0.0128231235,0.003
7.0,0.0088068815,0.009051332,0.003
7.1,0.0018253037,0.0018599075,0.0
7.2,0.0011640049,0.0011852151,0.0
7.3,8.2201755E-4,8.368629E-4,0.0
7.4,5.850896E-4,5.957232E-4,0.0
7.5,2.548695E-4,2.5949525E-4,0.0
7.6,7.850971E-6,7.985175E-6,0.0
