Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.06289155,0.06359145,0.039
6.1,0.06289155,0.06359145,0.039
6.2,0.06289155,0.06359145,0.039
6.3,0.06289155,0.06359145,0.039
6.4,0.06280481,0.06349717,0.039
6.5,0.05697326,0.057337157,0.037
6.6,0.056933124,0.057293646,0.037
6.7,0.056910165,0.05726796,0.037
6.8,0.052092183,0.0519399,0.032
6.9,0.047130525,0.046467908,0.03
7.0,0.043256037,0.042238157,0.029
7.1,0.03407172,0.032278255,0.023
7.2,0.028538829,0.02642287,0.018
7.3,0.022217473,0.02055778,0.016
7.4,0.014786968,0.014070892,0.012
7.5,0.010343789,0.009914989,0.007
7.6,0.006993889,0.0064268033,0.005
7.7,0.0040011248,0.003353421,0.003
7.8,0.0019059414,0.0013671075,0.001
7.9,3.9139015E-4,3.0100282E-4,0.0
