Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.007473934,0.007543718,0.003
6.1,0.007473934,0.007543718,0.003
6.2,0.007473934,0.007543718,0.003
6.3,0.007473934,0.007543718,0.003
6.4,0.007473934,0.007543718,0.003
6.5,0.007473934,0.007543718,0.003
6.6,0.007473934,0.007543718,0.003
6.7,0.007473934,0.007543718,0.003
6.8,0.004801004,0.004847877,0.002
6.9,0.004758556,0.004805179,0.002
7.0,0.004564387,0.004609568,0.002
7.1,0.004269194,0.0043119364,0.002
7.2,0.0038470398,0.0038854522,0.001
7.3,0.0033806718,0.0034144414,0.001
7.4,0.002785963,0.002813673,0.001
7.5,0.0015325224,0.0015461685,0.0
7.6,7.381537E-4,7.431705E-4,0.0
7.7,2.3455471E-4,2.3601252E-4,0.0
7.8,3.1303134E-5,3.151079E-5,0.0
