Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.039102145,0.064368,0.036
6.1,0.039102145,0.064368,0.036
6.2,0.039102145,0.064368,0.036
6.3,0.039102145,0.064368,0.036
6.4,0.039102145,0.064368,0.036
6.5,0.039102145,0.064368,0.036
6.6,0.039102145,0.064368,0.036
6.7,0.03580368,0.06097106,0.034
6.8,0.03580368,0.06097106,0.034
6.9,0.02831425,0.053242955,0.029
7.0,0.028202062,0.053126484,0.028
7.1,0.028134631,0.053056154,0.028
7.2,0.028055428,0.05297266,0.027
7.3,0.027997456,0.05290853,0.027
7.4,0.027776122,0.052650727,0.027
7.5,0.02756955,0.052308325,0.027
7.6,0.02478128,0.04656116,0.025
7.7,0.008309249,0.016714787,0.008
7.8,0.004819252,0.01042042,0.006
7.9,0.0031131147,0.0064216144,0.003
8.0,0.0017940481,0.0035692973,0.001
8.1,6.1504805E-5,7.403939E-5,0.0
