Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.17685625,0.23295312,0.131
6.1,0.08881827,0.116084345,0.053
6.2,0.025174985,0.031644043,0.015
6.3,0.019931776,0.024748866,0.013
6.4,0.015928097,0.019626249,0.01
6.5,0.013001784,0.01601408,0.007
6.6,0.009092468,0.011411657,0.002
6.7,0.007825943,0.009938199,0.002
6.8,0.0067209303,0.008516053,0.002
6.9,0.004637039,0.0057713566,0.002
7.0,0.0034842032,0.004362233,0.002
7.1,0.002303897,0.002794836,0.0
7.2,8.668823E-4,8.6006377E-4,0.0
7.3,6.3337706E-4,6.243453E-4,0.0
7.4,1.2622733E-4,1.2909011E-4,0.0
7.5,7.530546E-5,7.680327E-5,0.0
