Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.010044136,0.008815537,0.001
6.1,0.010044136,0.008815537,0.001
6.2,0.010044136,0.008815537,0.001
6.3,0.005738047,0.004440874,0.0
6.4,0.005738047,0.004440874,0.0
6.5,0.0043968586,0.0030830195,0.0
6.6,0.004385337,0.0030703074,0.0
6.7,0.004379629,0.0030639898,0.0
6.8,0.003953519,0.0026286386,0.0
6.9,0.0039475635,0.0026214493,0.0
7.0,0.0039261696,0.0026017246,0.0
7.1,0.0031726784,0.0019955058,0.0
7.2,0.0030477543,0.0018939353,0.0
7.3,0.0025524856,0.0016046939,0.0
7.4,0.0020172952,0.001304996,0.0
7.5,0.001512329,9.822395E-4,0.0
7.6,0.0011874173,7.795425E-4,0.0
7.7,7.832689E-4,4.6230393E-4,0.0
7.8,2.0325417E-4,1.00682155E-4,0.0
7.9,3.4690347E-5,1.8046296E-5,0.0
