
X-Axis: Magnitude
Y-Axis: 10 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  7863.1934
2.6	  6246.4062
2.7	  4962.2524
2.8	  3942.1545
2.9	  3131.2925
3.0	  2487.5908
3.1	  1975.9204
3.2	  1570.1625
3.3	  1247.6381
3.4	  990.79456
3.5	  786.6024
3.6	  624.7776
3.7	  496.25903
3.8	  394.19586
3.9	  313.20062
4.0	  248.83228
4.1	  197.5207
4.2	  157.02495
4.3	  124.41242
4.4	  98.873146
4.5	  78.63641
4.6	  62.410297
4.7	  49.554672
4.8	  39.371017
4.9	  31.268578
5.0	  24.828026
5.1	  19.725584
5.2	  15.6825905
5.3	  12.444267
5.4	  9.910297
5.5	  7.8497877
5.6	  6.2176223
5.7	  4.928344
5.8	  3.8917198
5.9	  3.093949
6.0	  2.4649682
6.1	  1.9734607
6.2	  1.5705944
6.3	  1.2494692
6.4	  0.99416137
6.5	  0.7903397
6.6	  0.6326964
6.7	  0.4883227
6.8	  0.38428876
6.9	  0.29299363
7.0	  0.23354565
7.1	  0.18471338
7.2	  0.14384289
7.3	  0.11305732
7.4	  0.09023354
7.5	  0.070063695
7.6	  0.051486198
7.7	  0.04299363
7.8	  0.031316347
7.9	  0.02388535
8.0	  0.014861995
8.1	  0.008492569
8.2	  0.0042462847
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  3490.0
2.6	  2772.0
2.7	  2196.0
2.8	  1741.0
2.9	  1384.0
3.0	  1099.0
3.1	  866.0
3.2	  685.0
3.3	  537.0
3.4	  425.0
3.5	  333.0
3.6	  262.0
3.7	  205.0
3.8	  159.0
3.9	  126.0
4.0	  99.0
4.1	  77.0
4.2	  59.0
4.3	  45.0
4.4	  34.0
4.5	  26.0
4.6	  19.0
4.7	  15.0
4.8	  11.0
4.9	  8.0
5.0	  5.0
5.1	  4.0
5.2	  3.0
5.3	  2.0
5.4	  1.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  31143.0
2.6	  24682.0
2.7	  19666.0
2.8	  15638.0
2.9	  12406.0
3.0	  9869.0
3.1	  7896.0
3.2	  6313.0
3.3	  5007.0
3.4	  4001.0
3.5	  3193.0
3.6	  2509.0
3.7	  2009.0
3.8	  1569.0
3.9	  1246.0
4.0	  981.0
4.1	  808.0
4.2	  656.0
4.3	  518.0
4.4	  408.0
4.5	  322.0
4.6	  260.0
4.7	  199.0
4.8	  161.0
4.9	  131.0
5.0	  105.0
5.1	  82.0
5.2	  66.0
5.3	  55.0
5.4	  45.0
5.5	  35.0
5.6	  28.0
5.7	  22.0
5.8	  18.0
5.9	  14.0
6.0	  12.0
6.1	  10.0
6.2	  8.0
6.3	  7.0
6.4	  5.0
6.5	  5.0
6.6	  4.0
6.7	  3.0
6.8	  3.0
6.9	  2.0
7.0	  2.0
7.1	  2.0
7.2	  2.0
7.3	  1.0
7.4	  1.0
7.5	  1.0
7.6	  1.0
7.7	  1.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  4764.0
2.6	  3786.0
2.7	  3016.0
2.8	  2395.0
2.9	  1897.0
3.0	  1510.0
3.1	  1199.0
3.2	  954.0
3.3	  757.0
3.4	  600.0
3.5	  478.0
3.6	  382.0
3.7	  304.0
3.8	  240.0
3.9	  192.0
4.0	  153.0
4.1	  121.0
4.2	  97.0
4.3	  77.0
4.4	  61.0
4.5	  49.0
4.6	  39.0
4.7	  31.0
4.8	  25.0
4.9	  20.0
5.0	  16.0
5.1	  12.0
5.2	  10.0
5.3	  8.0
5.4	  6.0
5.5	  5.0
5.6	  4.0
5.7	  3.0
5.8	  2.0
5.9	  2.0
6.0	  1.0
6.1	  1.0
6.2	  1.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  3916.0
2.6	  3133.0
2.7	  2647.0
2.8	  2058.0
2.9	  1679.0
3.0	  1449.0
3.1	  1047.0
3.2	  785.0
3.3	  657.0
3.4	  548.0
3.5	  394.0
3.6	  321.0
3.7	  261.0
3.8	  187.0
3.9	  152.0
4.0	  124.0
4.1	  105.0
4.2	  86.0
4.3	  66.0
4.4	  49.0
4.5	  43.0
4.6	  32.0
4.7	  23.0
4.8	  20.0
4.9	  16.0
5.0	  13.0
5.1	  9.0
5.2	  7.0
5.3	  7.0
5.4	  4.0
5.5	  4.0
5.6	  3.0
5.7	  2.0
5.8	  1.0
5.9	  1.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 10 yr Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  1.0
4.5	  1.0
4.6	  1.0
4.7	  1.0
4.8	  1.0
4.9	  1.0
5.0	  1.0
5.1	  1.0
5.2	  0.9994692
5.3	  0.9962845
5.4	  0.9893843
5.5	  0.97346073
5.6	  0.9410828
5.7	  0.9002123
5.8	  0.84501064
5.9	  0.7733546
6.0	  0.7070064
6.1	  0.63747346
6.2	  0.56316346
6.3	  0.4883227
6.4	  0.42781317
6.5	  0.36464968
6.6	  0.31528664
6.7	  0.2616773
6.8	  0.21974522
6.9	  0.17409766
7.0	  0.14118896
7.1	  0.11730361
7.2	  0.09235669
7.3	  0.07696391
7.4	  0.06475584
7.5	  0.05254777
7.6	  0.039808918
7.7	  0.033970278
7.8	  0.024416136
7.9	  0.01910828
8.0	  0.012738854
8.1	  0.0069002123
8.2	  0.0037154988
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	1.0	[1.0	1.0]
2.6	1.0	[1.0	1.0]
2.7	1.0	[1.0	1.0]
2.8	1.0	[1.0	1.0]
2.9	1.0	[1.0	1.0]
3.0	1.0	[1.0	1.0]
3.1	1.0	[1.0	1.0]
3.2	1.0	[1.0	1.0]
3.3	1.0	[1.0	1.0]
3.4	1.0	[1.0	1.0]
3.5	1.0	[1.0	1.0]
3.6	1.0	[1.0	1.0]
3.7	1.0	[1.0	1.0]
3.8	1.0	[1.0	1.0]
3.9	1.0	[1.0	1.0]
4.0	1.0	[1.0	1.0]
4.1	1.0	[1.0	1.0]
4.2	1.0	[1.0	1.0]
4.3	1.0	[1.0	1.0]
4.4	1.0	[1.0	1.0]
4.5	1.0	[1.0	1.0]
4.6	1.0	[1.0	1.0]
4.7	1.0	[1.0	1.0]
4.8	1.0	[1.0	1.0]
4.9	1.0	[1.0	1.0]
5.0	1.0	[1.0	1.0]
5.1	1.0	[1.0	1.0]
5.2	0.9994692	[0.99655986	0.9999723]
5.3	0.9962845	[0.9919952	0.99837095]
5.4	0.9893843	[0.983339	0.99332625]
5.5	0.97346073	[0.96488327	0.9800415]
5.6	0.9410828	[0.9292382	0.95108765]
5.7	0.9002123	[0.88557243	0.91319156]
5.8	0.84501064	[0.82769215	0.8609022]
5.9	0.7733546	[0.75363165	0.7919494]
6.0	0.7070064	[0.68577933	0.72738004]
6.1	0.63747346	[0.6152379	0.6591427]
6.2	0.56316346	[0.5403939	0.585673]
6.3	0.4883227	[0.46553302	0.5111605]
6.4	0.42781317	[0.40537775	0.45054585]
6.5	0.36464968	[0.34294897	0.38690796]
6.6	0.31528664	[0.29443955	0.33689496]
6.7	0.2616773	[0.24206993	0.28226754]
6.8	0.21974522	[0.20137115	0.23927605]
6.9	0.17409766	[0.15738797	0.19215424]
7.0	0.14118896	[0.12594154	0.15792127]
7.1	0.11730361	[0.10329525	0.13289785]
7.2	0.09235669	[0.07985119	0.106554806]
7.3	0.07696391	[0.06552468	0.09016264]
