
X-Axis: Magnitude
Y-Axis: 1 Hour Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  982.4671
2.6	  780.55414
2.7	  620.03345
2.8	  492.32217
2.9	  391.2431
3.0	  310.7946
3.1	  247.30891
3.2	  196.4379
3.3	  155.93524
3.4	  123.85138
3.5	  98.31157
3.6	  78.102974
3.7	  62.204353
3.8	  49.45913
3.9	  39.367302
4.0	  31.276539
4.1	  24.831211
4.2	  19.796179
4.3	  15.755308
4.4	  12.4962845
4.5	  9.930998
4.6	  7.861465
4.7	  6.2638006
4.8	  4.9930997
4.9	  3.994692
5.0	  3.1571126
5.1	  2.5090234
5.2	  1.9819533
5.3	  1.5716561
5.4	  1.2680467
5.5	  1.0047771
5.6	  0.7940552
5.7	  0.6305733
5.8	  0.5047771
5.9	  0.40711254
6.0	  0.32165605
6.1	  0.25796178
6.2	  0.21178344
6.3	  0.1730361
6.4	  0.14171974
6.5	  0.1178344
6.6	  0.09076433
6.7	  0.07165605
6.8	  0.056794055
6.9	  0.041932058
7.0	  0.036624204
7.1	  0.030785562
7.2	  0.021762207
7.3	  0.014861995
7.4	  0.011677282
7.5	  0.008492569
7.6	  0.006369427
7.7	  0.0053078556
7.8	  0.0042462847
7.9	  0.0031847134
8.0	  0.0015923567
8.1	  5.307856E-4
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  803.0
2.6	  637.0
2.7	  501.0
2.8	  393.0
2.9	  309.0
3.0	  242.0
3.1	  188.0
3.2	  146.0
3.3	  114.0
3.4	  89.0
3.5	  68.0
3.6	  53.0
3.7	  40.0
3.8	  31.0
3.9	  24.0
4.0	  18.0
4.1	  13.0
4.2	  9.0
4.3	  7.0
4.4	  5.0
4.5	  3.0
4.6	  2.0
4.7	  1.0
4.8	  1.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  1655.0
2.6	  1318.0
2.7	  1059.0
2.8	  837.0
2.9	  671.0
3.0	  533.0
3.1	  427.0
3.2	  340.0
3.3	  271.0
3.4	  213.0
3.5	  171.0
3.6	  134.0
3.7	  110.0
3.8	  87.0
3.9	  70.0
4.0	  57.0
4.1	  46.0
4.2	  38.0
4.3	  31.0
4.4	  24.0
4.5	  20.0
4.6	  17.0
4.7	  15.0
4.8	  12.0
4.9	  10.0
5.0	  8.0
5.1	  7.0
5.2	  6.0
5.3	  5.0
5.4	  4.0
5.5	  4.0
5.6	  3.0
5.7	  3.0
5.8	  3.0
5.9	  2.0
6.0	  2.0
6.1	  2.0
6.2	  2.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  1.0
7.1	  1.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  895.0
2.6	  713.0
2.7	  568.0
2.8	  451.0
2.9	  359.0
3.0	  286.0
3.1	  228.0
3.2	  181.0
3.3	  143.0
3.4	  114.0
3.5	  90.0
3.6	  72.0
3.7	  58.0
3.8	  46.0
3.9	  36.0
4.0	  29.0
4.1	  23.0
4.2	  18.0
4.3	  15.0
4.4	  12.0
4.5	  9.0
4.6	  7.0
4.7	  6.0
4.8	  4.0
4.9	  4.0
5.0	  3.0
5.1	  2.0
5.2	  2.0
5.3	  1.0
5.4	  1.0
5.5	  1.0
5.6	  1.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
