
X-Axis: Magnitude
Y-Axis: 1 Day Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  2609.977
2.6	  2074.027
2.7	  1648.1934
2.8	  1308.2838
2.9	  1038.7058
3.0	  824.66425
3.1	  655.04156
3.2	  519.93036
3.3	  413.12473
3.4	  328.4054
3.5	  260.93036
3.6	  207.26091
3.7	  164.62889
3.8	  130.79938
3.9	  103.94491
4.0	  82.90645
4.1	  66.09044
4.2	  52.595634
4.3	  41.83472
4.4	  33.25572
4.5	  26.450104
4.6	  20.939709
4.7	  16.630978
4.8	  13.18711
4.9	  10.510395
5.0	  8.363826
5.1	  6.576923
5.2	  5.222453
5.3	  4.1008315
5.4	  3.2006238
5.5	  2.5249481
5.6	  1.9740125
5.7	  1.5717256
5.8	  1.2588358
5.9	  0.995842
6.0	  0.8076923
6.1	  0.65280664
6.2	  0.504158
6.3	  0.4012474
6.4	  0.32328483
6.5	  0.24220374
6.6	  0.18814969
6.7	  0.14656964
6.8	  0.115384616
6.9	  0.08108108
7.0	  0.06548856
7.1	  0.053014554
7.2	  0.031185031
7.3	  0.025987526
7.4	  0.017671518
7.5	  0.008316008
7.6	  0.0062370063
7.7	  0.005197505
7.8	  0.001039501
7.9	  0.001039501
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  1879.0
2.6	  1495.0
2.7	  1183.0
2.8	  934.0
2.9	  736.0
3.0	  578.0
3.1	  456.0
3.2	  359.0
3.3	  283.0
3.4	  222.0
3.5	  174.0
3.6	  136.0
3.7	  104.0
3.8	  81.0
3.9	  62.0
4.0	  49.0
4.1	  37.0
4.2	  28.0
4.3	  22.0
4.4	  16.0
4.5	  12.0
4.6	  9.0
4.7	  6.0
4.8	  4.0
4.9	  3.0
5.0	  2.0
5.1	  1.0
5.2	  1.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  6460.0
2.6	  5085.0
2.7	  3987.0
2.8	  3177.0
2.9	  2531.0
3.0	  2006.0
3.1	  1587.0
3.2	  1242.0
3.3	  987.0
3.4	  786.0
3.5	  640.0
3.6	  502.0
3.7	  393.0
3.8	  312.0
3.9	  250.0
4.0	  190.0
4.1	  157.0
4.2	  125.0
4.3	  97.0
4.4	  78.0
4.5	  62.0
4.6	  52.0
4.7	  40.0
4.8	  34.0
4.9	  27.0
5.0	  22.0
5.1	  18.0
5.2	  15.0
5.3	  12.0
5.4	  10.0
5.5	  8.0
5.6	  7.0
5.7	  6.0
5.8	  5.0
5.9	  4.0
6.0	  4.0
6.1	  3.0
6.2	  3.0
6.3	  3.0
6.4	  2.0
6.5	  2.0
6.6	  2.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  1.0
7.1	  1.0
7.2	  1.0
7.3	  1.0
