
X-Axis: Magnitude
Y-Axis: Cumulative Annual Rate (1/yr)
Number of Data Sets: 8


DATASET #1

     Name: Mean
   Points: 41
     Info: 

Data[x,y]:
5.0	  7.5140123
5.1	  5.9673104
5.2	  4.7425838
5.3	  3.7638392
5.4	  2.9895742
5.5	  2.3712432
5.6	  1.8827564
5.7	  1.4946641
5.8	  1.1867104
5.9	  0.9402302
6.0	  0.7451409
6.1	  0.5900814
6.2	  0.46775997
6.3	  0.37160167
6.4	  0.29438776
6.5	  0.23283528
6.6	  0.18417153
6.7	  0.14523506
6.8	  0.11434949
6.9	  0.0899174
7.0	  0.07070578
7.1	  0.05576713
7.2	  0.043400753
7.3	  0.033600584
7.4	  0.026017372
7.5	  0.020037659
7.6	  0.015224125
7.7	  0.01126397
7.8	  0.0080782315
7.9	  0.0057458696
8.0	  0.0038386784
8.1	  0.0021319243
8.2	  0.0010325558
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,16%,84%,97.5%
   Points: 41
     Info: 

Data[x,y]:
5.0	  3.8875
5.1	  3.0625
5.2	  2.4125
5.3	  1.8875
5.4	  1.4625
5.5	  1.1375
5.6	  0.875
5.7	  0.675
5.8	  0.525
5.9	  0.4
6.0	  0.3
6.1	  0.225
6.2	  0.1625
6.3	  0.125
6.4	  0.0875
6.5	  0.0625
6.6	  0.0375
6.7	  0.025
6.8	  0.0125
6.9	  0.0125
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: 
   Points: 41
     Info: 

Data[x,y]:
5.0	  4.675
5.1	  3.7
5.2	  2.925
5.3	  2.325
5.4	  1.8375
5.5	  1.45
5.6	  1.1375
5.7	  0.8875
5.8	  0.7
5.9	  0.55
6.0	  0.425
6.1	  0.3375
6.2	  0.25
6.3	  0.2
6.4	  0.15
6.5	  0.1125
6.6	  0.0875
6.7	  0.0625
6.8	  0.05
6.9	  0.0375
7.0	  0.025
7.1	  0.0125
7.2	  0.0125
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: 
   Points: 41
     Info: 

Data[x,y]:
5.0	  9.85
5.1	  7.8
5.2	  6.2125
5.3	  4.9625
5.4	  3.9625
5.5	  3.15
5.6	  2.5125
5.7	  2.0
5.8	  1.6
5.9	  1.2625
6.0	  1.0125
6.1	  0.8125
