Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.533492E-5,9.399735E-5,0.0,0.0,9.399735E-5,0.0,3.22824E-4,4.0278555E-4,0.0,0.0,4.0278555E-4,0.0,0.0039233007,0.004893489,0.0024,0.4904476,0.0049929996,1.0E-4,0.03854755,0.047926564,0.0307,0.64056337,0.051734857,0.004
6.1,4.1807285E-5,5.0514016E-5,0.0,0.0,5.0514016E-5,0.0,1.7916178E-4,2.1647113E-4,0.0,0.0,2.1647113E-4,0.0,0.0021791123,0.0026324259,0.0014,0.5318288,0.0026324259,0.0,0.021578677,0.026021734,0.013,0.4995824,0.027677497,0.0017
6.2,4.1807285E-5,5.0514016E-5,0.0,0.0,5.0514016E-5,0.0,1.7916178E-4,2.1647113E-4,0.0,0.0,2.1647113E-4,0.0,0.0021791123,0.0026324259,0.0014,0.5318288,0.0026324259,0.0,0.021578677,0.026021734,0.013,0.4995824,0.027677497,0.0017
6.3,3.1793104E-5,3.7725185E-5,0.0,0.0,3.7725185E-5,0.0,1.3624904E-4,1.6166955E-4,0.0,0.0,1.6166955E-4,0.0,0.0016575698,0.0019665817,0.001,0.5084966,0.0019665817,0.0,0.016452603,0.019495685,0.0087,0.44625258,0.020770341,0.0013
6.4,2.9878007E-5,3.5348734E-5,0.0,0.0,3.5348734E-5,0.0,1.2804232E-4,1.5148598E-4,0.0,0.0,1.5148598E-4,0.0,0.0015578003,0.0018428134,0.001,0.5426485,0.0018428134,0.0,0.015469253,0.018279089,0.0081,0.4431293,0.019555327,0.0013
6.5,2.4512565E-5,2.877412E-5,0.0,0.0,2.877412E-5,0.0,1.0504962E-4,1.2331198E-4,0.0,0.0,1.2331198E-4,0.0,0.0012782287,0.0015003162,9.0E-4,0.59987354,0.0015003162,0.0,0.012709012,0.014904842,0.0065,0.4360999,0.015889937,0.001
6.6,2.1317413E-5,2.49151E-5,0.0,0.0,2.49151E-5,0.0,9.135714E-5,1.0677475E-4,0.0,0.0,1.0677475E-4,0.0,0.0011117056,0.0012992296,8.0E-4,0.61574954,0.0012992296,0.0,0.011061605,0.01291875,0.0061,0.47218192,0.013905831,0.001
6.7,1.8585655E-5,2.1642025E-5,0.0,0.0,2.1642025E-5,0.0,7.9650374E-5,9.274835E-5,0.0,0.0,9.274835E-5,0.0,9.6931186E-4,0.0011286467,7.0E-4,0.6202118,0.0011286467,0.0,0.0096509475,0.01123131,0.0053,0.4718951,0.012220079,0.001
6.8,1.5862879E-5,1.8425459E-5,0.0,0.0,1.8425459E-5,0.0,6.798199E-5,7.8963974E-5,0.0,0.0,7.8963974E-5,0.0,8.273665E-4,9.6098165E-4,6.0E-4,0.6243616,9.6098165E-4,0.0,0.008242928,0.009570245,0.0048,0.5015546,0.010362588,8.0E-4
6.9,1.3021509E-5,1.5100124E-5,0.0,0.0,1.5100124E-5,0.0,5.5805274E-5,6.471331E-5,0.0,0.0,6.471331E-5,0.0,6.792174E-4,7.876179E-4,5.0E-4,0.6348256,7.876179E-4,0.0,0.006771452,0.007850089,0.0044,0.5605032,0.008544594,7.0E-4
7.0,1.0974371E-5,1.2724205E-5,0.0,0.0,1.2724205E-5,0.0,4.7032172E-5,5.4531265E-5,0.0,0.0,5.4531265E-5,0.0,5.7246623E-4,6.6373346E-4,4.0E-4,0.60265154,6.6373346E-4,0.0,0.0057099373,0.0066192616,0.0036,0.5438673,0.007314628,7.0E-4
7.1,8.766221E-6,1.0167129E-5,0.0,0.0,1.0167129E-5,0.0,3.7568978E-5,4.357278E-5,0.0,0.0,4.357278E-5,0.0,4.573063E-4,5.3038675E-4,2.0E-4,0.37708333,5.3038675E-4,0.0,0.0045636636,0.0052929097,0.003,0.566796,0.0059892046,7.0E-4
