Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.5425423E-5,2.7649568E-5,0.0,0.0,2.7649568E-5,0.0,1.0896155E-4,1.1849338E-4,1.0E-4,0.843929,1.1849338E-4,0.0,0.0013257994,0.0014418107,7.0E-4,0.4855006,0.0014418107,0.0,0.013179175,0.014335448,0.0061,0.4255186,0.015222547,9.0E-4
6.1,2.5425423E-5,2.7649568E-5,0.0,0.0,2.7649568E-5,0.0,1.0896155E-4,1.1849338E-4,1.0E-4,0.843929,1.1849338E-4,0.0,0.0013257994,0.0014418107,7.0E-4,0.4855006,0.0014418107,0.0,0.013179175,0.014335448,0.0061,0.4255186,0.015222547,9.0E-4
6.2,2.5425423E-5,2.7649568E-5,0.0,0.0,2.7649568E-5,0.0,1.0896155E-4,1.1849338E-4,1.0E-4,0.843929,1.1849338E-4,0.0,0.0013257994,0.0014418107,7.0E-4,0.4855006,0.0014418107,0.0,0.013179175,0.014335448,0.0061,0.4255186,0.015222547,9.0E-4
6.3,2.5425423E-5,2.7649568E-5,0.0,0.0,2.7649568E-5,0.0,1.0896155E-4,1.1849338E-4,1.0E-4,0.843929,1.1849338E-4,0.0,0.0013257994,0.0014418107,7.0E-4,0.4855006,0.0014418107,0.0,0.013179175,0.014335448,0.0061,0.4255186,0.015222547,9.0E-4
6.4,1.1812642E-5,1.2765624E-5,0.0,0.0,1.2765624E-5,0.0,5.0624625E-5,5.4708755E-5,0.0,0.0,5.4708755E-5,0.0,6.161805E-4,6.658903E-4,4.0E-4,0.6006996,6.658903E-4,0.0,0.0061447476,0.0066404236,0.0035,0.5270748,0.0069384314,3.0E-4
6.5,1.1812642E-5,1.2765624E-5,0.0,0.0,1.2765624E-5,0.0,5.0624625E-5,5.4708755E-5,0.0,0.0,5.4708755E-5,0.0,6.161805E-4,6.658903E-4,4.0E-4,0.6006996,6.658903E-4,0.0,0.0061447476,0.0066404236,0.0035,0.5270748,0.0069384314,3.0E-4
6.6,9.34204E-6,1.0086781E-5,0.0,0.0,1.0086781E-5,0.0,4.0036703E-5,4.322841E-5,0.0,0.0,4.322841E-5,0.0,4.873378E-4,5.261906E-4,2.0E-4,0.38009042,5.261906E-4,0.0,0.0048627043,0.0052506155,0.0028,0.5332708,0.0055490406,3.0E-4
6.7,7.0661854E-6,7.6253946E-6,0.0,0.0,7.6253946E-6,0.0,3.02833E-5,3.2679905E-5,0.0,0.0,3.2679905E-5,0.0,3.686368E-4,3.978143E-4,1.0E-4,0.2513736,3.978143E-4,0.0,0.0036802588,0.003971917,0.002,0.50353515,0.00407152,1.0E-4
6.8,4.806676E-6,5.1880306E-6,0.0,0.0,5.1880306E-6,0.0,2.0599877E-5,2.2234264E-5,0.0,0.0,2.2234264E-5,0.0,2.507746E-4,2.706749E-4,1.0E-4,0.36944687,2.706749E-4,0.0,0.0025049183,0.002704079,0.0015,0.55471754,0.002704079,0.0
6.9,3.4163209E-6,3.6894814E-6,0.0,0.0,3.6894814E-6,0.0,1.4641293E-5,1.5811998E-5,0.0,0.0,1.5811998E-5,0.0,1.7824316E-4,1.9249949E-4,1.0E-4,0.5194819,1.9249949E-4,0.0,0.0017810026,0.0019238596,0.0013,0.675725,0.0019238596,0.0
7.0,2.5271734E-6,2.7314495E-6,0.0,0.0,2.7314495E-6,0.0,1.0830699E-5,1.1706188E-5,0.0,0.0,1.1706188E-5,0.0,1.3185578E-4,1.4251845E-4,1.0E-4,0.70166355,1.4251845E-4,0.0,0.0013177756,0.0014247543,0.001,0.70187545,0.0014247543,0.0
