Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.0215425E-6,6.189448E-6,0.0,0.0,6.189448E-6,0.0,2.5806356E-5,2.6525973E-5,0.0,0.0,2.6525973E-5,0.0,3.1414707E-4,3.2291247E-4,1.0E-4,0.30968145,3.2291247E-4,0.0,0.0031370334,0.003225082,0.0017,0.5271184,0.0033247597,1.0E-4
6.1,6.0215425E-6,6.189448E-6,0.0,0.0,6.189448E-6,0.0,2.5806356E-5,2.6525973E-5,0.0,0.0,2.6525973E-5,0.0,3.1414707E-4,3.2291247E-4,1.0E-4,0.30968145,3.2291247E-4,0.0,0.0031370334,0.003225082,0.0017,0.5271184,0.0033247597,1.0E-4
6.2,6.0215425E-6,6.189448E-6,0.0,0.0,6.189448E-6,0.0,2.5806356E-5,2.6525973E-5,0.0,0.0,2.6525973E-5,0.0,3.1414707E-4,3.2291247E-4,1.0E-4,0.30968145,3.2291247E-4,0.0,0.0031370334,0.003225082,0.0017,0.5271184,0.0033247597,1.0E-4
6.3,6.0215425E-6,6.189448E-6,0.0,0.0,6.189448E-6,0.0,2.5806356E-5,2.6525973E-5,0.0,0.0,2.6525973E-5,0.0,3.1414707E-4,3.2291247E-4,1.0E-4,0.30968145,3.2291247E-4,0.0,0.0031370334,0.003225082,0.0017,0.5271184,0.0033247597,1.0E-4
6.4,6.0215425E-6,6.189448E-6,0.0,0.0,6.189448E-6,0.0,2.5806356E-5,2.6525973E-5,0.0,0.0,2.6525973E-5,0.0,3.1414707E-4,3.2291247E-4,1.0E-4,0.30968145,3.2291247E-4,0.0,0.0031370334,0.003225082,0.0017,0.5271184,0.0033247597,1.0E-4
6.5,6.0215425E-6,6.189448E-6,0.0,0.0,6.189448E-6,0.0,2.5806356E-5,2.6525973E-5,0.0,0.0,2.6525973E-5,0.0,3.1414707E-4,3.2291247E-4,1.0E-4,0.30968145,3.2291247E-4,0.0,0.0031370334,0.003225082,0.0017,0.5271184,0.0033247597,1.0E-4
6.6,6.0215425E-6,6.189448E-6,0.0,0.0,6.189448E-6,0.0,2.5806356E-5,2.6525973E-5,0.0,0.0,2.6525973E-5,0.0,3.1414707E-4,3.2291247E-4,1.0E-4,0.30968145,3.2291247E-4,0.0,0.0031370334,0.003225082,0.0017,0.5271184,0.0033247597,1.0E-4
6.7,3.5769701E-6,3.6755034E-6,0.0,0.0,3.6755034E-6,0.0,1.5329782E-5,1.5752084E-5,0.0,0.0,1.5752084E-5,0.0,1.8662411E-4,1.9176863E-4,0.0,0.0,1.9176863E-4,0.0,0.0018646746,0.0019164131,8.0E-4,0.41744652,0.0020162214,1.0E-4
6.8,3.5769701E-6,3.6755034E-6,0.0,0.0,3.6755034E-6,0.0,1.5329782E-5,1.5752084E-5,0.0,0.0,1.5752084E-5,0.0,1.8662411E-4,1.9176863E-4,0.0,0.0,1.9176863E-4,0.0,0.0018646746,0.0019164131,8.0E-4,0.41744652,0.0020162214,1.0E-4
6.9,2.7928356E-6,2.8694262E-6,0.0,0.0,2.8694262E-6,0.0,1.1969241E-5,1.2297503E-5,0.0,0.0,1.2297503E-5,0.0,1.4571576E-4,1.4971539E-4,0.0,0.0,1.4971539E-4,0.0,0.0014562025,0.0014964952,8.0E-4,0.5345824,0.0015963456,1.0E-4
7.0,2.590302E-6,2.6613677E-6,0.0,0.0,2.6613677E-6,0.0,1.1101247E-5,1.1405832E-5,0.0,0.0,1.1405832E-5,0.0,1.351493E-4,1.388607E-4,0.0,0.0,1.388607E-4,0.0,0.0013506714,0.0013880876,7.0E-4,0.50429094,0.0014879488,1.0E-4
7.1,2.3885443E-6,2.4541464E-6,0.0,0.0,2.4541464E-6,0.0,1.0236578E-5,1.0517748E-5,0.0,0.0,1.0517748E-5,0.0,1.2462321E-4,1.2804958E-4,0.0,0.0,1.2804958E-4,0.0,0.0012455335,0.001280104,7.0E-4,0.54683053,0.001379976,1.0E-4
7.2,1.5140604E-6,1.5555436E-6,0.0,0.0,1.5555436E-6,0.0,6.4888145E-6,6.6666153E-6,0.0,0.0,6.6666153E-6,0.0,7.899845E-5,8.116604E-5,0.0,0.0,8.116604E-5,0.0,7.8970374E-4,8.1166043E-4,4.0E-4,0.49281693,9.1157923E-4,1.0E-4
