Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.0346246E-5,1.0983519E-5,0.0,0.0,1.0983519E-5,0.0,4.43403E-5,4.7071822E-5,0.0,0.0,4.7071822E-5,0.0,5.3970946E-4,5.7302765E-4,2.0E-4,0.3490233,5.7302765E-4,0.0,0.0053840056,0.005723242,0.0037,0.6464867,0.006220381,5.0E-4
6.1,1.0346246E-5,1.0983519E-5,0.0,0.0,1.0983519E-5,0.0,4.43403E-5,4.7071822E-5,0.0,0.0,4.7071822E-5,0.0,5.3970946E-4,5.7302765E-4,2.0E-4,0.3490233,5.7302765E-4,0.0,0.0053840056,0.005723242,0.0037,0.6464867,0.006220381,5.0E-4
6.2,1.0346246E-5,1.0983519E-5,0.0,0.0,1.0983519E-5,0.0,4.43403E-5,4.7071822E-5,0.0,0.0,4.7071822E-5,0.0,5.3970946E-4,5.7302765E-4,2.0E-4,0.3490233,5.7302765E-4,0.0,0.0053840056,0.005723242,0.0037,0.6464867,0.006220381,5.0E-4
6.3,3.2052794E-6,3.2369921E-6,0.0,0.0,3.2369921E-6,0.0,1.373684E-5,1.3872772E-5,0.0,0.0,1.3872772E-5,0.0,1.6723319E-4,1.6889189E-4,1.0E-4,0.5920948,1.6889189E-4,0.0,0.001671074,0.0016880251,0.0011,0.65164906,0.0019875187,3.0E-4
6.4,3.2052794E-6,3.2369921E-6,0.0,0.0,3.2369921E-6,0.0,1.373684E-5,1.3872772E-5,0.0,0.0,1.3872772E-5,0.0,1.6723319E-4,1.6889189E-4,1.0E-4,0.5920948,1.6889189E-4,0.0,0.001671074,0.0016880251,0.0011,0.65164906,0.0019875187,3.0E-4
6.5,3.2052794E-6,3.2369921E-6,0.0,0.0,3.2369921E-6,0.0,1.373684E-5,1.3872772E-5,0.0,0.0,1.3872772E-5,0.0,1.6723319E-4,1.6889189E-4,1.0E-4,0.5920948,1.6889189E-4,0.0,0.001671074,0.0016880251,0.0011,0.65164906,0.0019875187,3.0E-4
6.6,1.948328E-6,1.829409E-6,0.0,0.0,1.829409E-6,0.0,8.349951E-6,7.840309E-6,0.0,0.0,7.840309E-6,0.0,1.016559E-4,9.5453084E-5,1.0E-4,1.0476351,9.5453084E-5,0.0,0.0010160941,9.5426786E-4,7.0E-4,0.7335466,0.0010541724,1.0E-4
6.7,1.948328E-6,1.829409E-6,0.0,0.0,1.829409E-6,0.0,8.349951E-6,7.840309E-6,0.0,0.0,7.840309E-6,0.0,1.016559E-4,9.5453084E-5,1.0E-4,1.0476351,9.5453084E-5,0.0,0.0010160941,9.5426786E-4,7.0E-4,0.7335466,0.0010541724,1.0E-4
6.8,1.1278219E-6,9.036135E-7,0.0,0.0,9.036135E-7,0.0,4.8335132E-6,3.872626E-6,0.0,0.0,3.872626E-6,0.0,5.8846435E-5,4.714863E-5,0.0,0.0,4.714863E-5,0.0,5.8830855E-4,4.714283E-4,4.0E-4,0.8484853,5.713812E-4,1.0E-4
6.9,1.1278219E-6,9.036135E-7,0.0,0.0,9.036135E-7,0.0,4.8335132E-6,3.872626E-6,0.0,0.0,3.872626E-6,0.0,5.8846435E-5,4.714863E-5,0.0,0.0,4.714863E-5,0.0,5.8830855E-4,4.714283E-4,4.0E-4,0.8484853,5.713812E-4,1.0E-4
7.0,1.1278219E-6,9.036135E-7,0.0,0.0,9.036135E-7,0.0,4.8335132E-6,3.872626E-6,0.0,0.0,3.872626E-6,0.0,5.8846435E-5,4.714863E-5,0.0,0.0,4.714863E-5,0.0,5.8830855E-4,4.714283E-4,4.0E-4,0.8484853,5.713812E-4,1.0E-4
7.1,1.0545139E-6,8.572081E-7,0.0,0.0,8.572081E-7,0.0,4.5193374E-6,3.673746E-6,0.0,0.0,3.673746E-6,0.0,5.5021545E-5,4.4727367E-5,0.0,0.0,4.4727367E-5,0.0,5.500792E-4,4.472254E-4,4.0E-4,0.8944036,5.471807E-4,1.0E-4
7.2,1.0545139E-6,8.572081E-7,0.0,0.0,8.572081E-7,0.0,4.5193374E-6,3.673746E-6,0.0,0.0,3.673746E-6,0.0,5.5021545E-5,4.4727367E-5,0.0,0.0,4.4727367E-5,0.0,5.500792E-4,4.472254E-4,4.0E-4,0.8944036,5.471807E-4,1.0E-4
7.3,9.505161E-8,5.8979445E-8,0.0,0.0,5.8979445E-8,0.0,4.0736398E-7,2.5276904E-7,0.0,0.0,2.5276904E-7,0.0,4.959645E-6,3.0774597E-6,0.0,0.0,3.0774597E-6,0.0,4.9595343E-5,3.0774292E-5,1.0E-4,3.2494657,3.0774292E-5,0.0
7.4,3.9520785E-8,2.7002285E-8,0.0,0.0,2.7002285E-8,0.0,1.6937479E-7,1.1572407E-7,0.0,0.0,1.1572407E-7,0.0,2.062136E-6,1.40894E-6,0.0,0.0,1.40894E-6,0.0,2.062117E-5,1.4089337E-5,0.0,0.0,1.4089337E-5,0.0
7.5,5.6133214E-9,3.738594E-9,0.0,0.0,3.738594E-9,0.0,2.4057092E-8,1.6022545E-8,0.0,0.0,1.6022545E-8,0.0,2.9289507E-7,1.9507448E-7,0.0,0.0,1.9507448E-7,0.0,2.9289467E-6,1.9507434E-6,0.0,0.0,1.9507434E-6,0.0
7.6,4.1064334E-9,2.5970506E-9,0.0,0.0,2.5970506E-9,0.0,1.7599E-8,1.1130218E-8,0.0,0.0,1.1130218E-8,0.0,2.142678E-7,1.3551039E-7,0.0,0.0,1.3551039E-7,0.0,2.1426758E-6,1.3551032E-6,0.0,0.0,1.3551032E-6,0.0
7.7,1.361975E-9,6.3644234E-10,0.0,0.0,6.3644234E-10,0.0,5.8370353E-9,2.7276101E-9,0.0,0.0,2.7276101E-9,0.0,7.1065905E-8,3.3208654E-8,0.0,0.0,3.3208654E-8,0.0,7.106588E-7,3.3208653E-7,0.0,0.0,3.3208653E-7,0.0
7.8,1.361975E-9,6.3644234E-10,0.0,0.0,6.3644234E-10,0.0,5.8370353E-9,2.7276101E-9,0.0,0.0,2.7276101E-9,0.0,7.1065905E-8,3.3208654E-8,0.0,0.0,3.3208654E-8,0.0,7.106588E-7,3.3208653E-7,0.0,0.0,3.3208653E-7,0.0
