Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.577707E-5,1.2904266E-5,0.0,0.0,1.2904266E-5,0.0,1.1046848E-4,5.530305E-5,0.0,0.0,5.530305E-5,0.0,0.0013441239,6.7314634E-4,3.0E-4,0.4456683,6.7314634E-4,0.0,0.013360229,0.0067149843,0.0044,0.65525097,0.0077082696,0.001
6.1,2.577707E-5,1.2904266E-5,0.0,0.0,1.2904266E-5,0.0,1.1046848E-4,5.530305E-5,0.0,0.0,5.530305E-5,0.0,0.0013441239,6.7314634E-4,3.0E-4,0.4456683,6.7314634E-4,0.0,0.013360229,0.0067149843,0.0044,0.65525097,0.0077082696,0.001
6.2,2.577707E-5,1.2904266E-5,0.0,0.0,1.2904266E-5,0.0,1.1046848E-4,5.530305E-5,0.0,0.0,5.530305E-5,0.0,0.0013441239,6.7314634E-4,3.0E-4,0.4456683,6.7314634E-4,0.0,0.013360229,0.0067149843,0.0044,0.65525097,0.0077082696,0.001
6.3,2.577707E-5,1.2904266E-5,0.0,0.0,1.2904266E-5,0.0,1.1046848E-4,5.530305E-5,0.0,0.0,5.530305E-5,0.0,0.0013441239,6.7314634E-4,3.0E-4,0.4456683,6.7314634E-4,0.0,0.013360229,0.0067149843,0.0044,0.65525097,0.0077082696,0.001
6.4,1.5296591E-5,7.538919E-6,0.0,0.0,7.538919E-6,0.0,6.555518E-5,3.230936E-5,0.0,0.0,3.230936E-5,0.0,7.97842E-4,3.933142E-4,1.0E-4,0.25424966,3.933142E-4,0.0,0.007949836,0.003928023,0.0022,0.56007814,0.004326452,4.0E-4
6.5,1.5296591E-5,7.538919E-6,0.0,0.0,7.538919E-6,0.0,6.555518E-5,3.230936E-5,0.0,0.0,3.230936E-5,0.0,7.97842E-4,3.933142E-4,1.0E-4,0.25424966,3.933142E-4,0.0,0.007949836,0.003928023,0.0022,0.56007814,0.004326452,4.0E-4
6.6,1.3289383E-5,5.993596E-6,0.0,0.0,5.993596E-6,0.0,5.6953253E-5,2.5686684E-5,0.0,0.0,2.5686684E-5,0.0,6.9318525E-4,3.1270747E-4,0.0,0.0,3.1270747E-4,0.0,0.0069102696,0.0031243397,0.0016,0.5121082,0.00352309,4.0E-4
6.7,1.3289383E-5,5.993596E-6,0.0,0.0,5.993596E-6,0.0,5.6953253E-5,2.5686684E-5,0.0,0.0,2.5686684E-5,0.0,6.9318525E-4,3.1270747E-4,0.0,0.0,3.1270747E-4,0.0,0.0069102696,0.0031243397,0.0016,0.5121082,0.00352309,4.0E-4
6.8,8.330789E-6,2.9223409E-6,0.0,0.0,2.9223409E-6,0.0,3.570289E-5,1.252429E-5,0.0,0.0,1.252429E-5,0.0,4.34596E-4,1.5247827E-4,0.0,0.0,1.5247827E-4,0.0,0.0043374705,0.0015242968,8.0E-4,0.5248322,0.0017239919,2.0E-4
6.9,7.2359003E-6,2.3021403E-6,0.0,0.0,2.3021403E-6,0.0,3.1010633E-5,9.866309E-6,0.0,0.0,9.866309E-6,0.0,3.7748902E-4,1.2012102E-4,0.0,0.0,1.2012102E-4,0.0,0.0037684843,0.0012010841,6.0E-4,0.49954867,0.001300964,1.0E-4
