Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.2462566E-5,1.30234475E-5,0.0,0.0,1.30234475E-5,0.0,5.34099E-5,5.581378E-5,1.0E-4,1.7916722,1.558082E-4,1.0E-4,6.5007154E-4,6.793558E-4,2.0E-4,0.29439652,8.7921997E-4,2.0E-4,0.0064817313,0.0067771636,9.0E-4,0.13279891,0.007671064,9.0E-4
6.1,1.2462566E-5,1.30234475E-5,0.0,0.0,1.30234475E-5,0.0,5.34099E-5,5.581378E-5,1.0E-4,1.7916722,1.558082E-4,1.0E-4,6.5007154E-4,6.793558E-4,2.0E-4,0.29439652,8.7921997E-4,2.0E-4,0.0064817313,0.0067771636,9.0E-4,0.13279891,0.007671064,9.0E-4
6.2,1.2462566E-5,1.30234475E-5,0.0,0.0,1.30234475E-5,0.0,5.34099E-5,5.581378E-5,1.0E-4,1.7916722,1.558082E-4,1.0E-4,6.5007154E-4,6.793558E-4,2.0E-4,0.29439652,8.7921997E-4,2.0E-4,0.0064817313,0.0067771636,9.0E-4,0.13279891,0.007671064,9.0E-4
6.3,7.988484E-6,8.21385E-6,0.0,0.0,8.21385E-6,0.0,3.423591E-5,3.5201814E-5,0.0,0.0,3.5201814E-5,0.0,4.1674246E-4,4.285107E-4,0.0,0.0,4.285107E-4,0.0,0.004159618,0.004279048,3.0E-4,0.070109054,0.0045777643,3.0E-4
6.4,7.988484E-6,8.21385E-6,0.0,0.0,8.21385E-6,0.0,3.423591E-5,3.5201814E-5,0.0,0.0,3.5201814E-5,0.0,4.1674246E-4,4.285107E-4,0.0,0.0,4.285107E-4,0.0,0.004159618,0.004279048,3.0E-4,0.070109054,0.0045777643,3.0E-4
6.5,5.0522513E-6,5.0819035E-6,0.0,0.0,5.0819035E-6,0.0,2.1652326E-5,2.177941E-5,0.0,0.0,2.177941E-5,0.0,2.6358519E-4,2.6513299E-4,0.0,0.0,2.6513299E-4,0.0,0.0026327274,0.0026491918,0.0,0.0,0.0026491918,0.0
6.6,4.53682E-6,4.538551E-6,0.0,0.0,4.538551E-6,0.0,1.944337E-5,1.9450792E-5,0.0,0.0,1.9450792E-5,0.0,2.3669732E-4,2.3678826E-4,0.0,0.0,2.3678826E-4,0.0,0.0023644536,0.0023663521,0.0,0.0,0.0023663521,0.0
6.7,4.1144335E-6,4.0965438E-6,0.0,0.0,4.0965438E-6,0.0,1.7633167E-5,1.75565E-5,0.0,0.0,1.75565E-5,0.0,2.1466266E-4,2.1372983E-4,0.0,0.0,2.1372983E-4,0.0,0.0021445542,0.0021362144,0.0,0.0,0.0021362144,0.0
6.8,3.8321214E-6,3.8069911E-6,0.0,0.0,3.8069911E-6,0.0,1.6423275E-5,1.6315576E-5,0.0,0.0,1.6315576E-5,0.0,1.9993502E-4,1.9862436E-4,0.0,0.0,1.9862436E-4,0.0,0.0019975523,0.0019854337,0.0,0.0,0.0019854337,0.0
6.9,3.4999944E-6,3.4634138E-6,0.0,0.0,3.4634138E-6,0.0,1.499989E-5,1.4843118E-5,0.0,0.0,1.4843118E-5,0.0,1.8260835E-4,1.8070024E-4,0.0,0.0,1.8070024E-4,0.0,0.0018245836,0.0018064906,0.0,0.0,0.0018064906,0.0
7.0,2.9470837E-6,2.8864877E-6,0.0,0.0,2.8864877E-6,0.0,1.26302975E-5,1.2370604E-5,0.0,0.0,1.2370604E-5,0.0,1.5376302E-4,1.5060187E-4,0.0,0.0,1.5060187E-4,0.0,0.0015365666,0.0015059465,0.0,0.0,0.0015059465,0.0
7.1,2.4850247E-6,2.3976593E-6,0.0,0.0,2.3976593E-6,0.0,1.0650062E-5,1.0275643E-5,0.0,0.0,1.0275643E-5,0.0,1.296568E-4,1.2509892E-4,0.0,0.0,1.2509892E-4,0.0,0.0012958117,0.0012512245,0.0,0.0,0.0012512245,0.0
7.2,2.1800304E-6,2.0759387E-6,0.0,0.0,2.0759387E-6,0.0,9.342954E-6,8.89685E-6,0.0,0.0,8.89685E-6,0.0,1.1374453E-4,1.0831385E-4,0.0,0.0,1.0831385E-4,0.0,0.0011368633,0.0010835365,0.0,0.0,0.0010835365,0.0
7.3,2.0378504E-6,1.9495285E-6,0.0,0.0,1.9495285E-6,0.0,8.733615E-6,8.355096E-6,0.0,0.0,8.355096E-6,0.0,1.0632657E-4,1.0171863E-4,0.0,0.0,1.0171863E-4,0.0,0.0010627571,0.0010176315,0.0,0.0,0.0010176315,0.0
7.4,1.4577047E-6,1.4096246E-6,0.0,0.0,1.4096246E-6,0.0,6.247291E-6,6.041235E-6,0.0,0.0,6.041235E-6,0.0,7.605811E-5,7.354962E-5,0.0,0.0,7.354962E-5,0.0,7.603208E-4,7.360986E-4,0.0,0.0,7.360986E-4,0.0
7.5,8.0685743E-7,6.534215E-7,0.0,0.0,6.534215E-7,0.0,3.457956E-6,2.8003753E-6,0.0,0.0,2.8003753E-6,0.0,4.20998E-5,3.4094082E-5,0.0,0.0,3.4094082E-5,0.0,4.2091825E-4,3.4158927E-4,0.0,0.0,3.4158927E-4,0.0
7.6,3.1239435E-7,1.3262603E-7,0.0,0.0,1.3262603E-7,0.0,1.3388321E-6,5.683971E-7,0.0,0.0,5.683971E-7,0.0,1.630016E-5,6.9202138E-6,0.0,0.0,6.9202138E-6,0.0,1.6298964E-4,6.983621E-5,0.0,0.0,6.983621E-5,0.0
7.7,1.7747207E-7,4.7712724E-8,0.0,0.0,4.7712724E-8,0.0,7.605944E-7,2.0448309E-7,0.0,0.0,2.0448309E-7,0.0,9.260198E-6,2.489579E-6,0.0,0.0,2.489579E-6,0.0,9.2598115E-5,2.5304711E-5,0.0,0.0,2.5304711E-5,0.0
7.8,2.1035538E-8,2.1979227E-9,0.0,0.0,2.1979227E-9,0.0,9.0152305E-8,9.419668E-9,0.0,0.0,9.419668E-9,0.0,1.0976038E-6,1.1468444E-7,0.0,0.0,1.1468444E-7,0.0,1.0975983E-5,1.1835027E-6,0.0,0.0,1.1835027E-6,0.0
7.9,1.4782963E-9,8.547607E-13,0.0,0.0,8.547607E-13,0.0,6.335555E-9,3.663625E-12,0.0,0.0,3.663625E-12,0.0,7.713538E-8,4.46001E-11,0.0,0.0,4.46001E-11,0.0,7.7135354E-7,6.4476247E-10,0.0,0.0,6.4476247E-10,0.0
