Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.8871775E-6,4.98173E-6,0.0,0.0,4.98173E-6,0.0,2.0944879E-5,2.1350112E-5,0.0,0.0,2.1350112E-5,0.0,2.5497406E-4,2.599094E-4,3.0E-4,1.1542484,2.599094E-4,0.0,0.002546817,0.0025963287,0.0018,0.69328666,0.0031947708,6.0E-4
6.1,4.8871775E-6,4.98173E-6,0.0,0.0,4.98173E-6,0.0,2.0944879E-5,2.1350112E-5,0.0,0.0,2.1350112E-5,0.0,2.5497406E-4,2.599094E-4,3.0E-4,1.1542484,2.599094E-4,0.0,0.002546817,0.0025963287,0.0018,0.69328666,0.0031947708,6.0E-4
6.2,4.8871775E-6,4.98173E-6,0.0,0.0,4.98173E-6,0.0,2.0944879E-5,2.1350112E-5,0.0,0.0,2.1350112E-5,0.0,2.5497406E-4,2.599094E-4,3.0E-4,1.1542484,2.599094E-4,0.0,0.002546817,0.0025963287,0.0018,0.69328666,0.0031947708,6.0E-4
6.3,4.8871775E-6,4.98173E-6,0.0,0.0,4.98173E-6,0.0,2.0944879E-5,2.1350112E-5,0.0,0.0,2.1350112E-5,0.0,2.5497406E-4,2.599094E-4,3.0E-4,1.1542484,2.599094E-4,0.0,0.002546817,0.0025963287,0.0018,0.69328666,0.0031947708,6.0E-4
6.4,4.8871775E-6,4.98173E-6,0.0,0.0,4.98173E-6,0.0,2.0944879E-5,2.1350112E-5,0.0,0.0,2.1350112E-5,0.0,2.5497406E-4,2.599094E-4,3.0E-4,1.1542484,2.599094E-4,0.0,0.002546817,0.0025963287,0.0018,0.69328666,0.0031947708,6.0E-4
6.5,3.1724062E-6,3.2235534E-6,0.0,0.0,3.2235534E-6,0.0,1.3595956E-5,1.3815156E-5,0.0,0.0,1.3815156E-5,0.0,1.6551818E-4,1.6818667E-4,3.0E-4,1.7837323,1.6818667E-4,0.0,0.0016539496,0.0016806074,0.0012,0.7140276,0.0019801033,3.0E-4
6.6,3.1022591E-6,3.1512584E-6,0.0,0.0,3.1512584E-6,0.0,1.3295328E-5,1.3505324E-5,0.0,0.0,1.3505324E-5,0.0,1.618586E-4,1.6441505E-4,3.0E-4,1.8246506,1.6441505E-4,0.0,0.0016174077,0.0016429469,0.0011,0.66952866,0.0019424539,3.0E-4
6.7,2.611518E-6,2.6493146E-6,0.0,0.0,2.6493146E-6,0.0,1.1192172E-5,1.1354156E-5,0.0,0.0,1.1354156E-5,0.0,1.3625617E-4,1.3822812E-4,2.0E-4,1.4468836,1.3822812E-4,0.0,0.0013617266,0.001381426,0.001,0.7238897,0.0016810115,3.0E-4
6.8,2.4780884E-6,2.5122833E-6,0.0,0.0,2.5122833E-6,0.0,1.0620336E-5,1.0766884E-5,0.0,0.0,1.0766884E-5,0.0,1.2929492E-4,1.3107897E-4,2.0E-4,1.5257978,1.3107897E-4,0.0,0.0012921972,0.0013100206,0.001,0.7633468,0.0016096276,3.0E-4
6.9,2.1376322E-6,2.1636129E-6,0.0,0.0,2.1636129E-6,0.0,9.161248E-6,9.272594E-6,0.0,0.0,9.272594E-6,0.0,1.1153249E-4,1.12888E-4,2.0E-4,1.7716675,1.12888E-4,0.0,0.0011147653,0.0011283085,8.0E-4,0.709026,0.0013280828,2.0E-4
7.0,1.9282882E-6,1.9495562E-6,0.0,0.0,1.9495562E-6,0.0,8.264066E-6,8.355215E-6,0.0,0.0,8.355215E-6,0.0,1.0061036E-4,1.01720005E-4,2.0E-4,1.9661816,1.01720005E-4,0.0,0.0010056482,0.0010167358,7.0E-4,0.68847775,0.0011166341,1.0E-4
7.1,1.6353226E-6,1.6501966E-6,0.0,0.0,1.6501966E-6,0.0,7.0085066E-6,7.072252E-6,0.0,0.0,7.072252E-6,0.0,8.532523E-5,8.6101274E-5,2.0E-4,2.322846,8.6101274E-5,0.0,8.529247E-4,8.606799E-4,6.0E-4,0.6971233,9.605938E-4,1.0E-4
7.2,1.4446276E-6,1.4554106E-6,0.0,0.0,1.4554106E-6,0.0,6.191247E-6,6.2374593E-6,0.0,0.0,6.2374593E-6,0.0,7.537582E-5,7.593843E-5,2.0E-4,2.6337128,7.593843E-5,0.0,7.535026E-4,7.5912534E-4,5.0E-4,0.6586528,8.5904944E-4,1.0E-4
7.3,1.2014582E-6,1.2069731E-6,0.0,0.0,1.2069731E-6,0.0,5.149096E-6,5.1727316E-6,0.0,0.0,5.1727316E-6,0.0,6.268844E-5,6.297619E-5,2.0E-4,3.1758032,6.297619E-5,0.0,6.267076E-4,6.2958384E-4,5.0E-4,0.7941754,7.295209E-4,1.0E-4
7.4,9.707733E-7,9.710325E-7,0.0,0.0,9.710325E-7,0.0,4.16045E-6,4.1615613E-6,0.0,0.0,4.1615613E-6,0.0,5.0652303E-5,5.0665833E-5,2.0E-4,3.9474335,5.0665833E-5,0.0,5.064076E-4,5.065431E-4,5.0E-4,0.9870829,6.0649245E-4,1.0E-4
7.5,7.174908E-7,7.1153397E-7,0.0,0.0,7.1153397E-7,0.0,3.074957E-6,3.0494277E-6,0.0,0.0,3.0494277E-6,0.0,3.743696E-5,3.7126152E-5,2.0E-4,5.387038,3.7126152E-5,0.0,3.7430652E-4,3.7119965E-4,5.0E-4,1.346984,4.7116252E-4,1.0E-4
7.6,4.5535776E-7,4.421069E-7,0.0,0.0,4.421069E-7,0.0,1.9515319E-6,1.8947426E-6,0.0,0.0,1.8947426E-6,0.0,2.3759641E-5,2.3068247E-5,2.0E-4,8.669927,2.3068247E-5,0.0,2.37571E-4,2.3065862E-4,3.0E-4,1.3006234,3.3063555E-4,1.0E-4
7.7,2.1173553E-7,1.9061955E-7,0.0,0.0,1.9061955E-7,0.0,9.0743765E-7,8.1694066E-7,0.0,0.0,8.1694066E-7,0.0,1.1047998E-5,9.946208E-6,0.0,0.0,9.946208E-6,0.0,1.1047449E-4,9.945765E-5,0.0,0.0,9.945765E-5,0.0
7.8,9.873608E-8,7.367788E-8,0.0,0.0,7.367788E-8,0.0,4.2315455E-7,3.157623E-7,0.0,0.0,3.157623E-7,0.0,5.1518946E-6,3.844399E-6,0.0,0.0,3.844399E-6,0.0,5.1517753E-5,3.8443333E-5,0.0,0.0,3.8443333E-5,0.0
7.9,5.4399106E-8,3.1879967E-8,0.0,0.0,3.1879967E-8,0.0,2.33139E-7,1.3662842E-7,0.0,0.0,1.3662842E-7,0.0,2.8384638E-6,1.6634498E-6,0.0,0.0,1.6634498E-6,0.0,2.8384275E-5,1.6634374E-5,0.0,0.0,1.6634374E-5,0.0
8.0,1.817203E-8,8.420013E-9,0.0,0.0,8.420013E-9,0.0,7.7880124E-8,3.608577E-8,0.0,0.0,3.608577E-8,0.0,9.481901E-7,4.3934415E-7,0.0,0.0,4.3934415E-7,0.0,9.481861E-6,4.3934333E-6,0.0,0.0,4.3934333E-6,0.0
