Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5333705E-4,7.167932E-5,2.0E-4,2.790205,1.7167216E-4,1.0E-4,6.5699324E-4,3.071611E-4,3.0E-4,0.9766862,4.071304E-4,1.0E-4,0.007969595,0.003733308,0.0025,0.6696474,0.0042314413,5.0E-4,0.0768977,0.039660268,0.0229,0.5774041,0.04676678,0.0074
6.1,1.5333705E-4,7.167932E-5,2.0E-4,2.790205,1.7167216E-4,1.0E-4,6.5699324E-4,3.071611E-4,3.0E-4,0.9766862,4.071304E-4,1.0E-4,0.007969595,0.003733308,0.0025,0.6696474,0.0042314413,5.0E-4,0.0768977,0.039660268,0.0229,0.5774041,0.04676678,0.0074
6.2,1.3912938E-4,6.1015588E-5,2.0E-4,3.2778509,1.6100949E-4,1.0E-4,5.961325E-4,2.6146934E-4,3.0E-4,1.1473621,3.6144318E-4,1.0E-4,0.007233787,0.0031787695,0.0024,0.7550091,0.00367718,5.0E-4,0.07002798,0.033958483,0.0199,0.5860097,0.03994794,0.0062
6.3,1.3912938E-4,6.1015588E-5,2.0E-4,3.2778509,1.6100949E-4,1.0E-4,5.961325E-4,2.6146934E-4,3.0E-4,1.1473621,3.6144318E-4,1.0E-4,0.007233787,0.0031787695,0.0024,0.7550091,0.00367718,5.0E-4,0.07002798,0.033958483,0.0199,0.5860097,0.03994794,0.0062
6.4,1.2623647E-4,5.0898136E-5,2.0E-4,3.929417,1.5089304E-4,1.0E-4,5.4090127E-4,2.1811674E-4,3.0E-4,1.3754102,3.1809494E-4,1.0E-4,0.0065656058,0.0026523576,0.0017,0.64093924,0.002951562,3.0E-4,0.06374981,0.028551826,0.0157,0.5498773,0.033311922,0.0049
6.5,1.1736096E-4,4.394048E-5,2.0E-4,4.551612,1.4393608E-4,1.0E-4,5.028786E-4,1.8830283E-4,3.0E-4,1.5931784,2.88284E-4,1.0E-4,0.006105373,0.002290193,0.0017,0.7422955,0.0025895059,3.0E-4,0.05940335,0.024805196,0.0139,0.56036645,0.028901014,0.0042
6.6,1.1586959E-4,4.2833766E-5,2.0E-4,4.669214,1.4282948E-4,1.0E-4,4.964894E-4,1.8356045E-4,3.0E-4,1.634339,2.835421E-4,1.0E-4,0.006028018,0.0022325744,0.0016,0.71666145,0.0025319045,3.0E-4,0.058671024,0.024207871,0.0136,0.5618008,0.028306197,0.0042
6.7,1.13693764E-4,4.1136653E-5,2.0E-4,4.861844,1.4113254E-4,1.0E-4,4.87168E-4,1.7628811E-4,3.0E-4,1.7017596,2.762705E-4,1.0E-4,0.005915152,0.0021442112,0.0016,0.74619514,0.002443568,3.0E-4,0.057601593,0.02329484,0.0131,0.5623563,0.027201662,0.004
6.8,1.1204889E-4,4.034739E-5,2.0E-4,4.95695,1.4034336E-4,1.0E-4,4.8012115E-4,1.72906E-4,3.0E-4,1.7350467,2.7288872E-4,1.0E-4,0.005829819,0.0021031143,0.0016,0.7607765,0.0024024835,3.0E-4,0.05679232,0.022852013,0.013,0.5688777,0.026760604,0.004
6.9,1.1005794E-4,3.9394883E-5,2.0E-4,5.076802,1.3939095E-4,1.0E-4,4.7159163E-4,1.6882436E-4,3.0E-4,1.7769946,2.688075E-4,1.0E-4,0.0057265228,0.002053515,0.0015,0.7304548,0.0023528992,3.0E-4,0.055811852,0.022314645,0.0126,0.5646516,0.026127618,0.0039
