Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.23929E-6,3.3052643E-6,0.0,0.0,3.3052643E-6,0.0,1.3882597E-5,1.4165355E-5,0.0,0.0,1.4165355E-5,0.0,1.6900752E-4,1.7245203E-4,0.0,0.0,1.7245203E-4,0.0,0.0016887904,0.0017234258,6.0E-4,0.3481438,0.0018232535,1.0E-4
6.1,3.23929E-6,3.3052643E-6,0.0,0.0,3.3052643E-6,0.0,1.3882597E-5,1.4165355E-5,0.0,0.0,1.4165355E-5,0.0,1.6900752E-4,1.7245203E-4,0.0,0.0,1.7245203E-4,0.0,0.0016887904,0.0017234258,6.0E-4,0.3481438,0.0018232535,1.0E-4
6.2,3.23929E-6,3.3052643E-6,0.0,0.0,3.3052643E-6,0.0,1.3882597E-5,1.4165355E-5,0.0,0.0,1.4165355E-5,0.0,1.6900752E-4,1.7245203E-4,0.0,0.0,1.7245203E-4,0.0,0.0016887904,0.0017234258,6.0E-4,0.3481438,0.0018232535,1.0E-4
6.3,3.23929E-6,3.3052643E-6,0.0,0.0,3.3052643E-6,0.0,1.3882597E-5,1.4165355E-5,0.0,0.0,1.4165355E-5,0.0,1.6900752E-4,1.7245203E-4,0.0,0.0,1.7245203E-4,0.0,0.0016887904,0.0017234258,6.0E-4,0.3481438,0.0018232535,1.0E-4
6.4,3.23929E-6,3.3052643E-6,0.0,0.0,3.3052643E-6,0.0,1.3882597E-5,1.4165355E-5,0.0,0.0,1.4165355E-5,0.0,1.6900752E-4,1.7245203E-4,0.0,0.0,1.7245203E-4,0.0,0.0016887904,0.0017234258,6.0E-4,0.3481438,0.0018232535,1.0E-4
6.5,3.23929E-6,3.3052643E-6,0.0,0.0,3.3052643E-6,0.0,1.3882597E-5,1.4165355E-5,0.0,0.0,1.4165355E-5,0.0,1.6900752E-4,1.7245203E-4,0.0,0.0,1.7245203E-4,0.0,0.0016887904,0.0017234258,6.0E-4,0.3481438,0.0018232535,1.0E-4
6.6,3.23929E-6,3.3052643E-6,0.0,0.0,3.3052643E-6,0.0,1.3882597E-5,1.4165355E-5,0.0,0.0,1.4165355E-5,0.0,1.6900752E-4,1.7245203E-4,0.0,0.0,1.7245203E-4,0.0,0.0016887904,0.0017234258,6.0E-4,0.3481438,0.0018232535,1.0E-4
6.7,1.9639244E-6,2.004536E-6,0.0,0.0,2.004536E-6,0.0,8.416792E-6,8.590844E-6,0.0,0.0,8.590844E-6,0.0,1.02469625E-4,1.0458914E-4,0.0,0.0,1.0458914E-4,0.0,0.0010242239,0.0010454617,3.0E-4,0.28695455,0.0010454617,0.0
6.8,1.8490592E-6,1.8875694E-6,0.0,0.0,1.8875694E-6,0.0,7.924516E-6,8.089562E-6,0.0,0.0,8.089562E-6,0.0,9.64767E-5,9.8486584E-5,0.0,0.0,9.8486584E-5,0.0,9.643483E-4,9.844905E-4,3.0E-4,0.30472615,9.844905E-4,0.0
6.9,1.6283703E-6,1.6625077E-6,0.0,0.0,1.6625077E-6,0.0,6.9787116E-6,7.1250165E-6,0.0,0.0,7.1250165E-6,0.0,8.49625E-5,8.674418E-5,0.0,0.0,8.674418E-5,0.0,8.4930024E-4,8.671581E-4,3.0E-4,0.34595767,8.671581E-4,0.0
7.0,1.1619308E-6,1.1870034E-6,0.0,0.0,1.1870034E-6,0.0,4.979694E-6,5.08715E-6,0.0,0.0,5.08715E-6,0.0,6.0626087E-5,6.1934734E-5,0.0,0.0,6.1934734E-5,0.0,6.060955E-4,6.1921845E-4,2.0E-4,0.3229878,6.1921845E-4,0.0
7.1,7.8723247E-7,8.0473507E-7,0.0,0.0,8.0473507E-7,0.0,3.373849E-6,3.448862E-6,0.0,0.0,3.448862E-6,0.0,4.107584E-5,4.1989388E-5,0.0,0.0,4.1989388E-5,0.0,4.1068246E-4,4.1984444E-4,2.0E-4,0.47636694,4.1984444E-4,0.0
