Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.5181727E-5,2.5271314E-5,0.0,0.0,2.5271314E-5,0.0,1.0791722E-4,1.0830116E-4,1.0E-4,0.92335117,2.0829032E-4,1.0E-4,0.0013131002,0.0013177724,0.0021,1.5935984,0.0028157958,0.0015,0.013053683,0.01317984,0.0122,0.92565614,0.017916577,0.0048
6.1,2.5077732E-5,2.5172343E-5,0.0,0.0,2.5172343E-5,0.0,1.0747157E-4,1.0787703E-4,1.0E-4,0.92698145,2.0786624E-4,1.0E-4,0.001307681,0.0013126149,0.0021,1.59986,0.002810646,0.0015,0.013000126,0.013128875,0.0122,0.92924947,0.017865857,0.0048
6.2,2.494612E-5,2.505396E-5,0.0,0.0,2.505396E-5,0.0,1.0690756E-4,1.0736971E-4,1.0E-4,0.9313613,2.0735897E-4,1.0E-4,0.0013008224,0.0013064458,0.0021,1.6074146,0.002804486,0.0015,0.012932341,0.01306791,0.0122,0.9335846,0.017805185,0.0048
6.3,2.4733758E-5,2.487327E-5,0.0,0.0,2.487327E-5,0.0,1.0599751E-4,1.0659539E-4,1.0E-4,0.93812686,2.0658474E-4,1.0E-4,0.0012897556,0.0012970297,0.0021,1.619084,0.0027950841,0.0015,0.012822957,0.012974853,0.0121,0.9325732,0.017613871,0.0047
6.4,2.3237335E-5,2.3252047E-5,0.0,0.0,2.3252047E-5,0.0,9.958477E-5,9.964784E-5,1.0E-4,1.0035341,1.9963787E-4,1.0E-4,0.0012117702,0.0012125401,0.002,1.64943,0.0027107212,0.0015,0.012051838,0.012139459,0.0111,0.9143735,0.016584832,0.0045
6.5,2.2732203E-5,2.3066392E-5,0.0,0.0,2.3066392E-5,0.0,9.742009E-5,9.885224E-5,1.0E-4,1.0116109,1.9884235E-4,1.0E-4,0.0011854442,0.0012028643,0.002,1.6626979,0.00270106,0.0015,0.011791403,0.012043755,0.0111,0.9216395,0.016489558,0.0045
6.6,2.1319436E-5,2.1845752E-5,0.0,0.0,2.1845752E-5,0.0,9.136581E-5,9.3621304E-5,1.0E-4,1.068133,1.9361194E-4,1.0E-4,0.001111811,0.0011392457,0.002,1.7555476,0.0026375367,0.0015,0.011062649,0.0114142485,0.0105,0.9199029,0.015665166,0.0043
6.7,1.970802E-5,2.0464886E-5,0.0,0.0,2.0464886E-5,0.0,8.446021E-5,8.770372E-5,1.0E-4,1.1402025,1.8769495E-4,1.0E-4,0.001027818,0.0010672715,0.002,1.8739376,0.0025656705,0.0015,0.010230771,0.010701619,0.01,0.934438,0.014955603,0.0043
6.8,1.8744462E-5,1.9972165E-5,0.0,0.0,1.9972165E-5,0.0,8.033094E-5,8.55922E-5,1.0E-4,1.1683308,1.8558363E-4,1.0E-4,9.775903E-4,0.0010415885,0.002,1.9201441,0.002540026,0.0015,0.009733009,0.010447211,0.0096,0.91890556,0.014603333,0.0042
6.9,1.7559682E-5,1.902407E-5,0.0,0.0,1.902407E-5,0.0,7.5253614E-5,8.1529186E-5,1.0E-4,1.2265546,1.8152104E-4,1.0E-4,9.158276E-4,9.921673E-4,0.002,2.015789,0.002490679,0.0015,0.0091206245,0.009957534,0.0092,0.9239235,0.014016708,0.0041
7.0,1.6794445E-5,1.8286382E-5,0.0,0.0,1.8286382E-5,0.0,7.197421E-5,7.836787E-5,1.0E-4,1.2760332,1.7836003E-4,1.0E-4,8.759337E-4,9.537125E-4,0.002,2.097068,0.002452282,0.0015,0.008724891,0.009576178,0.0089,0.92938954,0.013636916,0.0041
7.1,1.6337795E-5,1.7786813E-5,0.0,0.0,1.7786813E-5,0.0,7.0017246E-5,7.622698E-5,1.0E-4,1.3118714,1.7621936E-4,1.0E-4,8.521265E-4,9.276697E-4,0.002,2.1559398,0.002426278,0.0015,0.008488664,0.009317847,0.0086,0.92296,0.013379644,0.0041
7.2,1.5780008E-5,1.7235197E-5,0.0,0.0,1.7235197E-5,0.0,6.762685E-5,7.386305E-5,1.0E-4,1.3538569,1.7385566E-4,1.0E-4,8.2304585E-4,8.989129E-4,0.002,2.2249098,0.0023975645,0.0015,0.008200042,0.009032569,0.0084,0.929968,0.013095535,0.0041
7.3,1.5058865E-5,1.6687756E-5,0.0,0.0,1.6687756E-5,0.0,6.45364E-5,7.1517E-5,1.0E-4,1.3982688,1.7150985E-4,1.0E-4,7.854473E-4,8.7037287E-4,0.002,2.2978656,0.0023690674,0.0015,0.00782677,0.008749014,0.0083,0.9486784,0.012714017,0.004
7.4,1.4887923E-5,1.6523503E-5,0.0,0.0,1.6523503E-5,0.0,6.380382E-5,7.08131E-5,1.0E-4,1.4121681,1.7080602E-4,1.0E-4,7.7653467E-4,8.6180965E-4,0.0019,2.2046633,0.002260603,0.0014,0.0077382675,0.0086638415,0.0081,0.9349202,0.012530052,0.0039
7.5,1.4509299E-5,1.6115027E-5,0.0,0.0,1.6115027E-5,0.0,6.218123E-5,6.906258E-5,1.0E-4,1.447962,1.6905568E-4,1.0E-4,7.567935E-4,8.4051373E-4,0.0018,2.1415474,0.0021394212,0.0013,0.0075422134,0.0084519,0.0079,0.934701,0.012120629,0.0037
7.6,1.2756717E-5,1.41163155E-5,0.0,0.0,1.41163155E-5,0.0,5.4670498E-5,6.0497096E-5,1.0E-4,1.652972,1.6049105E-4,1.0E-4,6.6541E-4,7.3630386E-4,0.0015,2.0372024,0.0017355676,0.001,0.006634211,0.007415429,0.0066,0.8900361,0.010194666,0.0028
7.7,1.0328985E-5,1.15219445E-5,0.0,0.0,1.15219445E-5,0.0,4.4266326E-5,4.937883E-5,0.0,0.0,4.937883E-5,0.0,5.388092E-4,6.010218E-4,0.0012,1.9965998,0.001300601,7.0E-4,0.0053750467,0.0060705696,0.0051,0.8401189,0.007859643,0.0018
7.8,7.0306583E-6,8.949078E-6,0.0,0.0,8.949078E-6,0.0,3.0131043E-5,3.8352628E-5,0.0,0.0,3.8352628E-5,0.0,3.667837E-4,4.6684337E-4,7.0E-4,1.4994322,7.6670334E-4,3.0E-4,0.003661789,0.0047211903,0.0039,0.82606286,0.0061145807,0.0014
7.9,4.060633E-6,5.4943594E-6,0.0,0.0,5.4943594E-6,0.0,1.7402595E-5,2.3547042E-5,0.0,0.0,2.3547042E-5,0.0,2.11856E-4,2.866476E-4,5.0E-4,1.7443019,4.865903E-4,2.0E-4,0.0021165414,0.002899386,0.0027,0.9312317,0.0037967765,9.0E-4
8.0,1.6729537E-6,2.087034E-6,0.0,0.0,2.087034E-6,0.0,7.169782E-6,8.944402E-6,0.0,0.0,8.944402E-6,0.0,8.7288594E-5,1.0889268E-4,2.0E-4,1.8366706,1.0889268E-4,0.0,8.7254314E-4,0.0011021082,9.0E-4,0.81661683,0.0015016673,4.0E-4
