Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5950744E-4,3.0758316E-4,5.0E-4,1.6255766,7.0746016E-4,4.0E-4,6.834242E-4,0.0013173817,0.001,0.7590814,0.0019165913,6.0E-4,0.00828899,0.015881706,0.0094,0.5918759,0.018538827,0.0027,0.079865426,0.14458649,0.0949,0.65635455,0.16006948,0.0181
6.1,1.3584697E-4,2.6078877E-4,5.0E-4,1.9172605,6.606844E-4,4.0E-4,5.8207137E-4,0.0011170284,7.0E-4,0.6266627,0.0016164699,5.0E-4,0.007063716,0.013483461,0.0075,0.55623704,0.015653796,0.0022,0.06843361,0.124208316,0.0767,0.617511,0.13699488,0.0146
6.2,1.14676266E-4,2.1755957E-4,5.0E-4,2.298221,6.174726E-4,4.0E-4,4.9137714E-4,9.319772E-4,6.0E-4,0.64379257,0.0014315111,5.0E-4,0.0059661185,0.011266091,0.007,0.62133354,0.013342432,0.0021,0.058084648,0.10519438,0.0668,0.6350149,0.116289966,0.0124
6.3,8.691518E-5,1.6026295E-4,5.0E-4,3.1198726,5.6019885E-4,4.0E-4,3.7244044E-4,6.8662164E-4,6.0E-4,0.87384367,0.0011862783,5.0E-4,0.004525038,0.008320916,0.0065,0.781164,0.010403442,0.0021,0.044339992,0.07950515,0.0527,0.66285014,0.0890783,0.0104
6.4,8.50982E-5,1.5732495E-4,5.0E-4,3.1781356,5.57262E-4,4.0E-4,3.646556E-4,6.7403674E-4,6.0E-4,0.8901592,0.0011736997,5.0E-4,0.0044306475,0.00816885,0.0065,0.7957056,0.010251695,0.0021,0.04343345,0.07811055,0.0522,0.6682835,0.08769821,0.0104
6.5,8.4062965E-5,1.5556815E-4,5.0E-4,3.2140255,5.555059E-4,4.0E-4,3.602201E-4,6.6651154E-4,6.0E-4,0.9002095,0.0011661783,5.0E-4,0.004376863,0.008078006,0.0065,0.804654,0.010161042,0.0021,0.042916555,0.077281624,0.0519,0.6715697,0.0868779,0.0104
6.6,8.194716E-5,1.5192376E-4,4.0E-4,2.6328998,4.5187818E-4,3.0E-4,3.5115483E-4,6.509011E-4,5.0E-4,0.7681658,0.0010506407,4.0E-4,0.0042669317,0.007889715,0.0063,0.798508,0.009873935,0.002,0.04185927,0.075566,0.051,0.67490673,0.084995225,0.0102
6.7,8.012326E-5,1.4860037E-4,4.0E-4,2.6917834,4.485558E-4,3.0E-4,3.433402E-4,6.3666824E-4,5.0E-4,0.7853384,0.0010364136,4.0E-4,0.004172157,0.0077180937,0.0063,0.81626374,0.009702657,0.002,0.040946912,0.07400743,0.0499,0.6742566,0.08317476,0.0099
6.8,7.119773E-5,1.2917024E-4,4.0E-4,3.0966885,4.291315E-4,3.0E-4,3.0509746E-4,5.5345113E-4,5.0E-4,0.9034221,9.532298E-4,4.0E-4,0.0037082357,0.006714225,0.0054,0.80426264,0.008601468,0.0019,0.036469642,0.064843036,0.0428,0.66005546,0.07344648,0.0092
6.9,5.7343088E-5,9.950044E-5,3.0E-4,3.015062,2.9948054E-4,2.0E-4,2.4573295E-4,4.2636116E-4,4.0E-4,0.93817174,7.2623324E-4,3.0E-4,0.0029876942,0.005178667,0.0039,0.75308955,0.0064719347,0.0013,0.02947844,0.050653677,0.0334,0.6593796,0.0572991,0.007
7.0,4.8746577E-5,8.312215E-5,2.0E-4,2.4060977,1.8311384E-4,1.0E-4,2.0889717E-4,3.561895E-4,3.0E-4,0.8422483,5.5611826E-4,2.0E-4,0.0025403565,0.0043280507,0.0033,0.7624679,0.00542329,0.0011,0.025115121,0.042614684,0.0279,0.6547039,0.04826326,0.0059
7.1,4.2998014E-5,7.28921E-5,2.0E-4,2.7437816,1.7288481E-4,1.0E-4,1.8426418E-4,3.1235765E-4,3.0E-4,0.9604375,5.1229517E-4,2.0E-4,0.002241108,0.0037963835,0.0031,0.81656665,0.004792587,0.001,0.022186412,0.037539266,0.0244,0.6499861,0.04235157,0.005
7.2,3.221292E-5,5.41334E-5,2.0E-4,3.6945767,1.5412799E-4,1.0E-4,1.3804805E-4,2.3197981E-4,3.0E-4,1.293216,4.319334E-4,2.0E-4,0.0016794393,0.0028207244,0.0024,0.8508452,0.0036184678,8.0E-4,0.016668037,0.028146314,0.0179,0.6359625,0.031256247,0.0032
7.3,2.3756531E-5,3.9672002E-5,1.0E-4,2.5206692,1.3966803E-4,1.0E-4,1.0180973E-4,1.7001189E-4,2.0E-4,1.1763883,3.6997788E-4,2.0E-4,0.0012388286,0.002067947,0.0019,0.91878563,0.0028662926,8.0E-4,0.012319452,0.020741245,0.0137,0.66051966,0.023483168,0.0028
7.4,1.5997684E-5,2.745663E-5,1.0E-4,3.6421077,1.2745388E-4,1.0E-4,6.8559704E-5,1.1766597E-4,2.0E-4,1.6997267,3.1764244E-4,2.0E-4,8.343947E-4,0.0014316443,0.0013,0.9080468,0.0019309284,5.0E-4,0.008312687,0.014432074,0.0081,0.5612499,0.016206097,0.0018
7.5,1.3814293E-5,2.4893852E-5,1.0E-4,4.017056,1.2489136E-4,1.0E-4,5.9202768E-5,1.0668359E-4,2.0E-4,1.8747026,3.0666226E-4,2.0E-4,7.205553E-4,0.0012981013,0.0012,0.92442715,0.0017974522,5.0E-4,0.007182234,0.013109234,0.0076,0.57974404,0.014786948,0.0017
7.6,8.817309E-6,1.6521872E-5,0.0,0.0,1.6521872E-5,0.0,3.7787922E-5,7.0806105E-5,0.0,0.0,7.0806105E-5,0.0,4.5997082E-4,8.617247E-4,5.0E-4,0.58023167,8.617247E-4,0.0,0.004590199,0.008764109,0.005,0.57050866,0.009656222,9.0E-4
7.7,4.0352206E-6,7.768831E-6,0.0,0.0,7.768831E-6,0.0,1.7293689E-5,3.3294564E-5,0.0,0.0,3.3294564E-5,0.0,2.1053031E-4,4.05286E-4,1.0E-4,0.24673934,4.05286E-4,0.0,0.0021033096,0.004195467,0.0025,0.5958812,0.0045937886,4.0E-4
7.8,3.413169E-6,6.841251E-6,0.0,0.0,6.841251E-6,0.0,1.4627784E-5,2.9319317E-5,0.0,0.0,2.9319317E-5,0.0,1.7807873E-4,3.569043E-4,1.0E-4,0.28018716,3.569043E-4,0.0,0.0017793609,0.0036929992,0.0024,0.64987826,0.004091522,4.0E-4
7.9,2.4740732E-6,5.3191607E-6,0.0,0.0,5.3191607E-6,0.0,1.06031275E-5,2.2796205E-5,0.0,0.0,2.2796205E-5,0.0,1.2908543E-4,2.775085E-4,1.0E-4,0.36034933,2.775085E-4,0.0,0.0012901047,0.0028543144,0.0019,0.665659,0.0030537434,2.0E-4
8.0,1.5231818E-6,3.3126942E-6,0.0,0.0,3.3126942E-6,0.0,6.527906E-6,1.4197184E-5,0.0,0.0,1.4197184E-5,0.0,7.9474354E-5,1.7283704E-4,0.0,0.0,1.7283704E-4,0.0,7.944594E-4,0.001768134,0.001,0.56556803,0.0018679572,1.0E-4
8.1,1.0104524E-6,2.0606942E-6,0.0,0.0,2.0606942E-6,0.0,4.330503E-6,8.831517E-6,0.0,0.0,8.831517E-6,0.0,5.2722597E-5,1.0751845E-4,0.0,0.0,1.0751845E-4,0.0,5.271009E-4,0.0011003951,7.0E-4,0.6361351,0.0012002852,1.0E-4
