Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.15488665E-5,1.10808005E-5,0.0,0.0,1.10808005E-5,0.0,4.9494203E-5,4.7488353E-5,1.0E-4,2.1057794,1.474836E-4,1.0E-4,6.024253E-4,5.7803007E-4,7.0E-4,1.2110096,0.0012776254,7.0E-4,0.006007948,0.005766535,0.0055,0.9537789,0.007953849,0.0022
6.1,1.15488665E-5,1.10808005E-5,0.0,0.0,1.10808005E-5,0.0,4.9494203E-5,4.7488353E-5,1.0E-4,2.1057794,1.474836E-4,1.0E-4,6.024253E-4,5.7803007E-4,7.0E-4,1.2110096,0.0012776254,7.0E-4,0.006007948,0.005766535,0.0055,0.9537789,0.007953849,0.0022
6.2,1.15488665E-5,1.10808005E-5,0.0,0.0,1.10808005E-5,0.0,4.9494203E-5,4.7488353E-5,1.0E-4,2.1057794,1.474836E-4,1.0E-4,6.024253E-4,5.7803007E-4,7.0E-4,1.2110096,0.0012776254,7.0E-4,0.006007948,0.005766535,0.0055,0.9537789,0.007953849,0.0022
6.3,1.15488665E-5,1.10808005E-5,0.0,0.0,1.10808005E-5,0.0,4.9494203E-5,4.7488353E-5,1.0E-4,2.1057794,1.474836E-4,1.0E-4,6.024253E-4,5.7803007E-4,7.0E-4,1.2110096,0.0012776254,7.0E-4,0.006007948,0.005766535,0.0055,0.9537789,0.007953849,0.0022
6.4,1.15488665E-5,1.10808005E-5,0.0,0.0,1.10808005E-5,0.0,4.9494203E-5,4.7488353E-5,1.0E-4,2.1057794,1.474836E-4,1.0E-4,6.024253E-4,5.7803007E-4,7.0E-4,1.2110096,0.0012776254,7.0E-4,0.006007948,0.005766535,0.0055,0.9537789,0.007953849,0.0022
6.5,1.15488665E-5,1.10808005E-5,0.0,0.0,1.10808005E-5,0.0,4.9494203E-5,4.7488353E-5,1.0E-4,2.1057794,1.474836E-4,1.0E-4,6.024253E-4,5.7803007E-4,7.0E-4,1.2110096,0.0012776254,7.0E-4,0.006007948,0.005766535,0.0055,0.9537789,0.007953849,0.0022
6.6,7.587044E-6,6.9364146E-6,0.0,0.0,6.9364146E-6,0.0,3.2515498E-5,2.9727169E-5,1.0E-4,3.363926,1.297242E-4,1.0E-4,3.9580427E-4,3.6187112E-4,3.0E-4,0.82902443,6.6176255E-4,3.0E-4,0.003951,0.0036131102,0.0025,0.69192463,0.0045098583,9.0E-4
6.7,7.587044E-6,6.9364146E-6,0.0,0.0,6.9364146E-6,0.0,3.2515498E-5,2.9727169E-5,1.0E-4,3.363926,1.297242E-4,1.0E-4,3.9580427E-4,3.6187112E-4,3.0E-4,0.82902443,6.6176255E-4,3.0E-4,0.003951,0.0036131102,0.0025,0.69192463,0.0045098583,9.0E-4
6.8,5.9026956E-6,5.1800234E-6,0.0,0.0,5.1800234E-6,0.0,2.5297022E-5,2.2199918E-5,1.0E-4,4.504521,1.221977E-4,1.0E-4,3.0794772E-4,2.7025165E-4,2.0E-4,0.74005103,4.7019758E-4,2.0E-4,0.0030752132,0.0026993463,0.0019,0.7038742,0.0033974566,7.0E-4
6.9,5.0118915E-6,4.2529814E-6,0.0,0.0,4.2529814E-6,0.0,2.1479358E-5,1.822694E-5,1.0E-4,5.4863844,1.18225114E-4,1.0E-4,2.614798E-4,2.2189112E-4,2.0E-4,0.901343,4.2184675E-4,2.0E-4,0.0026117235,0.0022167682,0.0015,0.6766607,0.0028154382,6.0E-4
