Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.2746653E-6,5.79096E-6,0.0,0.0,5.79096E-6,0.0,2.6891146E-5,2.4818228E-5,0.0,0.0,2.4818228E-5,0.0,3.273505E-4,3.0213158E-4,2.0E-4,0.6619632,3.0213158E-4,0.0,0.0032686873,0.0030183413,0.0016,0.5300925,0.0034171338,4.0E-4
6.1,6.2746653E-6,5.79096E-6,0.0,0.0,5.79096E-6,0.0,2.6891146E-5,2.4818228E-5,0.0,0.0,2.4818228E-5,0.0,3.273505E-4,3.0213158E-4,2.0E-4,0.6619632,3.0213158E-4,0.0,0.0032686873,0.0030183413,0.0016,0.5300925,0.0034171338,4.0E-4
6.2,6.2746653E-6,5.79096E-6,0.0,0.0,5.79096E-6,0.0,2.6891146E-5,2.4818228E-5,0.0,0.0,2.4818228E-5,0.0,3.273505E-4,3.0213158E-4,2.0E-4,0.6619632,3.0213158E-4,0.0,0.0032686873,0.0030183413,0.0016,0.5300925,0.0034171338,4.0E-4
6.3,6.2746653E-6,5.79096E-6,0.0,0.0,5.79096E-6,0.0,2.6891146E-5,2.4818228E-5,0.0,0.0,2.4818228E-5,0.0,3.273505E-4,3.0213158E-4,2.0E-4,0.6619632,3.0213158E-4,0.0,0.0032686873,0.0030183413,0.0016,0.5300925,0.0034171338,4.0E-4
6.4,6.2746653E-6,5.79096E-6,0.0,0.0,5.79096E-6,0.0,2.6891146E-5,2.4818228E-5,0.0,0.0,2.4818228E-5,0.0,3.273505E-4,3.0213158E-4,2.0E-4,0.6619632,3.0213158E-4,0.0,0.0032686873,0.0030183413,0.0016,0.5300925,0.0034171338,4.0E-4
6.5,6.2746653E-6,5.79096E-6,0.0,0.0,5.79096E-6,0.0,2.6891146E-5,2.4818228E-5,0.0,0.0,2.4818228E-5,0.0,3.273505E-4,3.0213158E-4,2.0E-4,0.6619632,3.0213158E-4,0.0,0.0032686873,0.0030183413,0.0016,0.5300925,0.0034171338,4.0E-4
6.6,3.375825E-6,2.771937E-6,0.0,0.0,2.771937E-6,0.0,1.4467741E-5,1.1879677E-5,0.0,0.0,1.1879677E-5,0.0,1.761305E-4,1.4462564E-4,1.0E-4,0.69144034,1.4462564E-4,0.0,0.0017599097,0.0014453321,6.0E-4,0.4151295,0.001645043,2.0E-4
6.7,3.375825E-6,2.771937E-6,0.0,0.0,2.771937E-6,0.0,1.4467741E-5,1.1879677E-5,0.0,0.0,1.1879677E-5,0.0,1.761305E-4,1.4462564E-4,1.0E-4,0.69144034,1.4462564E-4,0.0,0.0017599097,0.0014453321,6.0E-4,0.4151295,0.001645043,2.0E-4
6.8,3.366533E-6,2.762336E-6,0.0,0.0,2.762336E-6,0.0,1.4427919E-5,1.183853E-5,0.0,0.0,1.183853E-5,0.0,1.7564575E-4,1.4412473E-4,1.0E-4,0.6938434,1.4412473E-4,0.0,0.0017550698,0.0014403296,6.0E-4,0.41657132,0.0016400415,2.0E-4
6.9,3.253174E-6,2.6445489E-6,0.0,0.0,2.6445489E-6,0.0,1.39421E-5,1.1333733E-5,0.0,0.0,1.1333733E-5,0.0,1.6973184E-4,1.3797962E-4,1.0E-4,0.72474474,1.3797962E-4,0.0,0.0016960226,0.0013789553,6.0E-4,0.435112,0.0015786795,2.0E-4
7.0,2.9336593E-6,2.3125103E-6,0.0,0.0,2.3125103E-6,0.0,1.2572766E-5,9.910721E-6,0.0,0.0,9.910721E-6,0.0,1.5306266E-4,1.20656376E-4,1.0E-4,0.82879996,1.20656376E-4,0.0,0.0015295728,0.0012059112,5.0E-4,0.41462424,0.0013057906,1.0E-4
