Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5157413E-5,1.5814016E-5,0.0,0.0,1.5814016E-5,0.0,6.4958724E-5,6.777274E-5,1.0E-4,1.4755197,6.777274E-5,0.0,7.905855E-4,8.2484575E-4,9.0E-4,1.0911131,9.2476327E-4,1.0E-4,0.007877788,0.008220356,0.0066,0.80288494,0.0097080255,0.0015
6.1,1.5157413E-5,1.5814016E-5,0.0,0.0,1.5814016E-5,0.0,6.4958724E-5,6.777274E-5,1.0E-4,1.4755197,6.777274E-5,0.0,7.905855E-4,8.2484575E-4,9.0E-4,1.0911131,9.2476327E-4,1.0E-4,0.007877788,0.008220356,0.0066,0.80288494,0.0097080255,0.0015
6.2,1.5157413E-5,1.5814016E-5,0.0,0.0,1.5814016E-5,0.0,6.4958724E-5,6.777274E-5,1.0E-4,1.4755197,6.777274E-5,0.0,7.905855E-4,8.2484575E-4,9.0E-4,1.0911131,9.2476327E-4,1.0E-4,0.007877788,0.008220356,0.0066,0.80288494,0.0097080255,0.0015
6.3,1.5157413E-5,1.5814016E-5,0.0,0.0,1.5814016E-5,0.0,6.4958724E-5,6.777274E-5,1.0E-4,1.4755197,6.777274E-5,0.0,7.905855E-4,8.2484575E-4,9.0E-4,1.0911131,9.2476327E-4,1.0E-4,0.007877788,0.008220356,0.0066,0.80288494,0.0097080255,0.0015
6.4,1.3941944E-5,1.4458269E-5,0.0,0.0,1.4458269E-5,0.0,5.9749822E-5,6.196267E-5,1.0E-4,1.6138749,6.196267E-5,0.0,7.2721124E-4,7.541577E-4,9.0E-4,1.1933843,8.540823E-4,1.0E-4,0.007248361,0.007518314,0.0057,0.7581487,0.008610044,0.0011
6.5,1.3941944E-5,1.4458269E-5,0.0,0.0,1.4458269E-5,0.0,5.9749822E-5,6.196267E-5,1.0E-4,1.6138749,6.196267E-5,0.0,7.2721124E-4,7.541577E-4,9.0E-4,1.1933843,8.540823E-4,1.0E-4,0.007248361,0.007518314,0.0057,0.7581487,0.008610044,0.0011
6.6,1.0542609E-5,1.0673843E-5,0.0,0.0,1.0673843E-5,0.0,4.5181827E-5,4.574427E-5,1.0E-4,2.1860662,4.574427E-5,0.0,5.499499E-4,5.5679964E-4,7.0E-4,1.2571847,6.5674394E-4,1.0E-4,0.005485909,0.0055546016,0.0038,0.68411744,0.0062507135,7.0E-4
6.7,1.0542609E-5,1.0673843E-5,0.0,0.0,1.0673843E-5,0.0,4.5181827E-5,4.574427E-5,1.0E-4,2.1860662,4.574427E-5,0.0,5.499499E-4,5.5679964E-4,7.0E-4,1.2571847,6.5674394E-4,1.0E-4,0.005485909,0.0055546016,0.0038,0.68411744,0.0062507135,7.0E-4
6.8,1.0079132E-5,1.0179309E-5,0.0,0.0,1.0179309E-5,0.0,4.3195567E-5,4.362491E-5,1.0E-4,2.2922683,4.362491E-5,0.0,5.257791E-4,5.310092E-4,7.0E-4,1.3182446,6.3095614E-4,1.0E-4,0.0052453685,0.005297948,0.0037,0.69838357,0.00599424,7.0E-4
6.9,7.721598E-6,7.5509643E-6,0.0,0.0,7.5509643E-6,0.0,3.3092143E-5,3.236088E-5,1.0E-4,3.0901508,3.236088E-5,0.0,4.0282236E-4,3.939237E-4,5.0E-4,1.2692814,4.938843E-4,1.0E-4,0.0040209293,0.0039323824,0.0026,0.66117674,0.0044304165,5.0E-4
7.0,7.137566E-6,6.913248E-6,0.0,0.0,6.913248E-6,0.0,3.058921E-5,2.9627876E-5,0.0,0.0,2.9627876E-5,0.0,3.7236E-4,3.6066075E-4,3.0E-4,0.8318066,3.6066075E-4,0.0,0.0037173668,0.0036008672,0.0023,0.638735,0.003999427,4.0E-4
7.1,5.654976E-6,5.301203E-6,0.0,0.0,5.301203E-6,0.0,2.4235387E-5,2.2719245E-5,0.0,0.0,2.2719245E-5,0.0,2.9502588E-4,2.7657193E-4,2.0E-4,0.7231392,2.7657193E-4,0.0,0.0029463451,0.0027623028,0.0016,0.57922685,0.0029617504,2.0E-4
7.2,4.9358455E-6,4.528192E-6,0.0,0.0,4.528192E-6,0.0,2.1153453E-5,1.9406394E-5,0.0,0.0,1.9406394E-5,0.0,2.5751285E-4,2.3624738E-4,2.0E-4,0.84657025,2.3624738E-4,0.0,0.0025721465,0.002359979,0.0014,0.5932256,0.002559507,2.0E-4
7.3,4.2368597E-6,3.8070405E-6,0.0,0.0,3.8070405E-6,0.0,1.8157843E-5,1.6315786E-5,0.0,0.0,1.6315786E-5,0.0,2.2104931E-4,1.986267E-4,2.0E-4,1.006914,1.986267E-4,0.0,0.0022082955,0.001984505,0.0012,0.60468477,0.0021841081,2.0E-4
7.4,3.4999923E-6,3.0450324E-6,0.0,0.0,3.0450324E-6,0.0,1.49998805E-5,1.3050074E-5,0.0,0.0,1.3050074E-5,0.0,1.8260824E-4,1.5887314E-4,2.0E-4,1.258866,1.5887314E-4,0.0,0.0018245826,0.0015876059,9.0E-4,0.5668913,0.0015876059,0.0
7.5,2.738017E-6,2.303078E-6,0.0,0.0,2.303078E-6,0.0,1.1734306E-5,9.870298E-6,0.0,0.0,9.870298E-6,0.0,1.428558E-4,1.2016431E-4,2.0E-4,1.6643877,1.2016431E-4,0.0,0.0014276401,0.0012010023,6.0E-4,0.49958274,0.0012010023,0.0
7.6,1.8186392E-6,1.443055E-6,0.0,0.0,1.443055E-6,0.0,7.794145E-6,6.184507E-6,0.0,0.0,6.184507E-6,0.0,9.488958E-5,7.5293814E-5,1.0E-4,1.3281304,7.5293814E-5,0.0,9.4849075E-4,7.526891E-4,4.0E-4,0.5314279,7.526891E-4,0.0
7.7,1.0660348E-6,7.6499214E-7,0.0,0.0,7.6499214E-7,0.0,4.5687125E-6,3.2785338E-6,0.0,0.0,3.2785338E-6,0.0,5.5622655E-5,3.9915434E-5,1.0E-4,2.5052967,3.9915434E-5,0.0,5.5608735E-4,3.9908633E-4,3.0E-4,0.75171703,3.9908633E-4,0.0
7.8,6.913602E-7,4.325647E-7,0.0,0.0,4.325647E-7,0.0,2.962969E-6,1.8538475E-6,0.0,0.0,1.8538475E-6,0.0,3.607355E-5,2.2570364E-5,1.0E-4,4.4305887,2.2570364E-5,0.0,3.6067693E-4,2.2568331E-4,2.0E-4,0.88619757,2.2568331E-4,0.0
7.9,7.425201E-8,5.3267637E-8,0.0,0.0,5.3267637E-8,0.0,3.1822285E-7,2.2828986E-7,0.0,0.0,2.2828986E-7,0.0,3.874356E-6,2.7794267E-6,0.0,0.0,2.7794267E-6,0.0,3.8742884E-5,2.779405E-5,0.0,0.0,2.779405E-5,0.0
