Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.0213506E-6,6.255351E-6,0.0,0.0,6.255351E-6,0.0,2.5805533E-5,2.6808395E-5,0.0,0.0,2.6808395E-5,0.0,3.1413708E-4,3.263478E-4,3.0E-4,0.9192647,4.2631518E-4,1.0E-4,0.0031369338,0.0032591273,0.0037,1.1352732,0.0037574975,5.0E-4
6.1,6.0213506E-6,6.255351E-6,0.0,0.0,6.255351E-6,0.0,2.5805533E-5,2.6808395E-5,0.0,0.0,2.6808395E-5,0.0,3.1413708E-4,3.263478E-4,3.0E-4,0.9192647,4.2631518E-4,1.0E-4,0.0031369338,0.0032591273,0.0037,1.1352732,0.0037574975,5.0E-4
6.2,6.0213506E-6,6.255351E-6,0.0,0.0,6.255351E-6,0.0,2.5805533E-5,2.6808395E-5,0.0,0.0,2.6808395E-5,0.0,3.1413708E-4,3.263478E-4,3.0E-4,0.9192647,4.2631518E-4,1.0E-4,0.0031369338,0.0032591273,0.0037,1.1352732,0.0037574975,5.0E-4
6.3,6.0213506E-6,6.255351E-6,0.0,0.0,6.255351E-6,0.0,2.5805533E-5,2.6808395E-5,0.0,0.0,2.6808395E-5,0.0,3.1413708E-4,3.263478E-4,3.0E-4,0.9192647,4.2631518E-4,1.0E-4,0.0031369338,0.0032591273,0.0037,1.1352732,0.0037574975,5.0E-4
6.4,6.0213506E-6,6.255351E-6,0.0,0.0,6.255351E-6,0.0,2.5805533E-5,2.6808395E-5,0.0,0.0,2.6808395E-5,0.0,3.1413708E-4,3.263478E-4,3.0E-4,0.9192647,4.2631518E-4,1.0E-4,0.0031369338,0.0032591273,0.0037,1.1352732,0.0037574975,5.0E-4
6.5,6.0213506E-6,6.255351E-6,0.0,0.0,6.255351E-6,0.0,2.5805533E-5,2.6808395E-5,0.0,0.0,2.6808395E-5,0.0,3.1413708E-4,3.263478E-4,3.0E-4,0.9192647,4.2631518E-4,1.0E-4,0.0031369338,0.0032591273,0.0037,1.1352732,0.0037574975,5.0E-4
6.6,6.0213506E-6,6.255351E-6,0.0,0.0,6.255351E-6,0.0,2.5805533E-5,2.6808395E-5,0.0,0.0,2.6808395E-5,0.0,3.1413708E-4,3.263478E-4,3.0E-4,0.9192647,4.2631518E-4,1.0E-4,0.0031369338,0.0032591273,0.0037,1.1352732,0.0037574975,5.0E-4
6.7,5.313309E-6,5.5256787E-6,0.0,0.0,5.5256787E-6,0.0,2.2771126E-5,2.3681288E-5,0.0,0.0,2.3681288E-5,0.0,2.772032E-4,2.8828564E-4,3.0E-4,1.0406346,3.882568E-4,1.0E-4,0.0027685766,0.0028795197,0.0033,1.1460245,0.003278368,4.0E-4
6.8,5.313309E-6,5.5256787E-6,0.0,0.0,5.5256787E-6,0.0,2.2771126E-5,2.3681288E-5,0.0,0.0,2.3681288E-5,0.0,2.772032E-4,2.8828564E-4,3.0E-4,1.0406346,3.882568E-4,1.0E-4,0.0027685766,0.0028795197,0.0033,1.1460245,0.003278368,4.0E-4
6.9,4.744377E-6,4.939834E-6,0.0,0.0,4.939834E-6,0.0,2.0332885E-5,2.1170566E-5,0.0,0.0,2.1170566E-5,0.0,2.4752476E-4,2.577249E-4,3.0E-4,1.1640319,3.5769914E-4,1.0E-4,0.0024724922,0.0025746275,0.003,1.165217,0.0029735977,4.0E-4
7.0,4.722209E-6,4.9168752E-6,0.0,0.0,4.9168752E-6,0.0,2.0237881E-5,2.1072174E-5,0.0,0.0,2.1072174E-5,0.0,2.4636835E-4,2.5652724E-4,3.0E-4,1.1694665,3.5650158E-4,1.0E-4,0.002460954,0.0025626787,0.003,1.1706501,0.0029616535,4.0E-4
7.1,4.611174E-6,4.801803E-6,0.0,0.0,4.801803E-6,0.0,1.9762025E-5,2.0579013E-5,0.0,0.0,2.0579013E-5,0.0,2.4057609E-4,2.505244E-4,3.0E-4,1.1974881,3.5049935E-4,1.0E-4,0.002403158,0.002502787,0.003,1.1986637,0.0029017858,4.0E-4
7.2,4.043994E-6,4.2123747E-6,0.0,0.0,4.2123747E-6,0.0,1.7331287E-5,1.805293E-5,0.0,0.0,1.805293E-5,0.0,2.10988E-4,2.1977581E-4,3.0E-4,1.3650273,3.1975383E-4,1.0E-4,0.002107878,0.0021959355,0.0028,1.275083,0.002595057,4.0E-4
