Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.4025588E-6,2.2802494E-6,0.0,0.0,2.2802494E-6,0.0,6.0109523E-6,9.772465E-6,0.0,0.0,9.772465E-6,0.0,7.318089E-5,1.1897391E-4,2.0E-4,1.6810408,1.1897391E-4,0.0,7.315679E-4,0.0011891664,6.0E-4,0.5045551,0.0012890475,1.0E-4
6.1,1.4025588E-6,2.2802494E-6,0.0,0.0,2.2802494E-6,0.0,6.0109523E-6,9.772465E-6,0.0,0.0,9.772465E-6,0.0,7.318089E-5,1.1897391E-4,2.0E-4,1.6810408,1.1897391E-4,0.0,7.315679E-4,0.0011891664,6.0E-4,0.5045551,0.0012890475,1.0E-4
6.2,1.4025588E-6,2.2802494E-6,0.0,0.0,2.2802494E-6,0.0,6.0109523E-6,9.772465E-6,0.0,0.0,9.772465E-6,0.0,7.318089E-5,1.1897391E-4,2.0E-4,1.6810408,1.1897391E-4,0.0,7.315679E-4,0.0011891664,6.0E-4,0.5045551,0.0012890475,1.0E-4
6.3,7.3325685E-7,1.604267E-6,0.0,0.0,1.604267E-6,0.0,3.1425257E-6,6.8754125E-6,0.0,0.0,6.8754125E-6,0.0,3.825958E-5,8.370502E-5,1.0E-4,1.1946715,8.370502E-5,0.0,3.8252992E-4,8.3674345E-4,5.0E-4,0.59755474,9.366598E-4,1.0E-4
6.4,6.38256E-7,1.5085144E-6,0.0,0.0,1.5085144E-6,0.0,2.7353801E-6,6.465046E-6,0.0,0.0,6.465046E-6,0.0,3.3302742E-5,7.870917E-5,1.0E-4,1.2705,7.870917E-5,0.0,3.3297754E-4,7.8682037E-4,5.0E-4,0.6354691,8.867417E-4,1.0E-4
6.5,6.38256E-7,1.5085144E-6,0.0,0.0,1.5085144E-6,0.0,2.7353801E-6,6.465046E-6,0.0,0.0,6.465046E-6,0.0,3.3302742E-5,7.870917E-5,1.0E-4,1.2705,7.870917E-5,0.0,3.3297754E-4,7.8682037E-4,5.0E-4,0.6354691,8.867417E-4,1.0E-4
6.6,6.3436806E-7,1.5056019E-6,0.0,0.0,1.5056019E-6,0.0,2.7187175E-6,6.452564E-6,0.0,0.0,6.452564E-6,0.0,3.3099885E-5,7.855721E-5,1.0E-4,1.2729577,7.855721E-5,0.0,3.3094952E-4,7.8530185E-4,5.0E-4,0.6366978,8.8522333E-4,1.0E-4
6.7,6.094856E-7,1.4802915E-6,0.0,0.0,1.4802915E-6,0.0,2.6120786E-6,6.3440916E-6,0.0,0.0,6.3440916E-6,0.0,3.1801592E-5,7.7236655E-5,1.0E-4,1.2947221,7.7236655E-5,0.0,3.179704E-4,7.721055E-4,5.0E-4,0.6475799,8.7202823E-4,1.0E-4
6.8,5.984801E-7,1.4715635E-6,0.0,0.0,1.4715635E-6,0.0,2.564912E-6,6.3066855E-6,0.0,0.0,6.3066855E-6,0.0,3.1227355E-5,7.678127E-5,1.0E-4,1.3024011,7.678127E-5,0.0,3.1222968E-4,7.675547E-4,5.0E-4,0.65141934,8.6747797E-4,1.0E-4
6.9,4.94631E-7,1.3059104E-6,0.0,0.0,1.3059104E-6,0.0,2.1198455E-6,5.596747E-6,0.0,0.0,5.596747E-6,0.0,2.5808813E-5,6.8138324E-5,1.0E-4,1.4676028,6.8138324E-5,0.0,2.5805813E-4,6.8118033E-4,4.0E-4,0.587216,7.811122E-4,1.0E-4
