Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.8694856E-5,6.758049E-5,0.0,0.0,6.758049E-5,0.0,2.0867554E-4,2.895992E-4,2.0E-4,0.69060963,2.895992E-4,0.0,0.0025376645,0.0035201684,0.0024,0.6817856,0.004317352,8.0E-4,0.02508881,0.034824032,0.0286,0.82127196,0.042931512,0.0084
6.1,4.8694856E-5,6.758049E-5,0.0,0.0,6.758049E-5,0.0,2.0867554E-4,2.895992E-4,2.0E-4,0.69060963,2.895992E-4,0.0,0.0025376645,0.0035201684,0.0024,0.6817856,0.004317352,8.0E-4,0.02508881,0.034824032,0.0285,0.8184003,0.042931512,0.0084
6.2,4.7541962E-5,6.5910404E-5,0.0,0.0,6.5910404E-5,0.0,2.0373536E-4,2.8244327E-4,1.0E-4,0.3540534,2.8244327E-4,0.0,0.0024776561,0.0034333447,0.0022,0.6407746,0.0041309414,7.0E-4,0.024502134,0.033984885,0.0271,0.79741335,0.041713007,0.008
6.3,4.6717287E-5,6.474316E-5,0.0,0.0,6.474316E-5,0.0,2.0020158E-4,2.77442E-4,1.0E-4,0.36043566,2.77442E-4,0.0,0.0024347296,0.0033726539,0.0021,0.62265503,0.004070293,7.0E-4,0.024082264,0.033397045,0.0263,0.7874948,0.04093655,0.0078
6.4,4.6276386E-5,6.4104366E-5,0.0,0.0,6.4104366E-5,0.0,1.983123E-4,2.7470491E-4,1.0E-4,0.364027,2.7470491E-4,0.0,0.0024117786,0.0033394394,0.0021,0.628848,0.0040371018,7.0E-4,0.02385771,0.033075698,0.026,0.78607565,0.040521014,0.0077
6.5,4.5720994E-5,6.33045E-5,0.0,0.0,6.33045E-5,0.0,1.9593239E-4,2.7127785E-4,1.0E-4,0.36862576,2.7127785E-4,0.0,0.002382867,0.0032978505,0.0021,0.6367784,0.003995542,7.0E-4,0.023574775,0.032673035,0.0258,0.789642,0.04002472,0.0076
6.6,4.549134E-5,6.2957704E-5,0.0,0.0,6.2957704E-5,0.0,1.949483E-4,2.6979187E-4,1.0E-4,0.37065607,2.6979187E-4,0.0,0.0023709119,0.0032798136,0.0021,0.6402803,0.0039775176,7.0E-4,0.023457756,0.032498483,0.0257,0.7908062,0.039754745,0.0075
6.7,3.701047E-5,5.0454924E-5,0.0,0.0,5.0454924E-5,0.0,1.5860666E-4,2.1621771E-4,0.0,0.0,2.1621771E-4,0.0,0.0019293258,0.0026293164,0.0016,0.6085232,0.0031280017,5.0E-4,0.019126613,0.02617287,0.0194,0.74122554,0.031334154,0.0053
6.8,3.5523568E-5,4.8436556E-5,0.0,0.0,4.8436556E-5,0.0,1.5223498E-4,2.0756897E-4,0.0,0.0,2.0756897E-4,0.0,0.0018518851,0.0025242665,0.0016,0.6338475,0.0030230044,5.0E-4,0.018365284,0.0251452,0.0183,0.72777313,0.029921988,0.0049
6.9,3.2946147E-5,4.4755518E-5,0.0,0.0,4.4755518E-5,0.0,1.4119013E-4,1.917955E-4,0.0,0.0,1.917955E-4,0.0,0.0017176344,0.002332652,0.0015,0.64304495,0.0028314856,5.0E-4,0.017044188,0.02326607,0.0169,0.7263797,0.027661372,0.0045
7.0,2.7682381E-5,3.7114398E-5,0.0,0.0,3.7114398E-5,0.0,1.1863338E-4,1.5905219E-4,0.0,0.0,1.5905219E-4,0.0,0.0014434044,0.0019347707,0.0014,0.7236,0.0023339968,4.0E-4,0.01434065,0.019357244,0.0135,0.6974134,0.022789493,0.0035
7.1,2.471967E-5,3.3377473E-5,0.0,0.0,3.3377473E-5,0.0,1.05937135E-4,1.4303865E-4,0.0,0.0,1.4303865E-4,0.0,0.0012890215,0.0017401335,0.0012,0.68960226,0.0020396116,3.0E-4,0.0128157,0.01743187,0.0121,0.6941309,0.020183062,0.0028
7.2,1.9748062E-5,2.6864735E-5,0.0,0.0,2.6864735E-5,0.0,8.463181E-5,1.15129624E-4,0.0,0.0,1.15129624E-4,0.0,0.0010299052,0.0014008256,0.0012,0.8566377,0.0017004054,3.0E-4,0.01025145,0.014076818,0.0098,0.6961801,0.016147256,0.0021
7.3,1.1603734E-5,1.5865282E-5,0.0,0.0,1.5865282E-5,0.0,4.9729337E-5,6.7992376E-5,0.0,0.0,6.7992376E-5,0.0,6.052865E-4,8.275072E-4,8.0E-4,0.96675897,0.001127259,3.0E-4,0.0060364045,0.008350763,0.0061,0.7304722,0.009739072,0.0014
7.4,4.885381E-6,6.0439243E-6,0.0,0.0,6.0439243E-6,0.0,2.0937177E-5,2.5902276E-5,0.0,0.0,2.5902276E-5,0.0,2.5488032E-4,3.1531474E-4,2.0E-4,0.6342869,3.1531474E-4,0.0,0.0025458818,0.0032052535,0.0016,0.4991805,0.0036039713,4.0E-4
7.5,3.0571264E-6,4.1630155E-6,0.0,0.0,4.1630155E-6,0.0,1.3101904E-5,1.7841374E-5,0.0,0.0,1.7841374E-5,0.0,1.5950401E-4,2.1719719E-4,1.0E-4,0.46041113,2.1719719E-4,0.0,0.0015938957,0.0022246994,0.0012,0.5393987,0.0026238095,4.0E-4
7.6,1.764948E-6,2.802955E-6,0.0,0.0,2.802955E-6,0.0,7.564041E-6,1.2012609E-5,0.0,0.0,1.2012609E-5,0.0,9.208831E-5,1.4624376E-4,0.0,0.0,1.4624376E-4,0.0,9.205016E-4,0.0015160835,0.001,0.6595943,0.0018156286,3.0E-4
7.7,1.3173734E-6,2.0659218E-6,0.0,0.0,2.0659218E-6,0.0,5.645874E-6,8.85392E-6,0.0,0.0,8.85392E-6,0.0,6.873634E-5,1.07791166E-4,0.0,0.0,1.07791166E-4,0.0,6.8715087E-4,0.0011299014,6.0E-4,0.53101975,0.0013296754,2.0E-4
7.8,9.4429885E-7,1.5559012E-6,0.0,0.0,1.5559012E-6,0.0,4.0469886E-6,6.6681314E-6,0.0,0.0,6.6681314E-6,0.0,4.9270973E-5,8.118149E-5,0.0,0.0,8.118149E-5,0.0,4.926005E-4,8.536823E-4,5.0E-4,0.585698,0.0010535115,2.0E-4
