Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.7893044E-6,3.4203385E-6,0.0,0.0,3.4203385E-6,0.0,1.6239776E-5,1.46585235E-5,0.0,0.0,1.46585235E-5,0.0,1.9770133E-4,1.7845504E-4,2.0E-4,1.1207305,3.7841935E-4,2.0E-4,0.0019752553,0.001783578,0.0012,0.6728049,0.0019832212,2.0E-4
6.1,1.7449562E-6,1.3513389E-6,0.0,0.0,1.3513389E-6,0.0,7.478362E-6,5.79144E-6,0.0,0.0,5.79144E-6,0.0,9.104525E-5,7.0508555E-5,1.0E-4,1.4182676,1.705015E-4,1.0E-4,9.1007963E-4,7.0511847E-4,3.0E-4,0.4254604,8.05048E-4,1.0E-4
6.2,1.7449562E-6,1.3513389E-6,0.0,0.0,1.3513389E-6,0.0,7.478362E-6,5.79144E-6,0.0,0.0,5.79144E-6,0.0,9.104525E-5,7.0508555E-5,1.0E-4,1.4182676,1.705015E-4,1.0E-4,9.1007963E-4,7.0511847E-4,3.0E-4,0.4254604,8.05048E-4,1.0E-4
6.3,1.5739171E-6,1.1785756E-6,0.0,0.0,1.1785756E-6,0.0,6.7453416E-6,5.0510284E-6,0.0,0.0,5.0510284E-6,0.0,8.212144E-5,6.149458E-5,0.0,0.0,6.149458E-5,0.0,8.2091097E-4,6.150309E-4,2.0E-4,0.3251869,6.150309E-4,0.0
6.4,1.5138507E-6,1.117929E-6,0.0,0.0,1.117929E-6,0.0,6.4879155E-6,4.7911158E-6,0.0,0.0,4.7911158E-6,0.0,7.898751E-5,5.833031E-5,0.0,0.0,5.833031E-5,0.0,7.8959437E-4,5.834051E-4,2.0E-4,0.34281498,5.834051E-4,0.0
6.5,1.3662817E-6,9.683664E-7,0.0,0.0,9.683664E-7,0.0,5.8554797E-6,4.1501353E-6,0.0,0.0,4.1501353E-6,0.0,7.128814E-5,5.052674E-5,0.0,0.0,5.052674E-5,0.0,7.126527E-4,5.0540554E-4,1.0E-4,0.19786093,5.0540554E-4,0.0
6.6,1.2022703E-6,8.082086E-7,0.0,0.0,8.082086E-7,0.0,5.1525767E-6,3.4637467E-6,0.0,0.0,3.4637467E-6,0.0,6.273081E-5,4.2170308E-5,0.0,0.0,4.2170308E-5,0.0,6.271311E-4,4.2187521E-4,1.0E-4,0.23703691,4.2187521E-4,0.0
6.7,1.0194848E-6,6.277263E-7,0.0,0.0,6.277263E-7,0.0,4.3692135E-6,2.6902528E-6,0.0,0.0,2.6902528E-6,0.0,5.319387E-5,3.2753338E-5,0.0,0.0,3.2753338E-5,0.0,5.3181144E-4,3.2773672E-4,0.0,0.0,3.2773672E-4,0.0
6.8,9.212307E-7,5.375287E-7,0.0,0.0,5.375287E-7,0.0,3.9481256E-6,2.3036923E-6,0.0,0.0,2.3036923E-6,0.0,4.806737E-5,2.8047096E-5,0.0,0.0,2.8047096E-5,0.0,4.8056975E-4,2.80687E-4,0.0,0.0,2.80687E-4,0.0
6.9,8.1306075E-7,4.3602762E-7,0.0,0.0,4.3602762E-7,0.0,3.4845416E-6,1.8686885E-6,0.0,0.0,1.8686885E-6,0.0,4.2423468E-5,2.2751046E-5,0.0,0.0,2.2751046E-5,0.0,4.241537E-4,2.2773849E-4,0.0,0.0,2.2773849E-4,0.0
7.0,6.773335E-7,3.1167073E-7,0.0,0.0,3.1167073E-7,0.0,2.9028547E-6,1.335731E-6,0.0,0.0,1.335731E-6,0.0,3.5341684E-5,1.6262404E-5,0.0,0.0,1.6262404E-5,0.0,3.5336064E-4,1.6286332E-4,0.0,0.0,1.6286332E-4,0.0
7.1,5.7279397E-7,2.1826965E-7,0.0,0.0,2.1826965E-7,0.0,2.454829E-6,9.35441E-7,0.0,0.0,9.35441E-7,0.0,2.9887131E-5,1.1388934E-5,0.0,0.0,1.1388934E-5,0.0,2.9883112E-4,1.1413463E-4,0.0,0.0,1.1413463E-4,0.0
7.2,5.185539E-7,1.7504645E-7,0.0,0.0,1.7504645E-7,0.0,2.222372E-6,7.5019886E-7,0.0,0.0,7.5019886E-7,0.0,2.7057044E-5,9.133632E-6,0.0,0.0,9.133632E-6,0.0,2.7053748E-4,9.158369E-5,0.0,0.0,9.158369E-5,0.0
7.3,4.7599846E-7,1.5589036E-7,0.0,0.0,1.5589036E-7,0.0,2.0399918E-6,6.681014E-7,0.0,0.0,6.681014E-7,0.0,2.4836616E-5,8.134103E-6,0.0,0.0,8.134103E-6,0.0,2.4833842E-4,8.158918E-5,0.0,0.0,8.158918E-5,0.0
7.4,4.3987393E-7,1.3956534E-7,0.0,0.0,1.3956534E-7,0.0,1.8851727E-6,5.9813704E-7,0.0,0.0,5.9813704E-7,0.0,2.2951735E-5,7.2822936E-6,0.0,0.0,7.2822936E-6,0.0,2.2949366E-4,7.307161E-5,0.0,0.0,7.307161E-5,0.0
