Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.409352E-5,3.6223904E-5,0.0,0.0,3.6223904E-5,0.0,1.461069E-4,1.5523608E-4,0.0,0.0,1.5523608E-4,0.0,0.0017774,0.0018883626,0.0012,0.63547117,0.0019881737,1.0E-4,0.01763251,0.019471081,0.0115,0.5906195,0.021334086,0.0019
6.1,3.409352E-5,3.6223904E-5,0.0,0.0,3.6223904E-5,0.0,1.461069E-4,1.5523608E-4,0.0,0.0,1.5523608E-4,0.0,0.0017774,0.0018883626,0.0012,0.63547117,0.0019881737,1.0E-4,0.01763251,0.019471081,0.0115,0.5906195,0.021334086,0.0019
6.2,3.409352E-5,3.6223904E-5,0.0,0.0,3.6223904E-5,0.0,1.461069E-4,1.5523608E-4,0.0,0.0,1.5523608E-4,0.0,0.0017774,0.0018883626,0.0012,0.63547117,0.0019881737,1.0E-4,0.01763251,0.019471081,0.0115,0.5906195,0.021334086,0.0019
6.3,3.409352E-5,3.6223904E-5,0.0,0.0,3.6223904E-5,0.0,1.461069E-4,1.5523608E-4,0.0,0.0,1.5523608E-4,0.0,0.0017774,0.0018883626,0.0012,0.63547117,0.0019881737,1.0E-4,0.01763251,0.019471081,0.0115,0.5906195,0.021334086,0.0019
6.4,3.400795E-5,3.611652E-5,0.0,0.0,3.611652E-5,0.0,1.4574021E-4,1.547759E-4,0.0,0.0,1.547759E-4,0.0,0.0017729428,0.0018827696,0.0012,0.6373589,0.0019825813,1.0E-4,0.017588645,0.019416142,0.0115,0.5922907,0.021279251,0.0019
6.5,3.341482E-5,3.537679E-5,0.0,0.0,3.537679E-5,0.0,1.4319851E-4,1.5160601E-4,0.0,0.0,1.5160601E-4,0.0,0.0017420477,0.0018442419,0.0012,0.65067387,0.0019440574,1.0E-4,0.017284546,0.019037548,0.0111,0.5830583,0.02080328,0.0018
6.6,3.3364955E-5,3.5313977E-5,0.0,0.0,3.5313977E-5,0.0,1.4298483E-4,1.5133683E-4,0.0,0.0,1.5133683E-4,0.0,0.0017394501,0.0018409702,0.0012,0.6518302,0.0019407861,1.0E-4,0.017258976,0.019005401,0.0111,0.5840445,0.02077119,0.0018
6.7,3.335922E-5,3.5303743E-5,0.0,0.0,3.5303743E-5,0.0,1.4296026E-4,1.5129299E-4,0.0,0.0,1.5129299E-4,0.0,0.0017391514,0.0018404374,0.0012,0.6520189,0.0019402533,1.0E-4,0.017256035,0.01900019,0.0111,0.5842047,0.02076599,0.0018
6.8,3.327683E-5,3.5197754E-5,0.0,0.0,3.5197754E-5,0.0,1.4260718E-4,1.508388E-4,0.0,0.0,1.508388E-4,0.0,0.0017348597,0.0018349169,0.0012,0.65398055,0.0019347334,1.0E-4,0.017213784,0.01894594,0.0109,0.57532114,0.020711837,0.0018
6.9,3.3235785E-5,3.513867E-5,0.0,0.0,3.513867E-5,0.0,1.4243131E-4,1.5058562E-4,0.0,0.0,1.5058562E-4,0.0,0.0017327217,0.0018318396,0.0012,0.6550792,0.0019316564,1.0E-4,0.017192734,0.018915793,0.0109,0.5762381,0.020681744,0.0018
7.0,3.3197095E-5,3.507856E-5,0.0,0.0,3.507856E-5,0.0,1.422655E-4,1.5032802E-4,0.0,0.0,1.5032802E-4,0.0,0.0017307063,0.0018287087,0.0012,0.65620077,0.0019285257,1.0E-4,0.017172894,0.018885154,0.0108,0.5718778,0.02065116,0.0018
7.1,3.3129716E-5,3.4958673E-5,0.0,0.0,3.4958673E-5,0.0,1.4197677E-4,1.498143E-4,0.0,0.0,1.498143E-4,0.0,0.0017271966,0.0018224644,0.0012,0.65844905,0.0019222822,1.0E-4,0.017138338,0.018824192,0.0108,0.5737298,0.020590307,0.0018
7.2,3.3034008E-5,3.4826047E-5,0.0,0.0,3.4826047E-5,0.0,1.4156665E-4,1.4924596E-4,0.0,0.0,1.4924596E-4,0.0,0.0017222111,0.0018155565,0.0012,0.66095436,0.0019153749,1.0E-4,0.017089253,0.018756565,0.0107,0.57046694,0.020522803,0.0018
7.3,3.2956614E-5,3.469366E-5,0.0,0.0,3.469366E-5,0.0,1.4123498E-4,1.4867865E-4,0.0,0.0,1.4867865E-4,0.0,0.0017181796,0.0018086612,0.0011,0.6081847,0.0019084803,1.0E-4,0.017049557,0.018689254,0.0106,0.56717086,0.020455614,0.0018
7.4,3.2915937E-5,3.4615245E-5,0.0,0.0,3.4615245E-5,0.0,1.4106068E-4,1.4834263E-4,0.0,0.0,1.4834263E-4,0.0,0.0017160608,0.0018045768,0.001,0.5541465,0.0018045768,0.0,0.017028693,0.018649464,0.0105,0.56301886,0.020317761,0.0017
7.5,3.281791E-5,3.447999E-5,0.0,0.0,3.447999E-5,0.0,1.406406E-4,1.4776301E-4,0.0,0.0,1.4776301E-4,0.0,0.0017109542,0.0017975317,9.0E-4,0.5006866,0.0017975317,0.0,0.016978411,0.018580282,0.0104,0.55973315,0.020248694,0.0017
7.6,3.2521442E-5,3.4204488E-5,0.0,0.0,3.4204488E-5,0.0,1.3937015E-4,1.4658243E-4,0.0,0.0,1.4658243E-4,0.0,0.0016955109,0.0017831817,9.0E-4,0.5047158,0.0017831817,0.0,0.016826328,0.018437702,0.0104,0.56406164,0.020106358,0.0017
7.7,3.0287873E-5,3.268582E-5,0.0,0.0,3.268582E-5,0.0,1.297987E-4,1.4007457E-4,0.0,0.0,1.4007457E-4,0.0,0.0015791537,0.001704075,9.0E-4,0.5281458,0.001704075,0.0,0.01567979,0.017647484,0.0103,0.5836526,0.019317484,0.0017
7.8,2.6316151E-5,2.9888231E-5,0.0,0.0,2.9888231E-5,0.0,1.1277862E-4,1.2808613E-4,0.0,0.0,1.2808613E-4,0.0,0.0013722149,0.0015583342,8.0E-4,0.5133687,0.0015583342,0.0,0.013637724,0.016185079,0.0099,0.61167455,0.017857563,0.0017
7.9,2.0761147E-5,2.3613964E-5,0.0,0.0,2.3613964E-5,0.0,8.897331E-5,1.01198784E-4,0.0,0.0,1.01198784E-4,0.0,0.0010827117,0.0012313996,4.0E-4,0.3248336,0.0012313996,0.0,0.010774517,0.0128946,0.0086,0.6669459,0.014473968,0.0016
8.0,1.5738568E-5,1.6180673E-5,0.0,0.0,1.6180673E-5,0.0,6.744926E-5,6.93439E-5,0.0,0.0,6.93439E-5,0.0,8.2088535E-4,8.439357E-4,2.0E-4,0.23698488,8.439357E-4,0.0,0.008178596,0.008943565,0.0062,0.6932358,0.009934622,0.001
8.1,1.0105832E-5,8.4160265E-6,0.0,0.0,8.4160265E-6,0.0,4.3309992E-5,3.606819E-5,0.0,0.0,3.606819E-5,0.0,5.2717153E-4,4.3904225E-4,2.0E-4,0.45553702,4.3904225E-4,0.0,0.005259227,0.0047233324,0.0034,0.71983075,0.005220971,5.0E-4
8.2,4.189207E-6,1.6028062E-6,0.0,0.0,1.6028062E-6,0.0,1.7953622E-5,6.869151E-6,0.0,0.0,6.869151E-6,0.0,2.1856341E-4,8.3628736E-5,0.0,0.0,8.3628736E-5,0.0,0.0021834858,9.7051123E-4,7.0E-4,0.7212693,0.0011703172,2.0E-4
8.3,1.2758221E-6,3.6801615E-7,0.0,0.0,3.6801615E-7,0.0,5.4677976E-6,1.5772112E-6,0.0,0.0,1.5772112E-6,0.0,6.65684E-5,1.9202382E-5,0.0,0.0,1.9202382E-5,0.0,6.6548464E-4,2.313581E-4,1.0E-4,0.43223038,2.313581E-4,0.0
