Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.6264497E-6,6.7576507E-6,0.0,0.0,6.7576507E-6,0.0,2.8398761E-5,2.8961083E-5,0.0,0.0,2.8961083E-5,0.0,3.4570007E-4,3.5255213E-4,2.0E-4,0.567292,4.525169E-4,1.0E-4,0.0034516277,0.003520717,0.0022,0.62487274,0.0038196607,3.0E-4
6.1,6.6264497E-6,6.7576507E-6,0.0,0.0,6.7576507E-6,0.0,2.8398761E-5,2.8961083E-5,0.0,0.0,2.8961083E-5,0.0,3.4570007E-4,3.5255213E-4,2.0E-4,0.567292,4.525169E-4,1.0E-4,0.0034516277,0.003520717,0.0022,0.62487274,0.0038196607,3.0E-4
6.2,6.6264497E-6,6.7576507E-6,0.0,0.0,6.7576507E-6,0.0,2.8398761E-5,2.8961083E-5,0.0,0.0,2.8961083E-5,0.0,3.4570007E-4,3.5255213E-4,2.0E-4,0.567292,4.525169E-4,1.0E-4,0.0034516277,0.003520717,0.0022,0.62487274,0.0038196607,3.0E-4
6.3,6.6264497E-6,6.7576507E-6,0.0,0.0,6.7576507E-6,0.0,2.8398761E-5,2.8961083E-5,0.0,0.0,2.8961083E-5,0.0,3.4570007E-4,3.5255213E-4,2.0E-4,0.567292,4.525169E-4,1.0E-4,0.0034516277,0.003520717,0.0022,0.62487274,0.0038196607,3.0E-4
6.4,6.6264497E-6,6.7576507E-6,0.0,0.0,6.7576507E-6,0.0,2.8398761E-5,2.8961083E-5,0.0,0.0,2.8961083E-5,0.0,3.4570007E-4,3.5255213E-4,2.0E-4,0.567292,4.525169E-4,1.0E-4,0.0034516277,0.003520717,0.0022,0.62487274,0.0038196607,3.0E-4
6.5,3.2162225E-6,3.2572286E-6,0.0,0.0,3.2572286E-6,0.0,1.3783738E-5,1.3959481E-5,0.0,0.0,1.3959481E-5,0.0,1.6780409E-4,1.6994424E-4,1.0E-4,0.5884283,2.6992723E-4,1.0E-4,0.0016767744,0.0016982225,9.0E-4,0.52996594,0.0018978828,2.0E-4
6.6,3.2162225E-6,3.2572286E-6,0.0,0.0,3.2572286E-6,0.0,1.3783738E-5,1.3959481E-5,0.0,0.0,1.3959481E-5,0.0,1.6780409E-4,1.6994424E-4,1.0E-4,0.5884283,2.6992723E-4,1.0E-4,0.0016767744,0.0016982225,9.0E-4,0.52996594,0.0018978828,2.0E-4
6.7,2.1908265E-6,2.2072095E-6,0.0,0.0,2.2072095E-6,0.0,9.389223E-6,9.459435E-6,0.0,0.0,9.459435E-6,0.0,1.1430779E-4,1.1516274E-4,1.0E-4,0.86833644,2.1515122E-4,1.0E-4,0.0011424901,0.00115105,8.0E-4,0.6950176,0.0013508198,2.0E-4
6.8,1.7303895E-6,1.7366195E-6,0.0,0.0,1.7366195E-6,0.0,7.415934E-6,7.442635E-6,0.0,0.0,7.442635E-6,0.0,9.028525E-5,9.061041E-5,1.0E-4,1.103626,1.9060135E-4,1.0E-4,9.024858E-4,9.057443E-4,8.0E-4,0.8832514,0.0011055632,2.0E-4
6.9,1.3700314E-6,1.368914E-6,0.0,0.0,1.368914E-6,0.0,5.87155E-6,5.8667615E-6,0.0,0.0,5.8667615E-6,0.0,7.148377E-5,7.142553E-5,1.0E-4,1.4000597,1.7141839E-4,1.0E-4,7.146078E-4,7.140303E-4,7.0E-4,0.98035055,9.1388746E-4,2.0E-4
